01-03-18;02:35;-6,0;77;-9,4;3,4;6,8;286;0,0;0,0;1034,9;1263,6;19,1;33;5,1;-11,1;-6,0;0;0;0,00;0,00;-11,4;0;0,0;270;0,0;0,0
01-03-18;02:40;-5,9;77;-9,3;2,0;6,5;279;0,0;0,0;1034,7;1263,6;19,0;33;3,4;-9,3;-5,9;0;0;0,00;0,00;-10,3;0;0,0;315;0,0;0,0
01-03-18;02:45;-5,9;77;-9,3;3,4;5,1;280;0,0;0,0;1034,8;1263,6;19,0;33;5,1;-11,0;-5,9;0;0;0,00;0,00;-11,3;0;0,0;270;0,0;0,0
01-03-18;02:50;-5,9;77;-9,3;2,7;5,1;281;0,0;0,0;1034,4;1263,6;19,0;33;4,4;-10,3;-5,9;0;0;0,00;0,00;-10,8;0;0,0;270;0,0;0,0
01-03-18;02:55;-5,9;76;-9,5;4,1;5,8;278;0,0;0,0;1034,5;1263,6;19,0;33;5,8;-11,6;-5,9;0;0;0,00;0,00;-11,8;0;0,0;292;0,0;0,0
01-03-18;03:00;-5,8;76;-9,4;3,4;5,8;278;0,0;0,0;1034,5;1263,6;18,9;33;5,1;-10,9;-5,8;0;0;0,00;0,00;-11,2;0;0,0;270;0,0;0,0
01-03-18;03:05;-5,8;76;-9,4;3,4;5,8;277;0,0;0,0;1034,4;1263,6;18,9;33;5,1;-10,9;-5,8;0;0;0,00;0,00;-11,2;0;0,0;270;0,0;0,0
01-03-18;03:10;-5,8;76;-9,4;4,1;5,8;299;0,0;0,0;1034,2;1263,6;18,9;33;5,8;-11,5;-5,8;0;0;0,00;0,00;-11,7;0;0,0;360;0,0;0,0
01-03-18;03:15;-5,7;76;-9,3;3,1;5,8;301;0,0;0,0;1034,4;1263,6;18,9;33;4,4;-10,5;-5,7;0;0;0,00;0,00;-10,9;0;0,0;270;0,0;0,0
01-03-18;03:20;-5,7;76;-9,3;4,4;7,8;295;0,0;0,0;1034,2;1263,6;18,8;33;7,8;-11,6;-5,7;0;0;0,00;0,00;-11,8;0;0,0;270;0,0;0,0
01-03-18;03:25;-5,6;76;-9,2;5,4;7,8;270;0,0;0,0;1034,1;1263,6;18,8;33;7,8;-12,2;-5,6;0;0;0,00;0,00;-12,4;0;0,0;270;0,0;0,0
01-03-18;03:30;-5,6;76;-9,2;5,1;8,2;297;0,0;0,0;1034,0;1263,6;18,8;33;8,2;-12,0;-5,6;0;0;0,00;0,00;-12,2;0;0,0;360;0,0;0,0
01-03-18;03:35;-5,6;76;-9,2;3,4;8,2;300;0,0;0,0;1034,0;1263,6;18,8;33;6,1;-10,7;-5,6;0;0;0,00;0,00;-11,0;0;0,0;270;0,0;0,0
01-03-18;03:40;-5,6;76;-9,2;3,4;8,2;320;0,0;0,0;1033,8;1263,6;18,7;33;5,8;-10,7;-5,6;0;0;0,00;0,00;-11,0;0;0,0;315;0,0;0,0
01-03-18;03:45;-5,7;76;-9,3;4,1;7,5;283;0,0;0,0;1033,7;1263,6;18,7;33;7,5;-11,4;-5,7;0;0;0,00;0,00;-11,6;0;0,0;270;0,0;0,0
01-03-18;03:50;-5,8;77;-9,2;4,4;7,5;282;0,0;0,0;1033,5;1263,6;18,7;33;6,5;-11,8;-5,8;0;0;0,00;0,00;-11,9;0;0,0;270;0,0;0,0
01-03-18;03:55;-5,5;78;-8,7;4,8;7,5;285;0,0;0,0;1033,5;1263,6;18,7;33;7,5;-11,7;-5,5;0;0;0,00;0,00;-11,8;0;0,0;315;0,0;0,0
01-03-18;04:00;-5,2;78;-8,4;4,4;7,5;285;0,0;0,0;1033,6;1263,6;18,6;33;6,8;-11,0;-5,2;0;0;0,00;0,00;-11,2;0;0,0;270;0,0;0,0
01-03-18;04:05;-5,2;78;-8,4;4,4;7,5;285;0,0;0,0;1033,7;1263,6;18,6;33;6,8;-11,0;-5,2;0;0;0,00;0,00;-11,2;0;0,0;270;0,0;0,0
01-03-18;04:10;-6,0;79;-9,1;6,1;8,8;270;0,0;0,0;1033,4;1263,6;18,6;33;8,8;-13,1;-6,0;0;0;0,00;0,00;-13,2;0;0,0;270;0,0;0,0
01-03-18;04:15;-6,0;79;-9,1;2,7;8,8;270;0,0;0,0;1033,6;1263,6;18,6;33;5,1;-10,4;-6,0;0;0;0,00;0,00;-10,9;0;0,0;270;0,0;0,0
01-03-18;04:20;-6,0;79;-9,1;3,4;8,8;270;0,0;0,0;1033,6;1263,6;18,5;33;6,1;-11,1;-6,0;0;0;0,00;0,00;-11,4;0;0,0;270;0,0;0,0
01-03-18;04:25;-6,0;80;-8,9;3,7;6,1;249;0,0;0,0;1033,5;1263,6;18,5;33;5,8;-11,4;-6,0;0;0;0,00;0,00;-11,6;0;0,0;202;0,0;0,0
01-03-18;04:30;-6,1;80;-9,0;4,1;6,8;268;0,0;0,0;1033,1;1263,6;18,5;33;6,8;-11,9;-6,1;0;0;0,00;0,00;-11,9;0;0,0;315;0,0;0,0
01-03-18;04:35;-6,1;80;-9,0;2,4;6,8;268;0,0;0,0;1033,1;1263,6;18,5;34;5,4;-10,1;-6,1;0;0;0,00;0,00;-10,8;0;0,0;270;0,0;0,0
01-03-18;04:40;-6,1;81;-8,8;4,1;6,8;316;0,0;0,0;1033,2;1263,6;18,5;33;5,8;-11,9;-6,1;0;0;0,00;0,00;-11,9;0;0,0;360;0,0;0,0
01-03-18;04:45;-6,1;81;-8,8;4,8;7,1;294;0,0;0,0;1033,0;1263,6;18,5;33;7,1;-12,4;-6,1;0;0;0,00;0,00;-12,4;0;0,0;270;0,0;0,0
01-03-18;04:50;-6,1;81;-8,8;2,7;7,1;295;0,0;0,0;1032,9;1263,6;18,4;33;4,8;-10,5;-6,1;0;0;0,00;0,00;-11,0;0;0,0;270;0,0;0,0
01-03-18;04:55;-6,1;81;-8,8;4,1;7,1;270;0,0;0,0;1032,9;1263,6;18,4;34;5,1;-11,9;-6,1;0;0;0,00;0,00;-11,9;0;0,0;270;0,0;0,0
01-03-18;05:00;-6,1;81;-8,8;5,1;8,8;291;0,0;0,0;1032,7;1263,6;18,4;34;8,8;-12,6;-6,1;0;0;0,00;0,00;-12,6;0;0,0;315;0,0;0,0
01-03-18;05:05;-6,1;81;-8,8;5,1;8,8;305;0,0;0,0;1032,7;1263,6;18,4;34;8,8;-12,6;-6,1;0;0;0,00;0,00;-12,6;0;0,0;315;0,0;0,0
01-03-18;05:10;-6,1;81;-8,8;2,7;8,8;304;0,0;0,0;1032,8;1263,6;18,4;34;5,8;-10,5;-6,1;0;0;0,00;0,00;-11,0;0;0,0;270;0,0;0,0
01-03-18;05:15;-6,1;81;-8,8;3,1;8,8;301;0,0;0,0;1032,9;1263,6;18,4;34;4,4;-11,0;-6,1;0;0;0,00;0,00;-11,2;0;0,0;315;0,0;0,0
01-03-18;05:20;-6,1;81;-8,8;3,1;6,8;281;0,0;0,0;1032,9;1263,6;18,4;34;6,8;-11,0;-6,1;0;0;0,00;0,00;-11,2;0;0,0;270;0,0;0,0
01-03-18;05:25;-6,1;81;-8,8;3,1;6,8;281;0,0;0,0;1032,8;1263,6;18,4;34;5,4;-11,0;-6,1;0;0;0,00;0,00;-11,2;0;0,0;270;0,0;0,0
01-03-18;05:30;-6,1;81;-8,8;4,8;6,8;270;0,0;0,0;1032,6;1263,6;18,4;34;6,8;-12,4;-6,1;0;0;0,00;0,00;-12,4;0;0,0;270;0,0;0,0
01-03-18;05:35;-6,1;81;-8,8;3,1;6,8;270;0,0;0,0;1032,7;1263,6;18,4;35;5,1;-11,0;-6,1;0;0;0,00;0,00;-11,2;0;0,0;270;0,0;0,0
01-03-18;05:40;-6,1;80;-9,0;4,1;6,8;270;0,0;0,0;1032,5;1263,6;18,4;35;6,5;-11,9;-6,1;0;0;0,00;0,00;-11,9;0;0,0;270;0,0;0,0
01-03-18;05:45;-6,1;80;-9,0;4,8;7,5;270;0,0;0,0;1032,6;1263,6;18,4;35;7,5;-12,4;-6,1;0;0;0,00;0,00;-12,4;0;0,0;270;0,0;0,0
01-03-18;05:50;-6,1;81;-8,8;3,1;7,5;270;0,0;0,0;1032,5;1263,6;18,4;35;4,1;-11,0;-6,1;0;0;0,00;0,00;-11,2;0;0,0;270;0,0;0,0
01-03-18;05:55;-6,2;81;-8,9;2,0;7,5;270;0,0;0,0;1032,4;1263,6;18,4;35;4,4;-9,7;-6,2;0;0;0,00;0,00;-10,6;0;0,0;270;0,0;0,0
01-03-18;06:00;-6,2;81;-8,9;6,8;8,8;270;0,0;0,0;1032,1;1263,6;18,4;35;8,8;-13,8;-6,2;0;0;0,00;0,00;-13,9;0;0,0;270;0,0;0,0
01-03-18;06:05;-6,2;81;-8,9;6,8;8,8;270;0,0;0,0;1032,3;1263,6;18,4;35;8,8;-13,8;-6,2;0;0;0,00;0,00;-13,9;0;0,0;270;0,0;0,0
01-03-18;06:10;-6,2;80;-9,1;2,0;8,8;270;0,0;0,0;1032,2;1263,6;18,4;35;3,4;-9,7;-6,2;0;0;0,00;0,00;-10,6;0;0,0;270;0,0;0,0
01-03-18;06:15;-6,2;80;-9,1;4,4;8,8;270;0,0;0,0;1032,3;1263,6;18,4;35;6,5;-12,2;-6,2;0;0;0,00;0,00;-12,3;0;0,0;270;0,0;0,0
01-03-18;06:20;-6,2;80;-9,1;3,1;6,5;270;0,0;0,0;1032,2;1263,6;18,4;35;6,5;-11,1;-6,2;0;0;0,00;0,00;-11,4;0;0,0;270;0,0;0,0
01-03-18;06:25;-6,1;80;-9,0;4,4;6,5;270;0,0;0,0;1032,1;1263,6;18,4;35;6,1;-12,1;-6,1;0;0;0,00;0,00;-12,2;0;0,0;270;0,0;0,0
01-03-18;06:30;-6,1;80;-9,0;4,4;6,5;284;0,0;0,0;1032,2;1263,6;18,4;35;6,1;-12,1;-6,1;0;0;0,00;0,00;-12,2;0;0,0;315;0,0;0,0
01-03-18;06:35;-6,1;79;-9,2;4,1;6,1;285;0,0;0,0;1032,1;1263,6;18,4;35;5,4;-11,9;-6,1;0;0;0,00;0,00;-12,0;0;0,0;270;0,0;0,0
01-03-18;06:40;-6,1;79;-9,2;4,1;6,1;316;0,0;0,0;1032,1;1263,6;18,4;35;5,8;-11,9;-6,1;0;0;0,00;0,00;-12,0;0;0,0;360;0,0;0,0
01-03-18;06:45;-6,1;79;-9,2;4,1;7,1;294;0,0;0,0;1032,0;1263,6;18,4;35;7,1;-11,9;-6,1;0;0;0,00;0,00;-12,0;0;0,0;270;0,0;0,0
01-03-18;06:50;-6,1;79;-9,2;4,1;7,1;294;0,0;0,0;1032,0;1263,6;18,4;35;5,4;-11,9;-6,1;0;0;0,00;0,00;-12,0;0;0,0;270;0,0;0,0
01-03-18;06:55;-6,1;79;-9,2;5,1;7,1;270;0,0;0,0;1031,9;1263,6;18,4;35;7,1;-12,6;-6,1;0;0;0,00;0,00;-12,7;0;0,0;270;0,0;0,0
01-03-18;07:00;-6,1;79;-9,2;2,0;7,1;270;0,0;0,0;1031,9;1263,6;18,5;35;3,7;-9,6;-6,1;0;0;0,00;0,00;-10,5;0;0,0;270;0,0;0,0
01-03-18;07:05;-6,1;79;-9,2;2,0;7,1;270;0,0;0,0;1032,0;1263,6;18,5;35;3,7;-9,6;-6,1;0;0;0,00;0,00;-10,5;0;0,0;270;0,0;0,0
01-03-18;07:10;-6,1;79;-9,2;2,7;5,4;270;0,0;0,0;1032,0;1263,6;18,5;35;5,4;-10,5;-6,1;0;0;0,00;0,00;-11,0;0;0,0;270;0,0;0,0
01-03-18;07:15;-6,1;79;-9,2;2,7;5,4;270;0,0;0,0;1031,9;1263,6;18,5;35;5,1;-10,5;-6,1;0;0;0,00;0,00;-11,0;0;0,0;270;0,0;0,0
01-03-18;07:20;-6,1;78;-9,3;3,4;6,1;300;0,0;0,0;1031,9;1263,6;18,5;34;6,1;-11,3;-6,1;0;0;0,00;0,00;-11,5;1;0,0;360;0,0;0,0
01-03-18;07:25;-6,1;78;-9,3;5,1;7,5;317;0,0;0,0;1031,8;1263,6;18,5;34;7,5;-12,6;-6,1;0;0;0,00;0,00;-12,7;4;0,0;315;0,0;0,0
01-03-18;07:30;-6,1;78;-9,3;1,4;7,5;323;0,0;0,0;1031,8;1263,6;18,5;34;3,1;-6,1;-6,1;0;0;0,00;0,00;-10,1;10;0,0;270;0,0;0,0
01-03-18;07:35;-6,0;78;-9,2;2,7;7,5;306;0,0;0,0;1031,6;1263,6;18,5;34;4,8;-10,4;-6,0;0;0;0,00;0,00;-10,9;19;0,0;315;0,0;0,0
01-03-18;07:40;-6,0;78;-9,2;3,4;6,8;284;0,0;0,0;1031,8;1263,6;18,6;34;6,8;-11,1;-6,0;0;0;0,00;0,00;-11,4;31;0,0;270;0,0;0,0
01-03-18;07:45;-6,0;78;-9,2;2,4;6,8;283;0,0;0,0;1031,6;1263,6;18,6;34;4,4;-10,0;-6,0;0;0;0,00;0,00;-10,7;46;0,0;270;0,0;0,0
01-03-18;07:50;-6,0;78;-9,2;5,4;9,2;290;0,0;0,0;1031,5;1263,6;18,6;34;9,2;-12,7;-6,0;0;0;0,00;0,00;-12,8;63;0,0;315;0,0;0,0
01-03-18;07:55;-6,0;78;-9,2;4,1;9,2;305;0,0;0,0;1031,5;1263,6;18,6;34;6,5;-11,8;-6,0;0;0;0,00;0,00;-11,9;82;0,0;315;0,0;0,0
01-03-18;08:00;-6,0;78;-9,2;4,4;9,2;303;0,0;0,0;1031,4;1263,6;18,6;34;5,8;-12,0;-6,0;0;0;0,00;0,00;-12,1;102;0,0;270;0,0;0,0
01-03-18;08:05;-6,0;78;-9,2;4,4;6,5;285;0,0;0,0;1031,3;1263,6;18,6;34;5,8;-12,0;-6,0;0;0;0,00;0,00;-12,1;123;0,0;270;0,0;0,0
01-03-18;08:10;-6,0;77;-9,4;3,4;6,1;270;0,0;0,0;1031,2;1263,6;18,7;34;6,1;-11,1;-6,0;0;0;0,00;0,00;-11,4;145;0,0;270;0,0;0,0
01-03-18;08:15;-6,0;77;-9,4;3,7;6,1;284;0,0;0,0;1031,2;1263,6;18,7;34;5,8;-11,4;-6,0;0;0;0,00;0,00;-11,6;168;0,0;315;0,0;0,0
01-03-18;08:20;-6,0;77;-9,4;2,4;6,1;284;0,0;0,0;1031,1;1263,6;18,7;34;5,4;-10,0;-6,0;0;0;0,00;0,00;-10,7;191;0,0;270;0,0;0,0
01-03-18;08:25;-6,0;78;-9,2;3,4;5,8;316;0,0;0,0;1030,9;1263,6;18,7;34;5,8;-11,1;-6,0;0;0;0,00;0,00;-11,4;215;0,0;360;0,0;0,0
01-03-18;08:30;-6,0;78;-9,2;6,5;10,9;315;0,0;0,0;1030,9;1263,6;18,7;34;10,9;-13,4;-6,0;0;0;0,00;0,00;-13,5;239;0,0;315;0,0;0,0
01-03-18;08:35;-6,0;78;-9,2;2,4;10,9;326;0,0;0,0;1031,0;1263,6;18,7;34;4,4;-10,0;-6,0;0;0;0,00;0,00;-10,7;263;0,0;315;0,0;0,0
01-03-18;08:40;-6,0;78;-9,2;3,1;10,9;314;0,0;0,0;1031,2;1263,6;18,7;34;4,8;-10,8;-6,0;0;0;0,00;0,00;-11,2;288;0,0;315;0,0;0,0
01-03-18;08:45;-6,0;78;-9,2;1,7;4,8;314;0,0;0,0;1031,0;1263,6;18,7;34;3,7;-9,0;-6,0;0;0;0,00;0,00;-10,2;312;0,0;315;0,0;0,0
01-03-18;08:50;-6,0;78;-9,2;3,4;5,8;333;0,0;0,0;1030,8;1263,6;18,7;34;5,8;-11,1;-6,0;0;0;0,00;0,00;-11,4;337;0,0;360;0,0;0,0
01-03-18;08:55;-5,9;79;-9,0;4,4;6,5;312;0,0;0,0;1031,0;1263,6;18,7;34;6,5;-11,9;-5,9;0;0;0,00;0,00;-12,0;361;0,0;270;0,0;0,0
01-03-18;09:00;-5,8;78;-9,0;4,4;8,2;291;0,0;0,0;1030,9;1263,6;18,7;34;8,2;-11,8;-5,8;0;0;0,00;0,00;-11,9;386;0,0;270;0,0;0,0
01-03-18;09:05;-5,8;78;-9,0;4,4;8,2;270;0,0;0,0;1030,9;1263,6;18,7;34;8,2;-11,8;-5,8;0;0;0,00;0,00;-11,9;410;0,0;270;0,0;0,0
01-03-18;09:10;-5,8;78;-9,0;3,1;8,2;270;0,0;0,0;1030,7;1263,6;18,7;34;6,8;-10,6;-5,8;0;0;0,00;0,00;-10,9;434;0,0;270;0,0;0,0
01-03-18;09:15;-5,8;78;-9,0;3,4;8,2;270;0,0;0,0;1030,7;1263,6;18,7;34;7,8;-10,9;-5,8;0;0;0,00;0,00;-11,2;458;0,0;270;0,0;0,0
01-03-18;09:20;-5,7;78;-8,9;4,4;7,8;283;0,0;0,0;1030,8;1263,6;18,7;34;6,8;-11,6;-5,7;0;0;0,00;0,00;-11,7;482;0,0;315;0,0;0,0
01-03-18;09:25;-5,6;79;-8,7;3,4;7,8;297;0,0;0,0;1030,6;1263,6;18,7;34;5,4;-10,7;-5,6;0;0;0,00;0,00;-10,9;506;0,0;315;0,0;0,0
01-03-18;09:30;-5,6;79;-8,7;2,7;6,8;314;0,0;0,0;1030,5;1263,6;18,7;34;4,8;-9,9;-5,6;0;0;0,00;0,00;-10,4;529;0,0;315;0,0;0,0
01-03-18;09:35;-5,5;78;-8,7;5,1;7,8;334;0,0;0,0;1030,5;1263,6;18,7;34;7,8;-11,9;-5,5;0;0;0,00;0,00;-12,0;552;0,0;360;0,0;0,0
01-03-18;09:40;-5,4;77;-8,8;6,8;9,9;330;0,0;0,0;1030,5;1263,6;18,7;34;9,9;-12,8;-5,4;0;0;0,00;0,00;-13,1;575;0,0;315;0,0;0,0
01-03-18;09:45;-5,5;77;-8,9;3,1;9,9;319;0,0;0,0;1030,4;1263,6;18,7;34;5,8;-10,2;-5,5;0;0;0,00;0,00;-10,6;597;0,0;270;0,0;0,0
01-03-18;09:50;-5,4;77;-8,8;4,4;9,9;296;0,0;0,0;1030,2;1263,6;18,7;34;7,1;-11,3;-5,4;0;0;0,00;0,00;-11,4;620;0,0;292;0,0;0,0
01-03-18;09:55;-5,2;77;-8,6;4,1;7,1;293;0,0;0,0;1030,1;1263,6;18,7;34;6,8;-10,8;-5,2;0;0;0,00;0,00;-11,0;641;0,0;315;0,0;0,0
01-03-18;10:00;-5,0;76;-8,6;3,1;7,1;307;0,0;0,0;1030,1;1263,6;18,7;34;6,5;-9,6;-5,0;0;0;0,00;0,00;-10,1;663;0,0;315;0,0;0,0
01-03-18;10:05;-5,0;76;-8,6;3,1;6,8;314;0,0;0,0;1030,1;1263,6;18,8;34;6,5;-9,6;-5,0;0;0;0,00;0,00;-10,1;684;0,0;315;0,0;0,0
01-03-18;10:10;-5,0;76;-8,6;3,4;6,8;314;0,0;0,0;1030,1;1263,6;18,8;34;6,8;-9,9;-5,0;0;0;0,00;0,00;-10,3;705;0,0;315;0,0;0,0
01-03-18;10:15;-4,9;75;-8,7;4,1;7,5;330;0,0;0,0;1030,0;1263,6;18,8;34;7,5;-10,4;-4,9;0;0;0,00;0,00;-10,7;725;0,0;360;0,0;0,0
01-03-18;10:20;-4,8;75;-8,6;4,1;7,8;314;0,0;0,0;1029,9;1263,6;18,9;34;7,8;-10,3;-4,8;0;0;0,00;0,00;-10,6;745;0,0;270;0,0;0,0
01-03-18;10:25;-4,6;75;-8,4;3,4;7,8;314;0,0;0,0;1029,8;1263,6;18,9;34;4,8;-9,4;-4,6;0;0;0,00;0,00;-9,9;764;0,0;315;0,0;0,0
01-03-18;10:30;-4,4;74;-8,3;4,1;7,8;296;0,0;0,0;1029,7;1263,6;19,0;34;6,5;-9,8;-4,4;0;0;0,00;0,00;-10,2;783;0,0;315;0,0;0,0
01-03-18;10:35;-4,5;74;-8,4;3,4;7,1;306;0,0;0,0;1029,8;1263,6;19,0;34;7,1;-9,3;-4,5;0;0;0,00;0,00;-9,8;802;0,0;292;0,0;0,0
01-03-18;10:40;-4,5;74;-8,4;4,4;7,8;307;0,0;0,0;1029,8;1263,6;19,1;34;7,8;-10,1;-4,5;0;0;0,00;0,00;-10,5;820;0,0;315;0,0;0,0
01-03-18;10:45;-4,3;74;-8,2;3,4;7,8;307;0,0;0,0;1029,4;1263,6;19,1;34;6,1;-9,1;-4,3;0;0;0,00;0,00;-9,6;838;0,0;315;0,0;0,0
01-03-18;10:50;-4,3;73;-8,4;3,7;7,8;314;0,0;0,0;1029,4;1263,6;19,2;35;5,8;-9,3;-4,3;0;0;0,00;0,00;-9,8;855;0,0;315;0,0;0,0
01-03-18;10:55;-4,3;73;-8,4;3,7;6,5;323;0,0;0,0;1029,4;1263,6;19,3;35;6,5;-9,3;-4,3;0;0;0,00;0,00;-9,8;871;0,0;338;0,0;0,0
01-03-18;11:00;-4,2;73;-8,3;3,7;6,5;323;0,0;0,0;1029,4;1263,6;19,3;35;5,4;-9,2;-4,2;0;0;0,00;0,00;-9,7;888;0,0;315;0,0;0,0
01-03-18;11:05;-4,2;73;-8,3;3,7;6,5;323;0,0;0,0;1029,3;1263,6;19,4;35;5,4;-9,2;-4,2;0;0;0,00;0,00;-9,7;903;0,0;315;0,0;0,0
01-03-18;11:10;-4,1;72;-8,4;3,4;5,4;314;0,0;0,0;1029,2;1263,6;19,4;35;5,1;-8,8;-4,1;0;0;0,00;0,00;-9,4;918;0,0;315;0,0;0,0
