01-06-17;02:16;12,0;81;8,8;1,0;4,4;179;0,0;0,0;1019,8;759,0;20,5;55;1,7;12,0;12,0;0;0;0,00;0,00;11,0;0;0,0;180;0,0;0,0
01-06-17;02:21;11,9;82;8,9;0,7;5,4;163;0,0;0,0;1019,7;759,0;20,5;55;5,4;11,9;11,9;0;0;0,00;0,00;11,2;0;0,0;180;0,0;0,0
01-06-17;02:26;11,9;82;8,9;1,0;5,4;168;0,0;0,0;1019,8;759,0;20,5;55;2,7;11,9;11,9;0;0;0,00;0,00;11,0;0;0,0;135;0,0;0,0
01-06-17;02:31;11,9;82;8,9;2,7;5,8;152;0,0;0,0;1019,6;759,0;20,5;55;5,8;10,9;11,9;0;0;0,00;0,00;9,8;0;0,0;135;0,0;0,0
01-06-17;02:36;11,9;82;8,9;0,7;5,8;135;0,0;0,0;1019,8;759,0;20,5;55;1,7;11,9;11,9;0;0;0,00;0,00;11,2;0;0,0;135;0,0;0,0
01-06-17;02:41;12,0;82;9,0;1,7;5,8;151;0,0;0,0;1019,9;759,0;20,5;55;4,4;11,7;12,0;0;0;0,00;0,00;10,6;0;0,0;180;0,0;0,0
01-06-17;02:46;11,9;82;8,9;2,0;4,4;143;0,0;0,0;1019,9;759,0;20,5;55;4,4;11,4;11,9;0;0;0,00;0,00;10,3;0;0,0;112;0,0;0,0
01-06-17;02:51;12,0;81;8,8;1,0;4,4;154;0,0;0,0;1019,7;759,0;20,5;55;2,7;12,0;12,0;0;0;0,00;0,00;11,0;0;0,0;180;0,0;0,0
01-06-17;02:56;11,9;81;8,7;1,4;4,4;136;0,0;0,0;1019,8;759,0;20,4;55;3,1;11,9;11,9;0;0;0,00;0,00;10,6;0;0,0;135;0,0;0,0
01-06-17;03:01;11,9;81;8,7;2,4;4,8;209;0,0;0,0;1019,8;759,0;20,4;55;4,8;11,1;11,9;0;0;0,00;0,00;9,9;0;0,0;270;0,0;0,0
01-06-17;03:06;11,9;81;8,7;2,4;4,8;254;0,0;0,0;1019,8;759,0;20,4;55;4,8;11,1;11,9;0;0;0,00;0,00;9,9;0;0,0;270;0,0;0,0
01-06-17;03:11;11,9;81;8,7;0,7;4,8;276;0,0;0,0;1019,8;759,0;20,4;55;1,7;11,9;11,9;0;0;0,00;0,00;11,1;0;0,0;315;0,0;0,0
01-06-17;03:16;11,9;81;8,7;1,4;4,8;248;0,0;0,0;1019,8;759,0;20,4;55;3,7;11,9;11,9;0;0;0,00;0,00;10,6;0;0,0;135;0,0;0,0
01-06-17;03:21;11,9;80;8,6;1,7;5,1;135;0,0;0,0;1019,7;759,0;20,4;55;5,1;11,6;11,9;0;0;0,00;0,00;10,4;0;0,0;135;0,0;0,0
01-06-17;03:26;11,8;80;8,5;2,7;6,5;153;0,0;0,0;1020,0;759,0;20,4;55;6,5;10,8;11,8;0;0;0,00;0,00;9,6;0;0,0;180;0,0;0,0
01-06-17;03:31;11,8;80;8,5;1,4;6,5;164;0,0;0,0;1019,9;759,0;20,4;55;2,7;11,8;11,8;0;0;0,00;0,00;10,5;0;0,0;180;0,0;0,0
01-06-17;03:36;11,8;81;8,6;1,0;6,5;197;0,0;0,0;1019,9;759,0;20,4;55;2,7;11,8;11,8;0;0;0,00;0,00;10,8;0;0,0;270;0,0;0,0
01-06-17;03:41;11,8;81;8,6;2,4;4,8;158;0,0;0,0;1020,0;759,0;20,3;55;4,8;11,0;11,8;0;0;0,00;0,00;9,8;0;0,0;112;0,0;0,0
01-06-17;03:46;11,7;81;8,5;2,7;5,8;167;0,0;0,0;1019,9;759,0;20,3;55;5,8;10,7;11,7;0;0;0,00;0,00;9,5;0;0,0;180;0,0;0,0
01-06-17;03:51;11,7;81;8,5;0,7;5,8;157;0,0;0,0;1020,1;759,0;20,3;55;3,4;11,7;11,7;0;0;0,00;0,00;10,9;0;0,0;180;0,0;0,0
01-06-17;03:56;11,7;81;8,5;1,0;5,8;181;0,0;0,0;1020,1;759,0;20,3;55;3,1;11,7;11,7;0;0;0,00;0,00;10,7;0;0,0;180;0,0;0,0
01-06-17;04:01;11,6;82;8,6;0,7;3,4;181;0,0;0,0;1020,1;759,0;20,3;55;1,7;11,6;11,6;0;0;0,00;0,00;10,8;0;0,0;180;0,0;0,0
01-06-17;04:06;11,6;82;8,6;0,7;3,1;181;0,0;0,0;1020,1;759,0;20,3;55;1,7;11,6;11,6;0;0;0,00;0,00;10,8;0;0,0;180;0,0;0,0
01-06-17;04:11;11,5;82;8,5;3,1;6,8;181;0,0;0,0;1020,0;759,0;20,3;55;6,8;10,2;11,5;0;0;0,00;0,00;9,0;0;0,0;180;0,0;0,0
01-06-17;04:16;11,5;82;8,5;2,0;6,8;160;0,0;0,0;1020,0;759,0;20,3;55;6,5;10,9;11,5;0;0;0,00;0,00;9,8;0;0,0;135;0,0;0,0
01-06-17;04:21;11,4;83;8,6;1,4;6,8;151;0,0;0,0;1020,1;759,0;20,3;55;3,1;11,4;11,4;0;0;0,00;0,00;10,1;0;0,0;360;0,0;0,0
01-06-17;04:26;11,4;83;8,6;0,7;6,5;115;0,0;0,0;1020,1;759,0;20,2;55;1,4;11,4;11,4;0;0;0,00;0,00;10,6;0;0,0;270;0,0;0,0
01-06-17;04:31;11,4;83;8,6;2,0;4,1;169;0,0;0,0;1020,0;759,0;20,2;55;4,1;10,8;11,4;0;0;0,00;0,00;9,7;0;0,0;158;0,0;0,0
01-06-17;04:36;11,4;83;8,6;1,7;4,1;160;0,0;0,0;1020,2;759,0;20,2;55;2,7;11,1;11,4;0;0;0,00;0,00;9,9;0;0,0;135;0,0;0,0
01-06-17;04:41;11,3;84;8,7;1,7;4,4;161;0,0;0,0;1020,1;759,0;20,2;55;4,4;10,9;11,3;0;0;0,00;0,00;9,8;0;0,0;180;0,0;0,0
01-06-17;04:46;11,3;84;8,7;1,4;4,4;155;0,0;0,0;1020,2;759,0;20,2;55;2,4;11,3;11,3;0;0;0,00;0,00;10,0;0;0,0;135;0,0;0,0
01-06-17;04:51;11,3;84;8,7;2,4;4,8;207;0,0;0,0;1020,1;759,0;20,2;55;4,8;10,4;11,3;0;0;0,00;0,00;9,3;0;0,0;270;0,0;0,0
01-06-17;04:56;11,3;84;8,7;2,0;4,8;210;0,0;0,0;1020,1;759,0;20,2;55;3,7;10,7;11,3;0;0;0,00;0,00;9,6;0;0,0;180;0,0;0,0
01-06-17;05:01;11,2;84;8,6;0,7;4,8;243;0,0;0,0;1020,1;759,0;20,2;55;2,4;11,2;11,2;0;0;0,00;0,00;10,4;0;0,0;270;0,0;0,0
01-06-17;05:06;11,2;84;8,6;0,7;3,7;233;0,0;0,0;1020,0;759,0;20,2;55;2,4;11,2;11,2;0;0;0,00;0,00;10,4;0;0,0;270;0,0;0,0
01-06-17;05:11;11,2;85;8,8;2,7;4,4;209;0,0;0,0;1020,0;759,0;20,2;55;4,4;10,1;11,2;0;0;0,00;0,00;9,0;0;0,0;135;0,0;0,0
01-06-17;05:16;11,2;85;8,8;1,0;4,4;151;0,0;0,0;1019,9;759,0;20,2;55;3,1;11,2;11,2;0;0;0,00;0,00;10,2;0;0,0;135;0,0;0,0
01-06-17;05:21;11,2;85;8,8;1,4;4,4;147;0,0;0,0;1020,3;759,0;20,2;55;3,1;11,2;11,2;0;0;0,00;0,00;9,9;0;0,0;180;0,0;0,0
01-06-17;05:26;11,2;85;8,8;3,1;6,5;145;0,0;0,0;1020,3;759,0;20,2;55;6,5;9,9;11,2;0;0;0,00;0,00;8,8;0;0,0;135;0,0;0,0
01-06-17;05:31;11,2;85;8,8;0,7;6,5;157;0,0;0,0;1020,4;759,0;20,1;55;1,4;11,2;11,2;0;0;0,00;0,00;10,4;0;0,0;270;0,0;0,0
01-06-17;05:36;11,1;85;8,7;1,7;6,5;140;0,0;0,0;1020,4;759,0;20,1;55;4,1;10,7;11,1;0;0;0,00;0,00;9,6;0;0,0;135;0,0;0,0
01-06-17;05:41;11,1;85;8,7;0,7;4,1;161;0,0;0,0;1020,4;759,0;20,1;55;1,7;11,1;11,1;0;0;0,00;0,00;10,3;0;0,0;180;0,0;0,0
01-06-17;05:46;11,1;86;8,8;1,4;4,1;183;0,0;0,0;1020,3;759,0;20,1;55;3,1;11,1;11,1;0;0;0,00;0,00;9,9;0;0,0;270;0,0;0,0
01-06-17;05:51;11,1;86;8,8;0,3;3,1;225;0,0;0,0;1020,6;759,0;20,1;55;1,0;11,1;11,1;0;0;0,00;0,00;10,6;0;0,0;135;0,0;0,0
01-06-17;05:56;11,2;85;8,8;1,7;3,4;264;0,0;0,0;1020,4;759,0;20,1;55;3,4;10,8;11,2;0;0;0,00;0,00;9,7;0;0,0;270;0,0;0,0
01-06-17;06:01;11,3;84;8,7;1,7;4,8;265;0,0;0,0;1020,6;759,0;20,1;55;4,8;10,9;11,3;0;0;0,00;0,00;9,8;0;0,0;270;0,0;0,0
01-06-17;06:06;11,3;84;8,7;1,7;4,8;270;0,0;0,0;1020,8;759,0;20,1;55;4,8;10,9;11,3;0;0;0,00;0,00;9,8;0;0,0;270;0,0;0,0
01-06-17;06:11;11,4;82;8,4;2,4;5,4;270;0,0;0,0;1020,6;759,0;20,1;55;5,4;10,5;11,4;0;0;0,00;0,00;9,4;0;0,0;270;0,0;0,0
01-06-17;06:16;11,4;82;8,4;1,7;5,4;240;0,0;0,0;1020,6;759,0;20,1;55;5,4;11,1;11,4;0;0;0,00;0,00;9,9;0;0,0;135;0,0;0,0
01-06-17;06:21;11,5;83;8,7;1,4;5,4;176;0,0;0,0;1020,6;759,0;20,1;55;2,7;11,5;11,5;0;0;0,00;0,00;10,2;0;0,0;135;0,0;0,0
01-06-17;06:26;11,5;83;8,7;1,0;5,4;135;0,0;0,0;1020,6;759,0;20,1;55;3,1;11,5;11,5;0;0;0,00;0,00;10,5;0;0,0;135;0,0;0,0
01-06-17;06:31;11,5;83;8,7;2,0;3,7;117;0,0;0,0;1020,8;759,0;20,1;55;3,7;10,9;11,5;0;0;0,00;0,00;9,8;0;0,0;90;0,0;0,0
01-06-17;06:36;11,4;82;8,4;1,7;7,1;99;0,0;0,0;1020,7;759,0;20,1;55;7,1;11,1;11,4;0;0;0,00;0,00;9,9;0;0,0;90;0,0;0,0
01-06-17;06:41;11,4;82;8,4;2,4;7,1;90;0,0;0,0;1020,6;759,0;20,1;55;4,8;10,5;11,4;0;0;0,00;0,00;9,4;0;0,0;90;0,0;0,0
01-06-17;06:46;11,4;81;8,3;1,0;7,1;99;0,0;0,0;1020,7;759,0;20,1;56;2,0;11,4;11,4;0;0;0,00;0,00;10,3;0;0,0;180;0,0;0,0
01-06-17;06:51;11,5;81;8,4;1,7;4,8;57;0,0;0,0;1020,9;759,0;20,1;56;4,4;11,2;11,5;0;0;0,00;0,00;9,9;0;0,0;315;0,0;0,0
01-06-17;06:56;11,5;81;8,4;2,4;5,8;161;0,0;0,0;1020,8;759,0;20,1;57;5,8;10,7;11,5;0;0;0,00;0,00;9,4;0;0,0;135;0,0;0,0
01-06-17;07:01;11,5;81;8,4;0,7;5,8;135;0,0;0,0;1021,0;759,0;20,1;57;1,0;11,5;11,5;0;0;0,00;0,00;10,6;0;0,0;135;0,0;0,0
01-06-17;07:06;11,5;81;8,4;0,7;5,8;135;0,0;0,0;1020,9;759,0;20,1;57;1,0;11,5;11,5;0;0;0,00;0,00;10,6;0;0,0;135;0,0;0,0
01-06-17;07:11;11,6;80;8,3;0,7;2,4;135;0,0;0,0;1020,7;759,0;20,1;57;2,4;11,6;11,6;0;0;0,00;0,00;10,7;0;0,0;135;0,0;0,0
01-06-17;07:16;11,7;79;8,2;2,0;6,8;272;0,0;0,0;1020,8;759,0;20,1;57;6,8;11,2;11,7;0;0;0,00;0,00;9,9;0;0,0;292;0,0;0,0
01-06-17;07:21;11,7;79;8,2;3,4;7,5;171;0,0;0,0;1021,0;759,0;20,0;57;7,5;10,3;11,7;0;0;0,00;0,00;8,9;0;0,0;135;0,0;0,0
01-06-17;07:26;11,7;79;8,2;2,4;7,5;188;0,0;0,0;1021,0;759,0;20,0;57;4,8;10,9;11,7;0;0;0,00;0,00;9,6;0;0,0;180;0,0;0,0
01-06-17;07:31;11,7;79;8,2;2,7;7,5;146;0,0;0,0;1020,9;759,0;20,0;57;6,5;10,7;11,7;0;0;0,00;0,00;9,4;0;0,0;135;0,0;0,0
01-06-17;07:36;11,7;78;8,0;1,7;6,5;170;0,0;0,0;1021,1;759,0;20,0;57;3,1;11,4;11,7;0;0;0,00;0,00;10,0;0;0,0;270;0,0;0,0
01-06-17;07:41;12,2;77;8,3;1,7;6,5;52;0,0;0,0;1021,1;759,0;20,0;57;5,8;12,0;12,2;0;0;0,00;0,00;10,6;0;0,0;360;0,0;0,0
01-06-17;07:46;13,1;73;8,4;1,4;5,8;341;0,0;0,0;1021,1;759,0;20,1;57;2,4;13,1;13,1;0;0;0,00;0,00;11,7;0;0,0;135;0,0;0,0
01-06-17;07:51;13,4;71;8,2;1,0;5,8;350;0,0;0,0;1021,2;759,0;20,1;57;2,4;13,4;13,4;0;0;0,00;0,00;12,3;0;0,0;270;0,0;0,0
01-06-17;07:56;13,2;72;8,3;1,7;3,4;337;0,0;0,0;1021,1;759,0;20,1;57;3,4;13,1;13,2;0;0;0,00;0,00;11,6;0;0,0;360;0,0;0,0
01-06-17;08:01;12,8;73;8,1;0,7;3,4;331;0,0;0,0;1021,4;759,0;20,1;57;1,7;12,8;12,8;0;0;0,00;0,00;11,9;0;0,0;135;0,0;0,0
01-06-17;08:06;12,8;73;8,1;0,7;3,4;68;0,0;0,0;1021,1;759,0;20,1;57;1,7;12,8;12,8;0;0;0,00;0,00;11,9;1;0,0;135;0,0;0,0
01-06-17;08:11;12,8;75;8,5;0,3;1,7;135;0,0;0,0;1021,2;759,0;20,1;58;0,7;12,8;12,8;0;0;0,00;0,00;12,2;3;0,0;135;0,0;0,0
01-06-17;08:16;12,7;74;8,2;1,4;3,7;230;0,0;0,0;1021,2;759,0;20,1;57;3,7;12,7;12,7;0;0;0,00;0,00;11,3;7;0,0;270;0,0;0,0
01-06-17;08:21;12,6;75;8,3;1,0;3,7;233;0,0;0,0;1021,4;759,0;20,1;57;2,0;12,6;12,6;0;0;0,00;0,00;11,5;15;0,0;180;0,0;0,0
01-06-17;08:26;12,5;75;8,2;2,7;6,1;174;0,0;0,0;1021,6;759,0;20,1;57;6,1;11,7;12,5;0;0;0,00;0,00;10,2;25;0,0;135;0,0;0,0
01-06-17;08:31;12,5;76;8,4;0,3;6,1;149;0,0;0,0;1021,6;759,0;20,1;57;1,0;12,5;12,5;0;0;0,00;0,00;11,9;37;0,0;180;0,0;0,0
01-06-17;08:36;12,9;76;8,8;2,4;6,1;118;0,0;0,0;1021,4;759,0;20,1;57;5,4;12,3;12,9;0;0;0,00;0,00;10,9;51;0,0;90;0,0;0,0
01-06-17;08:41;13,0;75;8,7;0,7;5,4;83;0,0;0,0;1021,5;759,0;20,1;57;1,7;13,0;13,0;0;0;0,00;0,00;12,2;67;0,0;360;0,0;0,0
01-06-17;08:46;13,2;73;8,5;0,7;5,4;78;0,0;0,0;1021,5;759,0;20,1;57;2,0;13,2;13,2;0;0;0,00;0,00;12,4;84;0,0;90;0,0;0,0
01-06-17;08:51;13,7;71;8,5;1,4;4,1;140;0,0;0,0;1021,4;759,0;20,1;57;4,1;13,7;13,7;0;0;0,00;0,00;12,4;103;0,0;180;0,0;0,0
01-06-17;08:56;13,9;69;8,3;0,7;4,1;162;0,0;0,0;1021,4;759,0;20,1;57;2,4;13,9;13,9;0;0;0,00;0,00;13,0;122;0,0;180;0,0;0,0
01-06-17;09:01;14,3;68;8,5;1,7;4,1;210;0,0;0,0;1021,3;759,0;20,1;57;3,7;14,3;14,3;0;0;0,00;0,00;12,8;141;0,0;270;0,0;0,0
01-06-17;09:06;14,3;68;8,5;1,7;3,7;253;0,0;0,0;1021,1;759,0;20,1;57;3,7;14,3;14,3;0;0;0,00;0,00;12,8;162;0,0;270;0,0;0,0
01-06-17;09:11;14,5;67;8,4;2,0;4,1;242;0,0;0,0;1021,4;759,0;20,1;57;4,1;14,4;14,5;0;0;0,00;0,00;12,7;182;0,0;180;0,0;0,0
01-06-17;09:16;15,4;64;8,6;2,4;4,1;242;0,0;0,0;1021,4;759,0;20,1;57;3,7;15,3;15,4;0;0;0,00;0,00;13,4;203;0,0;270;0,0;0,0
01-06-17;09:21;15,5;64;8,7;0,7;4,1;232;0,0;0,0;1021,3;759,0;20,2;57;1,4;15,5;15,5;0;0;0,00;0,00;14,7;224;0,0;270;0,0;0,0
01-06-17;09:26;16,1;62;8,8;2,0;4,1;270;0,0;0,0;1021,3;759,0;20,2;57;4,1;16,1;16,1;0;0;0,00;0,00;14,4;246;0,0;270;0,0;0,0
01-06-17;09:31;16,1;62;8,8;1,4;4,1;239;0,0;0,0;1021,6;759,0;20,2;57;3,4;16,1;16,1;0;0;0,00;0,00;14,9;267;0,0;180;0,0;0,0
01-06-17;09:36;16,1;61;8,6;2,4;6,8;253;0,0;0,0;1021,7;759,0;20,2;57;6,8;16,1;16,1;0;0;0,00;0,00;14,1;289;0,0;270;0,0;0,0
01-06-17;09:41;16,1;62;8,8;1,7;6,8;210;0,0;0,0;1021,6;759,0;20,2;56;4,4;16,1;16,1;0;0;0,00;0,00;14,6;310;0,0;135;0,0;0,0
01-06-17;09:46;16,7;61;9,1;1,7;6,8;178;0,0;0,0;1021,6;759,0;20,2;56;4,1;16,7;16,7;0;0;0,00;0,00;15,3;332;0,0;112;0,0;0,0
01-06-17;09:51;16,9;60;9,1;1,4;4,4;130;0,0;0,0;1021,6;759,0;20,2;56;3,1;16,9;16,9;0;0;0,00;0,00;15,7;353;0,0;292;0,0;0,0
01-06-17;09:56;17,2;59;9,1;0,7;4,1;144;0,0;0,0;1021,5;759,0;20,2;56;2,4;17,2;17,2;0;0;0,00;0,00;16,5;375;0,0;158;0,0;0,0
01-06-17;10:01;17,2;57;8,6;1,4;3,1;259;0,0;0,0;1021,6;759,0;20,2;56;3,1;17,2;17,2;0;0;0,00;0,00;15,9;396;0,0;270;0,0;0,0
01-06-17;10:06;17,2;57;8,6;1,4;3,1;248;0,0;0,0;1021,7;759,0;20,2;56;3,1;17,2;17,2;0;0;0,00;0,00;15,9;417;0,0;270;0,0;0,0
01-06-17;10:11;16,9;58;8,6;2,0;3,7;270;0,0;0,0;1021,6;759,0;20,2;56;3,7;16,9;16,9;0;0;0,00;0,00;15,2;438;0,0;270;0,0;0,0
01-06-17;10:16;16,5;58;8,2;1,0;3,7;270;0,0;0,0;1021,7;759,0;20,2;56;2,7;16,5;16,5;0;0;0,00;0,00;15,4;458;0,0;270;0,0;0,0
01-06-17;10:21;16,6;60;8,8;1,4;4,1;270;0,0;0,0;1021,6;759,0;20,2;56;4,1;16,6;16,6;0;0;0,00;0,00;15,4;479;0,0;270;0,0;0,0
01-06-17;10:26;16,7;59;8,6;1,4;4,1;294;0,0;0,0;1021,7;759,0;20,2;56;3,1;16,7;16,7;0;0;0,00;0,00;15,4;499;0,0;360;0,0;0,0
01-06-17;10:31;17,0;59;8,9;2,4;7,1;203;0,0;0,0;1021,8;759,0;20,2;56;7,1;17,0;17,0;0;0;0,00;0,00;15,1;519;0,0;158;0,0;0,0
01-06-17;10:36;16,9;59;8,8;1,4;7,1;192;0,0;0,0;1021,8;759,0;20,3;56;3,4;16,9;16,9;0;0;0,00;0,00;15,7;539;0,0;270;0,0;0,0
01-06-17;10:41;17,1;59;9,0;1,7;7,1;169;0,0;0,0;1021,9;759,0;20,3;56;3,4;17,1;17,1;0;0;0,00;0,00;15,7;558;0,0;135;0,0;0,0
01-06-17;10:46;16,9;60;9,1;3,4;5,8;171;0,0;0,0;1022,0;759,0;20,3;56;5,8;16,7;16,9;0;0;0,00;0,00;14,3;577;0,0;158;0,0;0,0
01-06-17;10:51;16,6;60;8,8;1,4;5,8;166;0,0;0,0;1022,0;759,0;20,3;56;2,7;16,6;16,6;0;0;0,00;0,00;15,4;596;0,0;270;0,0;0,0
01-06-17;10:56;16,3;63;9,2;1,4;5,8;198;0,0;0,0;1022,1;759,0;20,3;56;3,7;16,3;16,3;0;0;0,00;0,00;15,2;614;0,0;360;0,0;0,0
01-06-17;11:01;16,2;61;8,7;1,4;3,7;336;0,0;0,0;1022,0;759,0;20,3;57;2,4;16,2;16,2;0;0;0,00;0,00;14,9;632;0,0;360;0,0;0,0
01-06-17;11:06;16,2;61;8,7;1,4;3,7;1;0,0;0,0;1021,9;759,0;20,4;57;2,4;16,2;16,2;0;0;0,00;0,00;14,9;650;0,0;360;0,0;0,0
01-06-17;11:11;16,1;62;8,8;1,7;3,7;1;0,0;0,0;1021,8;759,0;20,4;57;3,7;16,1;16,1;0;0;0,00;0,00;14,6;667;0,0;180;0,0;0,0
01-06-17;11:16;16,0;62;8,7;2,0;7,5;141;0,0;0,0;1022,1;759,0;20,4;57;7,5;16,0;16,0;0;0;0,00;0,00;14,3;684;0,0;135;0,0;0,0
01-06-17;11:21;16,3;62;9,0;1,4;7,5;145;0,0;0,0;1022,1;759,0;20,5;57;4,1;16,3;16,3;0;0;0,00;0,00;15,1;701;0,0;135;0,0;0,0
01-06-17;11:26;16,2;63;9,1;1,0;7,5;144;0,0;0,0;1022,1;759,0;20,5;57;2,4;16,2;16,2;0;0;0,00;0,00;15,3;717;0,0;270;0,0;0,0
01-06-17;11:31;16,5;61;8,9;1,7;4,1;200;0,0;0,0;1022,1;759,0;20,5;57;3,4;16,5;16,5;0;0;0,00;0,00;15,1;732;0,0;225;0,0;0,0
01-06-17;11:36;16,4;61;8,9;3,1;5,1;213;0,0;0,0;1022,1;759,0;20,5;57;5,1;16,2;16,4;0;0;0,00;0,00;14,0;748;0,0;180;0,0;0,0
01-06-17;11:41;16,5;61;8,9;2,7;5,8;191;0,0;0,0;1022,1;759,0;20,6;57;5,8;16,4;16,5;0;0;0,00;0,00;14,4;762;0,0;180;0,0;0,0
01-06-17;11:46;16,9;60;9,1;2,0;5,8;201;0,0;0,0;1022,0;759,0;20,6;57;4,1;16,9;16,9;0;0;0,00;0,00;15,3;777;0,0;270;0,0;0,0
01-06-17;11:51;17,2;59;9,1;1,7;5,8;235;0,0;0,0;1022,1;759,0;20,7;57;4,1;17,2;17,2;0;0;0,00;0,00;15,8;790;0,0;270;0,0;0,0
01-06-17;11:56;16,9;60;9,1;2,4;4,4;239;0,0;0,0;1022,2;759,0;20,7;57;4,4;16,9;16,9;0;0;0,00;0,00;15,0;804;0,0;135;0,0;0,0
