01-08-16;01:13;14,9;89;13,1;0,3;0,7;150;0,0;0,0;1015,9;392,7;22,3;57;0,7;14,9;14,9;0;0;0,00;0,00;15,7;0;0,0;135;0,0;0,0
01-08-16;01:18;14,7;89;12,9;0,3;1,0;160;0,0;0,0;1016,0;392,7;22,3;57;1,0;14,7;14,7;0;0;0,00;0,00;15,4;0;0,0;180;0,0;0,0
01-08-16;01:23;14,6;90;13,0;0,3;1,4;149;0,0;0,0;1015,8;392,7;22,3;57;1,4;14,6;14,6;0;0;0,00;0,00;15,3;0;0,0;135;0,0;0,0
01-08-16;01:28;14,5;91;13,0;1,0;1,7;145;0,0;0,0;1016,0;392,7;22,3;57;1,7;14,5;14,5;0;0;0,00;0,00;14,7;0;0,0;135;0,0;0,0
01-08-16;01:33;14,4;91;12,9;0,7;1,7;121;0,0;0,0;1016,0;392,7;22,3;57;1,4;14,4;14,4;0;0;0,00;0,00;14,8;0;0,0;90;0,0;0,0
01-08-16;01:38;14,3;92;13,0;0,3;1,7;121;0,0;0,0;1015,9;392,7;22,3;57;1,4;14,3;14,3;0;0;0,00;0,00;15,0;0;0,0;135;0,0;0,0
01-08-16;01:43;14,3;92;13,0;0,3;1,4;125;0,0;0,0;1015,8;392,7;22,3;57;0,7;14,3;14,3;0;0;0,00;0,00;15,0;0;0,0;180;0,0;0,0
01-08-16;01:48;14,3;93;13,2;0,0;1,4;135;0,0;0,0;1015,8;392,7;22,3;57;0,7;14,3;14,3;0;0;0,00;0,00;15,3;0;0,0;90;0,0;0,0
01-08-16;01:53;14,2;93;13,1;0,0;0,7;144;0,0;0,0;1015,9;392,7;22,3;57;0,7;14,2;14,2;0;0;0,00;0,00;15,2;0;0,0;158;0,0;0,0
01-08-16;01:58;14,1;93;13,0;0,7;1,4;154;0,0;0,0;1015,8;392,7;22,3;57;1,4;14,1;14,1;0;0;0,00;0,00;14,5;0;0,0;180;0,0;0,0
01-08-16;02:03;14,1;93;13,0;0,3;1,4;163;0,0;0,0;1015,9;392,7;22,3;57;0,7;14,1;14,1;0;0;0,00;0,00;14,8;0;0,0;135;0,0;0,0
01-08-16;02:08;14,1;93;13,0;0,3;1,4;157;0,0;0,0;1015,9;392,7;22,3;57;0,7;14,1;14,1;0;0;0,00;0,00;14,8;0;0,0;135;0,0;0,0
01-08-16;02:13;14,0;94;13,0;0,0;0,7;135;0,0;0,0;1015,8;392,7;22,2;57;0,3;14,0;14,0;0;0;0,00;0,00;14,9;0;0,0;135;0,0;0,0
01-08-16;02:18;13,9;94;13,0;0,0;0,7;135;0,0;0,0;1015,7;392,7;22,2;57;0,3;13,9;13,9;0;0;0,00;0,00;14,8;0;0,0;135;0,0;0,0
01-08-16;02:23;13,8;94;12,9;0,3;1,0;163;0,0;0,0;1015,7;392,7;22,2;57;1,0;13,8;13,8;0;0;0,00;0,00;14,5;0;0,0;180;0,0;0,0
01-08-16;02:28;13,7;94;12,8;0,3;1,0;173;0,0;0,0;1015,8;392,7;22,2;57;0,7;13,7;13,7;0;0;0,00;0,00;14,3;0;0,0;180;0,0;0,0
01-08-16;02:33;13,6;95;12,8;0,7;1,4;159;0,0;0,0;1015,8;392,7;22,2;57;1,4;13,6;13,6;0;0;0,00;0,00;14,0;0;0,0;135;0,0;0,0
01-08-16;02:38;13,6;95;12,8;0,3;1,4;144;0,0;0,0;1015,7;392,7;22,2;57;1,0;13,6;13,6;0;0;0,00;0,00;14,3;0;0,0;135;0,0;0,0
01-08-16;02:43;13,6;95;12,8;0,3;1,4;135;0,0;0,0;1015,6;392,7;22,2;57;1,0;13,6;13,6;0;0;0,00;0,00;14,3;0;0,0;135;0,0;0,0
01-08-16;02:48;13,5;96;12,9;0,7;1,7;145;0,0;0,0;1015,8;392,7;22,2;57;1,7;13,5;13,5;0;0;0,00;0,00;13,9;0;0,0;158;0,0;0,0
01-08-16;02:53;13,5;96;12,9;1,0;1,7;143;0,0;0,0;1015,8;392,7;22,2;57;1,7;13,5;13,5;0;0;0,00;0,00;13,7;0;0,0;135;0,0;0,0
01-08-16;02:58;13,5;97;13,0;1,0;2,0;158;0,0;0,0;1015,7;392,7;22,2;57;2,0;13,5;13,5;0;0;0,00;0,00;13,7;0;0,0;180;0,0;0,0
01-08-16;03:03;13,5;97;13,0;0,7;2,0;144;0,0;0,0;1015,7;392,7;22,1;57;1,7;13,5;13,5;0;0;0,00;0,00;14,0;0;0,0;112;0,0;0,0
01-08-16;03:08;13,5;97;13,0;0,7;2,0;136;0,0;0,0;1015,6;392,7;22,1;57;1,7;13,5;13,5;0;0;0,00;0,00;14,0;0;0,0;112;0,0;0,0
01-08-16;03:13;13,4;97;12,9;1,4;2,0;120;0,0;0,0;1015,6;392,7;22,1;57;2,0;13,4;13,4;0;0;0,00;0,00;13,3;0;0,0;135;0,0;0,0
01-08-16;03:18;13,4;98;13,1;1,0;2,0;112;0,0;0,0;1015,6;392,7;22,1;57;2,0;13,4;13,4;0;0;0,00;0,00;13,7;0;0,0;90;0,0;0,0
01-08-16;03:23;13,4;98;13,1;0,3;2,0;129;0,0;0,0;1015,6;392,7;22,1;57;1,4;13,4;13,4;0;0;0,00;0,00;14,2;0;0,0;180;0,0;0,0
01-08-16;03:28;13,3;98;13,0;1,0;2,0;147;0,0;0,0;1015,7;392,7;22,1;57;1,7;13,3;13,3;0;0;0,00;0,00;13,5;0;0,0;180;0,0;0,0
01-08-16;03:33;13,3;98;13,0;0,7;1,7;166;0,0;0,0;1015,8;392,7;22,1;57;1,4;13,3;13,3;0;0;0,00;0,00;13,7;0;0,0;135;0,0;0,0
01-08-16;03:38;13,2;98;12,9;0,7;1,7;151;0,0;0,0;1016,1;392,7;22,1;57;1,4;13,2;13,2;0;0;0,00;0,00;13,6;0;0,0;135;0,0;0,0
01-08-16;03:43;13,2;98;12,9;1,0;1,7;151;0,0;0,0;1016,0;392,7;22,1;57;1,7;13,2;13,2;0;0;0,00;0,00;13,4;0;0,0;180;0,0;0,0
01-08-16;03:48;13,1;99;12,9;0,7;1,7;150;0,0;0,0;1016,0;392,7;22,1;57;1,7;13,1;13,1;0;0;0,00;0,00;13,5;0;0,0;135;0,0;0,0
01-08-16;03:53;13,1;99;12,9;0,3;1,7;152;0,0;0,0;1015,9;392,7;22,1;57;1,0;13,1;13,1;0;0;0,00;0,00;13,8;0;0,0;135;0,0;0,0
01-08-16;03:58;13,0;99;12,8;0,3;1,7;150;0,0;0,0;1015,7;392,7;22,0;57;1,4;13,0;13,0;0;0;0,00;0,00;13,7;0;0,0;180;0,0;0,0
01-08-16;04:03;13,0;99;12,8;1,0;2,0;170;0,0;0,0;1015,7;392,7;22,0;57;2,0;13,0;13,0;0;0;0,00;0,00;13,2;0;0,0;180;0,0;0,0
01-08-16;04:08;13,0;99;12,8;1,0;2,0;181;0,0;0,0;1015,9;392,7;22,0;57;2,0;13,0;13,0;0;0;0,00;0,00;13,2;0;0,0;180;0,0;0,0
01-08-16;04:13;12,9;99;12,7;0,7;2,0;181;0,0;0,0;1015,8;392,7;22,0;57;1,4;12,9;12,9;0;0;0,00;0,00;13,3;0;0,0;180;0,0;0,0
01-08-16;04:18;12,9;99;12,7;0,3;2,0;172;0,0;0,0;1015,8;392,7;22,0;57;1,7;12,9;12,9;0;0;0,00;0,00;13,5;0;0,0;158;0,0;0,0
01-08-16;04:23;12,9;99;12,7;0,3;1,7;159;0,0;0,0;1015,8;392,7;22,0;57;1,0;12,9;12,9;0;0;0,00;0,00;13,5;0;0,0;135;0,0;0,0
01-08-16;04:28;12,8;99;12,6;0,7;1,7;144;0,0;0,0;1015,8;392,7;22,0;57;1,4;12,8;12,8;0;0;0,00;0,00;13,1;0;0,0;135;0,0;0,0
01-08-16;04:33;12,8;99;12,6;0,7;1,7;144;0,0;0,0;1015,8;392,7;22,0;57;1,7;12,8;12,8;0;0;0,00;0,00;13,1;0;0,0;158;0,0;0,0
01-08-16;04:38;12,9;99;12,7;0,7;1,7;182;0,0;0,0;1015,7;392,7;22,0;57;1,7;12,9;12,9;0;0;0,00;0,00;13,3;0;0,0;270;0,0;0,0
01-08-16;04:43;12,8;99;12,6;0,7;1,7;189;0,0;0,0;1015,8;392,7;22,0;57;1,0;12,8;12,8;0;0;0,00;0,00;13,1;0;0,0;135;0,0;0,0
01-08-16;04:48;12,8;99;12,6;0,3;1,7;203;0,0;0,0;1015,7;392,7;21,9;57;0,7;12,8;12,8;0;0;0,00;0,00;13,4;0;0,0;135;0,0;0,0
01-08-16;04:53;12,7;99;12,5;0,3;1,4;135;0,0;0,0;1015,7;392,7;21,9;57;1,4;12,7;12,7;0;0;0,00;0,00;13,3;0;0,0;135;0,0;0,0
01-08-16;04:58;12,7;99;12,5;0,3;1,4;135;0,0;0,0;1015,8;392,7;21,9;57;1,0;12,7;12,7;0;0;0,00;0,00;13,3;0;0,0;135;0,0;0,0
01-08-16;05:03;12,7;99;12,5;0,3;1,4;135;0,0;0,0;1015,8;392,7;21,9;57;1,0;12,7;12,7;0;0;0,00;0,00;13,3;0;0,0;135;0,0;0,0
01-08-16;05:08;12,7;99;12,5;0,3;1,0;135;0,0;0,0;1015,7;392,7;21,9;57;1,0;12,7;12,7;0;0;0,00;0,00;13,3;0;0,0;135;0,0;0,0
01-08-16;05:13;12,6;99;12,4;0,7;1,7;155;0,0;0,0;1015,7;392,7;21,9;57;1,7;12,6;12,6;0;0;0,00;0,00;12,9;0;0,0;180;0,0;0,0
01-08-16;05:18;12,6;99;12,4;0,7;1,7;170;0,0;0,0;1015,6;392,7;21,9;57;1,7;12,6;12,6;0;0;0,00;0,00;12,9;0;0,0;180;0,0;0,0
01-08-16;05:23;12,6;99;12,4;0,7;1,7;167;0,0;0,0;1015,9;392,7;21,9;57;1,4;12,6;12,6;0;0;0,00;0,00;12,9;0;0,0;135;0,0;0,0
01-08-16;05:28;12,6;99;12,4;0,7;2,0;149;0,0;0,0;1015,8;392,7;21,9;57;2,0;12,6;12,6;0;0;0,00;0,00;12,9;0;0,0;135;0,0;0,0
01-08-16;05:33;12,7;99;12,5;0,3;2,0;144;0,0;0,0;1015,8;392,7;21,9;57;1,0;12,7;12,7;0;0;0,00;0,00;13,3;0;0,0;180;0,0;0,0
01-08-16;05:38;12,7;99;12,5;0,3;2,0;152;0,0;0,0;1015,8;392,7;21,9;57;1,4;12,7;12,7;0;0;0,00;0,00;13,3;0;0,0;158;0,0;0,0
01-08-16;05:43;13,3;99;13,1;1,0;2,0;152;0,0;0,0;1015,6;392,7;21,9;57;2,0;13,3;13,3;0;0;0,00;0,00;13,6;0;0,0;135;0,0;0,0
01-08-16;05:48;13,9;99;13,7;1,0;2,4;159;0,0;0,0;1015,9;392,7;21,9;57;2,4;13,9;13,9;0;0;0,00;0,00;14,4;0;0,0;180;0,0;0,0
01-08-16;05:53;14,5;99;14,3;0,7;2,4;165;0,0;0,0;1015,8;392,7;21,9;57;1,7;14,5;14,5;0;0;0,00;0,00;15,4;0;0,0;180;0,0;0,0
01-08-16;05:58;15,1;98;14,8;0,7;2,4;174;0,0;0,0;1016,0;392,7;21,9;57;1,4;15,1;15,1;0;0;0,00;0,00;16,1;0;0,0;158;0,0;0,0
01-08-16;06:03;15,4;96;14,8;0,7;1,7;165;0,0;0,0;1015,9;392,7;21,9;57;1,7;15,4;15,4;0;0;0,00;0,00;16,4;0;0,0;158;0,0;0,0
01-08-16;06:08;15,4;96;14,8;0,7;1,7;158;0,0;0,0;1016,1;392,7;21,9;57;1,7;15,4;15,4;0;0;0,00;0,00;16,4;0;0,0;158;0,0;0,0
01-08-16;06:13;16,6;90;15,0;1,0;1,7;150;0,0;0,0;1016,1;392,7;21,9;57;1,7;16,6;16,6;0;0;0,00;0,00;17,5;0;0,0;135;0,0;0,0
01-08-16;06:18;17,0;87;14,8;1,0;1,7;157;0,0;0,0;1016,1;392,7;21,9;58;1,7;17,0;17,0;0;0;0,00;0,00;17,9;0;0,0;180;0,0;0,0
01-08-16;06:23;17,6;85;15,0;0,3;1,7;157;0,0;0,0;1016,1;392,7;21,9;57;1,0;17,6;17,6;0;0;0,00;0,00;19,0;0;0,0;158;0,0;0,0
01-08-16;06:28;18,1;82;15,0;0,0;1,7;174;0,0;0,0;1016,1;392,7;21,9;57;1,0;18,1;18,1;0;0;0,00;0,00;19,7;0;0,0;180;0,0;0,0
01-08-16;06:33;18,4;80;14,9;0,3;1,7;174;0,0;0,0;1016,2;392,7;21,9;57;1,7;18,4;18,4;0;0;0,00;0,00;19,8;0;0,0;180;0,0;0,0
01-08-16;06:38;18,6;78;14,7;0,7;1,7;162;0,0;0,0;1016,2;392,7;21,9;57;1,7;18,6;18,6;0;0;0,00;0,00;19,6;0;0,0;135;0,0;0,0
01-08-16;06:43;18,8;76;14,5;1,0;2,0;166;0,0;0,0;1016,1;392,7;21,9;58;2,0;18,8;18,8;0;0;0,00;0,00;19,5;0;0,0;180;0,0;0,0
01-08-16;06:48;19,0;76;14,7;0,7;2,0;137;0,0;0,0;1015,9;392,7;21,9;58;1,7;19,0;19,0;0;0;0,00;0,00;20,0;0;0,0;90;0,0;0,0
01-08-16;06:53;19,6;76;15,3;0,0;2,0;147;0,0;0,0;1016,2;392,7;21,9;58;0,7;19,6;19,6;0;0;0,00;0,00;21,3;0;0,0;180;0,0;0,0
01-08-16;06:58;20,3;74;15,5;0,3;1,7;118;0,0;0,0;1016,0;392,7;21,9;58;0,7;20,3;20,3;0;0;0,00;0,00;21,9;0;0,0;135;0,0;0,0
01-08-16;07:03;20,6;73;15,6;0,3;1,0;147;0,0;0,0;1016,0;392,7;21,9;58;1,0;20,6;20,6;0;0;0,00;0,00;22,2;0;0,0;135;0,0;0,0
01-08-16;07:08;20,6;73;15,6;0,3;1,0;135;0,0;0,0;1016,0;392,7;21,9;59;1,0;20,6;20,6;0;0;0,00;0,00;22,2;0;0,0;135;0,0;0,0
01-08-16;07:13;21,1;68;15,0;1,0;2,0;146;0,0;0,0;1016,0;392,7;21,9;59;2,0;21,1;21,1;0;0;0,00;0,00;22,0;0;0,0;158;0,0;0,0
01-08-16;07:18;21,2;68;15,1;0,3;2,0;157;0,0;0,0;1016,1;392,7;22,0;58;1,0;21,2;21,2;0;0;0,00;0,00;22,6;0;0,0;180;0,0;0,0
01-08-16;07:23;21,7;66;15,1;0,3;2,0;155;0,0;0,0;1016,3;392,7;22,0;58;1,4;21,7;21,7;0;0;0,00;0,00;23,1;0;0,0;135;0,0;0,0
01-08-16;07:28;21,9;66;15,3;1,0;1,7;164;0,0;0,0;1016,3;392,7;22,0;58;1,7;21,9;21,9;0;0;0,00;0,00;22,9;0;0,0;180;0,0;0,0
01-08-16;07:33;21,8;65;14,9;0,7;1,7;159;0,0;0,0;1016,2;392,7;22,0;59;1,7;21,8;21,8;0;0;0,00;0,00;22,9;0;0,0;158;0,0;0,0
01-08-16;07:38;21,9;65;15,0;0,3;1,7;187;0,0;0,0;1016,3;392,7;22,0;59;1,0;21,9;21,9;0;0;0,00;0,00;23,3;0;0,0;270;0,0;0,0
01-08-16;07:43;22,0;64;14,9;0,3;1,7;176;0,0;0,0;1016,4;392,7;22,0;59;0,7;22,0;22,0;0;0;0,00;0,00;23,4;0;0,0;135;0,0;0,0
01-08-16;07:48;22,5;63;15,1;1,0;2,4;190;0,0;0,0;1016,4;392,7;22,0;59;2,4;22,5;22,5;0;0;0,00;0,00;23,5;0;0,0;180;0,0;0,0
01-08-16;07:53;22,0;61;14,1;1,4;2,4;156;0,0;0,0;1016,5;392,7;22,0;59;2,0;22,0;22,0;0;0;0,00;0,00;22,3;0;0,0;135;0,0;0,0
01-08-16;07:58;21,4;64;14,3;0,7;2,4;165;0,0;0,0;1016,6;392,7;22,0;59;1,7;21,4;21,4;0;0;0,00;0,00;22,3;0;0,0;180;0,0;0,0
01-08-16;08:03;21,5;63;14,2;1,4;2,4;165;0,0;0,0;1016,4;392,7;22,0;59;2,4;21,5;21,5;0;0;0,00;0,00;21,8;0;0,0;180;0,0;0,0
01-08-16;08:08;21,5;63;14,2;1,4;2,4;181;0,0;0,0;1016,4;392,7;22,0;59;2,4;21,5;21,5;0;0;0,00;0,00;21,8;0;0,0;180;0,0;0,0
01-08-16;08:13;21,6;63;14,3;0,7;2,4;175;0,0;0,0;1016,4;392,7;22,0;59;1,4;21,6;21,6;0;0;0,00;0,00;22,5;0;0,0;158;0,0;0,0
01-08-16;08:18;22,0;61;14,1;2,0;3,7;153;0,0;0,0;1016,4;392,7;22,0;59;3,7;22,0;22,0;0;0;0,00;0,00;21,9;2;0,0;135;0,0;0,0
01-08-16;08:23;21,9;61;14,0;1,0;3,7;139;0,0;0,0;1016,5;392,7;22,0;59;2,7;21,9;21,9;0;0;0,00;0,00;22,5;6;0,0;135;0,0;0,0
01-08-16;08:28;21,9;62;14,3;1,0;3,7;150;0,0;0,0;1016,4;392,7;22,0;59;3,4;21,9;21,9;0;0;0,00;0,00;22,6;13;0,0;180;0,0;0,0
01-08-16;08:33;22,0;61;14,1;1,0;3,4;166;0,0;0,0;1016,6;392,7;22,0;59;2,4;22,0;22,0;0;0;0,00;0,00;22,6;23;0,0;180;0,0;0,0
01-08-16;08:38;22,0;62;14,4;0,3;3,4;176;0,0;0,0;1016,5;392,7;22,0;59;1,0;22,0;22,0;0;0;0,00;0,00;23,2;35;0,0;158;0,0;0,0
01-08-16;08:43;22,3;61;14,4;1,4;2,7;166;0,0;0,0;1016,6;392,7;22,0;59;2,7;22,3;22,3;0;0;0,00;0,00;22,7;49;0,0;158;0,0;0,0
01-08-16;08:48;22,7;60;14,5;0,7;2,7;138;0,0;0,0;1016,6;392,7;22,0;60;1,7;22,7;22,7;0;0;0,00;0,00;23,7;65;0,0;90;0,0;0,0
01-08-16;08:53;22,6;58;13,9;1,0;2,7;133;0,0;0,0;1016,5;392,7;22,0;60;1,7;22,6;22,6;0;0;0,00;0,00;23,1;83;0,0;135;0,0;0,0
01-08-16;08:58;22,6;57;13,6;2,0;3,4;136;0,0;0,0;1016,4;392,7;22,1;60;3,4;22,6;22,6;0;0;0,00;0,00;22,3;101;0,0;158;0,0;0,0
01-08-16;09:03;22,5;58;13,8;0,3;3,4;166;0,0;0,0;1016,4;392,7;22,1;60;1,4;22,5;22,5;0;0;0,00;0,00;23,5;121;0,0;270;0,0;0,0
01-08-16;09:08;22,5;58;13,8;0,3;3,4;206;0,0;0,0;1016,5;392,7;22,1;60;1,4;22,5;22,5;0;0;0,00;0,00;23,5;141;0,0;270;0,0;0,0
01-08-16;09:13;21,5;60;13,4;0,7;1,7;234;0,0;0,0;1016,4;392,7;22,1;60;1,7;21,5;21,5;0;0;0,00;0,00;22,1;162;0,0;135;0,0;0,0
01-08-16;09:18;21,4;60;13,3;1,0;2,0;184;0,0;0,0;1016,4;392,7;22,1;60;2,0;21,4;21,4;0;0;0,00;0,00;21,7;183;0,0;180;0,0;0,0
01-08-16;09:23;21,0;62;13,4;1,4;3,4;147;0,0;0,0;1016,2;392,7;22,1;60;3,4;21,0;21,0;0;0;0,00;0,00;21,1;205;0,0;135;0,0;0,0
01-08-16;09:28;20,4;64;13,4;1,7;3,4;145;0,0;0,0;1016,3;392,7;22,1;60;3,1;20,4;20,4;0;0;0,00;0,00;20,3;227;0,0;135;0,0;0,0
01-08-16;09:33;20,1;66;13,5;1,4;3,4;135;0,0;0,0;1016,5;392,7;22,1;60;2,4;20,1;20,1;0;0;0,00;0,00;20,2;249;0,0;135;0,0;0,0
01-08-16;09:38;20,0;67;13,7;1,4;3,1;135;0,0;0,0;1016,3;392,7;22,1;60;2,0;20,0;20,0;0;0;0,00;0,00;20,2;271;0,0;135;0,0;0,0
01-08-16;09:43;20,1;67;13,8;1,4;3,1;125;0,0;0,0;1016,3;392,7;22,1;60;3,1;20,1;20,1;0;0;0,00;0,00;20,3;293;0,0;112;0,0;0,0
01-08-16;09:48;20,0;67;13,7;2,0;3,4;135;0,0;0,0;1016,4;392,7;22,1;60;3,4;20,0;20,0;0;0;0,00;0,00;19,8;315;0,0;158;0,0;0,0
01-08-16;09:53;19,9;67;13,6;2,0;3,4;151;0,0;0,0;1016,4;392,7;22,1;60;3,4;19,9;19,9;0;0;0,00;0,00;19,6;338;0,0;180;0,0;0,0
01-08-16;09:58;19,7;68;13,6;1,4;3,4;172;0,0;0,0;1016,3;392,7;22,1;60;2,7;19,7;19,7;0;0;0,00;0,00;19,9;360;0,0;180;0,0;0,0
01-08-16;10:03;19,8;68;13,7;1,4;3,4;169;0,0;0,0;1016,6;392,7;22,1;60;2,0;19,8;19,8;0;0;0,00;0,00;20,0;382;0,0;135;0,0;0,0
01-08-16;10:08;19,8;68;13,7;1,4;2,7;152;0,0;0,0;1016,4;392,7;22,1;60;2,0;19,8;19,8;0;0;0,00;0,00;20,0;404;0,0;135;0,0;0,0
01-08-16;10:13;19,8;68;13,7;2,4;3,4;135;0,0;0,0;1016,4;392,7;22,1;60;3,4;19,8;19,8;0;0;0,00;0,00;19,3;425;0,0;135;0,0;0,0
01-08-16;10:18;20,0;68;13,9;2,0;3,7;135;0,0;0,0;1016,4;392,7;22,1;60;3,7;20,0;20,0;0;0;0,00;0,00;19,8;447;0,0;135;0,0;0,0
01-08-16;10:23;19,8;67;13,5;2,4;4,1;151;0,0;0,0;1016,6;392,7;22,1;60;4,1;19,8;19,8;0;0;0,00;0,00;19,2;468;0,0;180;0,0;0,0
01-08-16;10:28;19,8;68;13,7;0,7;4,1;153;0,0;0,0;1016,5;392,7;22,1;60;2,0;19,8;19,8;0;0;0,00;0,00;20,5;489;0,0;135;0,0;0,0
01-08-16;10:33;20,5;65;13,7;1,7;4,1;155;0,0;0,0;1016,5;392,7;22,2;60;2,7;20,5;20,5;0;0;0,00;0,00;20,5;510;0,0;135;0,0;0,0
01-08-16;10:38;20,9;63;13,6;1,7;3,1;144;0,0;0,0;1016,6;392,7;22,2;60;3,1;20,9;20,9;0;0;0,00;0,00;20,8;531;0,0;158;0,0;0,0
01-08-16;10:43;20,7;64;13,6;1,4;3,4;142;0,0;0,0;1016,6;392,7;22,2;60;3,4;20,7;20,7;0;0;0,00;0,00;20,9;551;0,0;135;0,0;0,0
01-08-16;10:48;20,2;64;13,2;1,7;3,4;149;0,0;0,0;1016,5;392,7;22,2;60;3,1;20,2;20,2;0;0;0,00;0,00;20,0;571;0,0;158;0,0;0,0
01-08-16;10:53;20,0;64;13,0;0,7;3,4;174;0,0;0,0;1016,8;392,7;22,2;60;3,1;20,0;20,0;0;0;0,00;0,00;20,4;591;0,0;270;0,0;0,0
01-08-16;10:58;20,0;63;12,7;0,3;3,1;185;0,0;0,0;1016,7;392,7;22,2;60;1,7;20,0;20,0;0;0;0,00;0,00;20,6;610;0,0;90;0,0;0,0
01-08-16;11:03;20,0;63;12,7;0,7;3,1;225;0,0;0,0;1016,7;392,7;22,2;60;1,4;20,0;20,0;0;0;0,00;0,00;20,4;629;0,0;180;0,0;0,0
01-08-16;11:08;20,0;63;12,7;0,7;1,7;148;0,0;0,0;1016,9;392,7;22,1;60;1,4;20,0;20,0;0;0;0,00;0,00;20,4;648;0,0;180;0,0;0,0
01-08-16;11:13;17,0;79;13,3;1,0;2,4;221;32,4;2,7;1016,9;395,4;22,1;60;2,4;17,0;17,0;0;0;0,00;0,00;17,3;666;0,0;270;0,0;2,7
01-08-16;11:18;16,3;84;13,6;0,3;2,4;216;0,0;2,7;1016,9;395,4;22,1;60;2,0;16,3;16,3;0;0;0,00;0,00;17,2;684;0,0;180;0,0;2,7
01-08-16;11:23;16,3;88;14,3;0,7;2,4;216;0,0;2,7;1016,8;395,4;22,1;60;1,4;16,3;16,3;0;0;0,00;0,00;17,2;702;0,0;180;0,0;2,7
01-08-16;11:28;16,5;88;14,5;0,7;2,0;167;0,0;2,7;1016,8;395,4;22,1;60;1,4;16,5;16,5;0;0;0,00;0,00;17,4;719;0,0;135;0,0;2,7
01-08-16;11:33;16,7;88;14,7;1,4;2,7;168;0,0;2,7;1016,8;395,4;22,1;60;2,7;16,7;16,7;0;0;0,00;0,00;17,2;736;0,0;180;0,0;2,7
01-08-16;11:38;17,1;88;15,1;1,0;2,7;162;0,0;2,7;1016,8;395,4;22,1;60;2,4;17,1;17,1;0;0;0,00;0,00;18,0;752;0,0;158;0,0;2,7
01-08-16;11:43;17,4;88;15,4;1,0;2,7;172;0,0;2,7;1016,9;395,4;22,2;60;1,7;17,4;17,4;0;0;0,00;0,00;18,5;768;0,0;180;0,0;2,7
01-08-16;11:48;17,8;87;15,6;1,4;2,4;171;0,0;2,7;1017,0;395,4;22,2;60;2,4;17,8;17,8;0;0;0,00;0,00;18,7;783;0,0;180;0,0;2,7
01-08-16;11:53;18,3;86;15,9;2,0;3,4;170;0,0;2,7;1017,1;395,4;22,2;60;3,4;18,3;18,3;0;0;0,00;0,00;18,9;798;0,0;158;0,0;2,7
01-08-16;11:58;18,2;78;14,3;2,7;4,4;153;0,0;2,7;1017,1;395,4;22,3;60;4,4;18,2;18,2;0;0;0,00;0,00;17,7;812;0,0;135;0,0;2,7
