01-03-17;01:31;3,3;95;2,6;1,4;3,7;90;0,0;0,0;992,1;648,0;21,0;39;2,7;3,3;3,3;0;0;0,00;0,00;0,7;0;0,0;360;0,0;0,0
01-03-17;01:36;3,3;95;2,6;2,7;4,4;117;0,0;0,0;992,1;648,0;21,0;39;4,4;0,7;3,3;0;0;0,00;0,00;-0,2;0;0,0;135;0,0;0,0
01-03-17;01:41;3,3;95;2,6;1,4;4,4;93;0,0;0,0;992,1;648,0;20,9;39;3,4;3,3;3,3;0;0;0,00;0,00;0,7;0;0,0;90;0,0;0,0
01-03-17;01:46;3,2;96;2,6;2,0;4,4;122;0,0;0,0;992,1;648,0;20,9;39;3,7;1,3;3,2;0;0;0,00;0,00;0,2;0;0,0;135;0,0;0,0
01-03-17;01:51;3,2;96;2,6;1,4;3,7;105;0,0;0,0;992,0;648,0;20,9;39;3,7;3,2;3,2;0;0;0,00;0,00;0,7;0;0,0;90;0,0;0,0
01-03-17;01:56;3,2;96;2,6;1,7;3,7;119;0,0;0,0;992,3;648,0;20,9;39;3,1;1,6;3,2;0;0;0,00;0,00;0,4;0;0,0;135;0,0;0,0
01-03-17;02:01;3,1;96;2,5;2,7;5,1;141;0,0;0,0;992,1;648,0;20,9;39;5,1;0,5;3,1;0;0;0,00;0,00;-0,4;0;0,0;180;0,0;0,0
01-03-17;02:06;3,1;96;2,5;2,7;5,1;169;0,0;0,0;992,1;648,0;20,9;39;5,1;0,5;3,1;0;0;0,00;0,00;-0,4;0;0,0;180;0,0;0,0
01-03-17;02:11;3,1;96;2,5;0,7;5,1;171;0,0;0,0;992,2;648,0;20,9;38;1,7;3,1;3,1;0;0;0,00;0,00;1,0;0;0,0;112;0,0;0,0
01-03-17;02:16;3,0;96;2,4;1,7;5,1;140;0,0;0,0;992,4;648,0;20,8;38;3,1;1,4;3,0;0;0;0,00;0,00;0,2;0;0,0;90;0,0;0,0
01-03-17;02:21;3,0;97;2,6;2,4;4,4;104;0,0;0,0;992,5;648,0;20,8;38;4,4;0,6;3,0;0;0;0,00;0,00;-0,3;0;0,0;112;0,0;0,0
01-03-17;02:26;2,9;97;2,5;2,4;4,4;120;0,0;0,0;992,5;648,0;20,8;38;3,7;0,5;2,9;0;0;0,00;0,00;-0,4;0;0,0;158;0,0;0,0
01-03-17;02:31;2,9;97;2,5;1,4;4,4;133;0,0;0,0;992,4;648,0;20,8;38;2,4;2,9;2,9;0;0;0,00;0,00;0,3;0;0,0;135;0,0;0,0
01-03-17;02:36;2,9;97;2,5;2,0;3,7;128;0,0;0,0;992,5;648,0;20,8;38;3,4;0,9;2,9;0;0;0,00;0,00;-0,1;0;0,0;90;0,0;0,0
01-03-17;02:41;2,9;97;2,5;2,4;5,1;121;0,0;0,0;992,6;648,0;20,8;38;5,1;0,5;2,9;0;0;0,00;0,00;-0,4;0;0,0;135;0,0;0,0
01-03-17;02:46;2,9;98;2,6;4,8;8,2;103;0,0;0,0;992,4;648,0;20,7;38;8,2;-1,2;2,9;0;0;0,00;0,00;-2,0;0;0,0;90;0,0;0,0
01-03-17;02:51;3,0;97;2,6;2,0;8,2;113;0,0;0,0;992,6;648,0;20,7;38;4,1;1,0;3,0;0;0;0,00;0,00;0,0;0;0,0;135;0,0;0,0
01-03-17;02:56;3,0;97;2,6;2,4;8,2;100;0,0;0,0;992,6;648,0;20,7;39;4,1;0,6;3,0;0;0;0,00;0,00;-0,3;0;0,0;90;0,0;0,0
01-03-17;03:01;3,0;97;2,6;3,4;5,1;103;0,0;0,0;992,5;648,0;20,7;39;5,1;-0,2;3,0;0;0;0,00;0,00;-1,0;0;0,0;90;0,0;0,0
01-03-17;03:06;3,0;97;2,6;3,4;5,1;90;0,0;0,0;992,6;648,0;20,7;39;5,1;-0,2;3,0;0;0;0,00;0,00;-1,0;0;0,0;90;0,0;0,0
01-03-17;03:11;3,0;97;2,6;2,0;5,1;103;0,0;0,0;992,6;648,0;20,7;39;4,4;1,0;3,0;0;0;0,00;0,00;0,0;0;0,0;135;0,0;0,0
01-03-17;03:16;3,0;97;2,6;2,4;5,1;135;0,0;0,0;992,5;648,0;20,7;38;5,1;0,6;3,0;0;0;0,00;0,00;-0,3;0;0,0;180;0,0;0,0
01-03-17;03:21;3,0;97;2,6;2,4;5,1;137;0,0;0,0;992,5;648,0;20,6;38;4,4;0,6;3,0;0;0;0,00;0,00;-0,3;0;0,0;90;0,0;0,0
01-03-17;03:26;3,0;97;2,6;2,7;5,1;145;0,0;0,0;992,4;648,0;20,6;38;3,7;0,3;3,0;0;0;0,00;0,00;-0,5;0;0,0;158;0,0;0,0
01-03-17;03:31;3,0;97;2,6;1,0;4,4;125;0,0;0,0;992,6;648,0;20,6;38;3,1;3,0;3,0;0;0;0,00;0,00;0,7;0;0,0;135;0,0;0,0
01-03-17;03:36;3,1;97;2,7;3,1;6,5;119;0,0;0,0;992,6;648,0;20,6;38;6,5;0,1;3,1;0;0;0,00;0,00;-0,6;0;0,0;90;0,0;0,0
01-03-17;03:41;3,2;97;2,8;2,7;6,5;84;0,0;0,0;992,7;648,0;20,6;39;4,1;0,6;3,2;0;0;0,00;0,00;-0,2;0;0,0;315;0,0;0,0
01-03-17;03:46;3,3;97;2,9;2,7;6,5;71;0,0;0,0;992,9;648,0;20,6;39;4,8;0,7;3,3;0;0;0,00;0,00;-0,1;0;0,0;90;0,0;0,0
01-03-17;03:51;3,4;97;3,0;2,0;4,8;87;0,0;0,0;992,6;648,0;20,6;39;3,7;1,5;3,4;0;0;0,00;0,00;0,5;0;0,0;135;0,0;0,0
01-03-17;03:56;3,4;97;3,0;2,4;5,1;72;0,0;0,0;992,6;648,0;20,6;39;5,1;1,1;3,4;0;0;0,00;0,00;0,2;0;0,0;360;0,0;0,0
01-03-17;04:01;3,5;96;2,9;3,1;5,4;101;0,0;0,0;992,5;648,0;20,5;39;5,4;0,6;3,5;0;0;0,00;0,00;-0,2;0;0,0;135;0,0;0,0
01-03-17;04:06;3,5;96;2,9;3,1;5,4;108;0,0;0,0;992,5;648,0;20,5;39;5,4;0,6;3,5;0;0;0,00;0,00;-0,2;0;0,0;135;0,0;0,0
01-03-17;04:11;3,6;96;3,0;2,4;5,4;141;0,0;0,0;992,6;648,0;20,5;39;4,1;1,3;3,6;0;0;0,00;0,00;0,4;0;0,0;158;0,0;0,0
01-03-17;04:16;3,6;95;2,9;2,4;5,4;126;0,0;0,0;992,6;648,0;20,5;39;4,8;1,3;3,6;0;0;0,00;0,00;0,4;0;0,0;90;0,0;0,0
01-03-17;04:21;3,6;95;2,9;2,0;4,8;109;0,0;0,0;992,5;648,0;20,5;39;4,4;1,7;3,6;0;0;0,00;0,00;0,7;0;0,0;90;0,0;0,0
01-03-17;04:26;3,7;95;3,0;3,4;5,8;90;0,0;0,0;992,6;648,0;20,5;39;5,8;0,6;3,7;0;0;0,00;0,00;-0,2;0;0,0;90;0,0;0,0
01-03-17;04:31;3,7;95;3,0;3,4;5,8;104;0,0;0,0;992,7;648,0;20,5;39;5,1;0,6;3,7;0;0;0,00;0,00;-0,2;0;0,0;135;0,0;0,0
01-03-17;04:36;3,8;95;3,1;2,0;5,8;117;0,0;0,0;992,5;648,0;20,5;39;3,7;2,0;3,8;0;0;0,00;0,00;0,9;0;0,0;135;0,0;0,0
01-03-17;04:41;3,8;95;3,1;1,7;5,1;122;0,0;0,0;992,5;648,0;20,4;39;3,7;2,3;3,8;0;0;0,00;0,00;1,1;0;0,0;90;0,0;0,0
01-03-17;04:46;3,8;95;3,1;3,4;5,4;122;0,0;0,0;992,7;648,0;20,4;39;5,4;0,8;3,8;0;0;0,00;0,00;-0,1;0;0,0;135;0,0;0,0
01-03-17;04:51;3,9;95;3,2;4,1;5,8;74;0,0;0,0;992,6;648,0;20,4;39;5,8;0,4;3,9;0;0;0,00;0,00;-0,4;0;0,0;338;0,0;0,0
01-03-17;04:56;3,9;95;3,2;4,1;6,1;114;0,0;0,0;992,6;648,0;20,4;39;6,1;0,4;3,9;0;0;0,00;0,00;-0,4;0;0,0;135;0,0;0,0
01-03-17;05:01;3,9;95;3,2;2,0;6,1;95;0,0;0,0;992,6;648,0;20,4;39;4,4;2,1;3,9;0;0;0,00;0,00;1,0;0;0,0;112;0,0;0,0
01-03-17;05:06;3,9;95;3,2;2,0;6,1;121;0,0;0,0;992,7;648,0;20,4;39;4,4;2,1;3,9;0;0;0,00;0,00;1,0;0;0,0;112;0,0;0,0
01-03-17;05:11;3,9;96;3,3;3,4;5,4;120;0,0;0,0;992,7;648,0;20,4;39;5,4;0,9;3,9;0;0;0,00;0,00;0,1;0;0,0;135;0,0;0,0
01-03-17;05:16;3,9;96;3,3;2,0;5,4;120;0,0;0,0;992,8;648,0;20,4;39;4,1;2,1;3,9;0;0;0,00;0,00;1,1;0;0,0;112;0,0;0,0
01-03-17;05:21;3,9;96;3,3;2,7;5,4;128;0,0;0,0;992,8;648,0;20,4;39;5,1;1,4;3,9;0;0;0,00;0,00;0,6;0;0,0;135;0,0;0,0
01-03-17;05:26;3,9;96;3,3;3,1;5,1;128;0,0;0,0;992,8;648,0;20,4;39;5,1;1,1;3,9;0;0;0,00;0,00;0,3;0;0,0;135;0,0;0,0
01-03-17;05:31;3,9;97;3,5;3,7;6,5;152;0,0;0,0;993,0;648,0;20,4;39;6,5;0,7;3,9;0;0;0,00;0,00;-0,1;0;0,0;180;0,0;0,0
01-03-17;05:36;3,9;97;3,5;4,8;8,5;149;0,0;0,0;993,1;648,0;20,4;39;8,5;0,0;3,9;0;0;0,00;0,00;-0,9;0;0,0;135;0,0;0,0
01-03-17;05:41;3,9;97;3,5;1,7;8,5;158;0,0;0,0;993,3;648,0;20,4;39;3,1;2,4;3,9;0;0;0,00;0,00;1,3;0;0,0;180;0,0;0,0
01-03-17;05:46;3,9;97;3,5;3,4;8,5;130;0,0;0,0;993,0;648,0;20,4;40;4,8;0,9;3,9;0;0;0,00;0,00;0,1;0;0,0;90;0,0;0,0
01-03-17;05:51;3,9;97;3,5;1,0;4,8;126;0,0;0,0;993,2;648,0;20,4;40;2,7;3,9;3,9;0;0;0,00;0,00;1,8;0;0,0;135;0,0;0,0
01-03-17;05:56;3,8;97;3,4;2,4;6,5;141;0,0;0,0;993,3;648,0;20,4;40;6,5;1,6;3,8;0;0;0,00;0,00;0,7;0;0,0;180;0,0;0,0
01-03-17;06:01;3,8;98;3,5;2,7;6,5;140;0,0;0,0;993,2;648,0;20,4;40;5,1;1,3;3,8;0;0;0,00;0,00;0,5;0;0,0;90;0,0;0,0
01-03-17;06:06;3,8;98;3,5;2,7;6,5;122;0,0;0,0;993,2;648,0;20,4;40;5,1;1,3;3,8;0;0;0,00;0,00;0,5;0;0,0;90;0,0;0,0
01-03-17;06:11;3,7;98;3,4;2,0;5,1;90;0,0;0,0;993,2;648,0;20,4;40;3,7;1,8;3,7;0;0;0,00;0,00;0,9;0;0,0;90;0,0;0,0
01-03-17;06:16;3,6;99;3,5;2,7;5,4;106;0,0;0,0;993,3;648,0;20,4;40;5,4;1,1;3,6;0;0;0,00;0,00;0,3;0;0,0;135;0,0;0,0
01-03-17;06:21;3,6;99;3,5;4,4;5,4;123;0,0;0,0;993,4;648,0;20,5;40;5,4;-0,1;3,6;0;0;0,00;0,00;-0,9;0;0,0;135;0,0;0,0
01-03-17;06:26;3,6;99;3,5;3,7;6,8;135;0,0;0,0;993,3;648,0;20,5;40;6,8;0,3;3,6;0;0;0,00;0,00;-0,4;0;0,0;135;0,0;0,0
01-03-17;06:31;3,6;99;3,5;3,1;6,8;121;0,0;0,0;993,4;648,0;20,5;40;5,4;0,7;3,6;0;0;0,00;0,00;0,0;0;0,0;90;0,0;0,0
01-03-17;06:36;3,6;99;3,5;3,4;7,5;123;0,0;0,0;993,5;648,0;20,5;41;7,5;0,5;3,6;0;0;0,00;0,00;-0,2;0;0,0;135;0,0;0,0
01-03-17;06:41;3,6;99;3,5;4,4;8,8;124;0,0;0,0;993,8;648,0;20,5;41;8,8;-0,1;3,6;0;0;0,00;0,00;-0,9;0;0,0;135;0,0;0,0
01-03-17;06:46;3,6;99;3,5;2,0;8,8;127;0,0;0,0;993,6;648,0;20,5;41;3,4;1,7;3,6;0;0;0,00;0,00;0,8;0;0,0;90;0,0;0,0
01-03-17;06:51;3,5;99;3,4;2,0;8,8;126;0,0;0,0;993,8;648,0;20,6;41;5,8;1,6;3,5;0;0;0,00;0,00;0,7;0;0,0;135;0,0;0,0
01-03-17;06:56;3,5;99;3,4;3,4;5,8;157;0,0;0,0;994,0;648,0;20,6;41;5,8;0,4;3,5;0;0;0,00;0,00;-0,3;0;0,0;270;0,0;0,0
01-03-17;07:01;3,6;99;3,5;3,7;6,5;190;0,0;0,0;993,9;648,0;20,6;41;6,5;0,3;3,6;0;0;0,00;0,00;-0,4;0;0,0;180;0,0;0,0
01-03-17;07:06;3,6;99;3,5;3,7;6,5;205;0,0;0,0;993,8;648,0;20,6;41;6,5;0,3;3,6;0;0;0,00;0,00;-0,4;0;0,0;180;0,0;0,0
01-03-17;07:11;3,6;99;3,5;1,7;6,5;165;0,0;0,0;994,2;648,0;20,7;41;4,1;2,1;3,6;0;0;0,00;0,00;1,0;0;0,0;112;0,0;0,0
01-03-17;07:16;3,6;99;3,5;2,7;6,5;148;0,0;0,0;994,0;648,0;20,7;41;4,1;1,1;3,6;0;0;0,00;0,00;0,3;0;0,0;135;0,0;0,0
01-03-17;07:21;3,6;99;3,5;3,1;5,1;136;0,0;0,0;994,2;648,0;20,7;41;5,1;0,7;3,6;0;0;0,00;0,00;0,0;1;0,0;158;0,0;0,0
01-03-17;07:26;3,6;99;3,5;3,4;5,1;151;0,0;0,0;994,1;648,0;20,7;41;4,4;0,5;3,6;0;0;0,00;0,00;-0,2;4;0,0;158;0,0;0,0
01-03-17;07:31;3,7;99;3,6;2,0;5,1;146;0,0;0,0;994,2;648,0;20,7;41;3,4;1,8;3,7;0;0;0,00;0,00;0,9;11;0,0;112;0,0;0,0
01-03-17;07:36;3,7;99;3,6;3,7;6,1;147;0,0;0,0;994,4;648,0;20,7;41;6,1;0,4;3,7;0;0;0,00;0,00;-0,3;21;0,0;158;0,0;0,0
01-03-17;07:41;3,7;99;3,6;3,4;6,1;139;0,0;0,0;994,6;648,0;20,7;41;5,8;0,6;3,7;0;0;0,00;0,00;-0,1;34;0,0;135;0,0;0,0
01-03-17;07:46;3,8;99;3,7;3,1;6,1;129;0,0;0,0;994,4;648,0;20,7;41;5,4;1,0;3,8;0;0;0,00;0,00;0,2;49;0,0;90;0,0;0,0
01-03-17;07:51;3,8;99;3,7;3,1;5,8;120;0,0;0,0;994,6;648,0;20,8;41;4,8;1,0;3,8;0;0;0,00;0,00;0,2;66;0,0;135;0,0;0,0
01-03-17;07:56;3,8;99;3,7;2,7;6,5;120;0,0;0,0;994,8;648,0;20,8;41;6,5;1,3;3,8;0;0;0,00;0,00;0,5;85;0,0;135;0,0;0,0
01-03-17;08:01;3,8;99;3,7;4,4;6,5;150;0,0;0,0;994,7;648,0;20,8;41;6,1;0,1;3,8;0;0;0,00;0,00;-0,7;106;0,0;180;0,0;0,0
01-03-17;08:06;3,8;99;3,7;4,4;6,5;164;0,0;0,0;994,7;648,0;20,8;41;6,1;0,1;3,8;0;0;0,00;0,00;-0,7;127;0,0;180;0,0;0,0
01-03-17;08:11;3,8;99;3,7;4,4;7,8;162;0,0;0,0;994,8;648,0;20,8;41;7,8;0,1;3,8;0;0;0,00;0,00;-0,7;149;0,0;135;0,0;0,0
01-03-17;08:16;3,9;99;3,8;2,0;7,8;141;0,0;0,0;994,8;648,0;20,8;41;3,7;2,1;3,9;0;0;0,00;0,00;1,1;172;0,0;90;0,0;0,0
01-03-17;08:21;3,9;99;3,8;2,7;7,8;134;0,0;0,0;994,9;648,0;20,8;41;6,5;1,4;3,9;0;0;0,00;0,00;0,6;196;0,0;158;0,0;0,0
01-03-17;08:26;4,0;99;3,9;1,0;6,5;134;0,0;0,0;994,8;648,0;20,8;40;1,7;4,0;4,0;0;0;0,00;0,00;2,0;219;0,0;135;0,0;0,0
01-03-17;08:31;4,0;99;3,9;1,7;6,5;129;0,0;0,0;995,0;648,0;20,8;40;5,1;2,5;4,0;0;0;0,00;0,00;1,5;243;0,0;90;0,0;0,0
01-03-17;08:36;4,1;99;4,0;3,1;5,8;95;0,0;0,0;995,0;648,0;20,8;40;5,8;1,3;4,1;0;0;0,00;0,00;0,6;268;0,0;90;0,0;0,0
01-03-17;08:41;4,1;99;4,0;1,7;5,8;90;0,0;0,0;995,0;648,0;20,8;40;3,4;2,6;4,1;0;0;0,00;0,00;1,6;292;0,0;90;0,0;0,0
01-03-17;08:46;4,2;99;4,1;2,4;5,8;115;0,0;0,0;995,2;648,0;20,8;40;4,4;2,0;4,2;0;0;0,00;0,00;1,2;317;0,0;180;0,0;0,0
01-03-17;08:51;4,2;99;4,1;2,4;5,4;160;0,0;0,0;995,0;648,0;20,8;40;5,4;2,0;4,2;0;0;0,00;0,00;1,2;341;0,0;180;0,0;0,0
01-03-17;08:56;4,3;99;4,2;3,4;5,4;172;0,0;0,0;995,1;648,0;20,8;40;5,1;1,4;4,3;0;0;0,00;0,00;0,6;365;0,0;158;0,0;0,0
01-03-17;09:01;4,4;99;4,3;2,0;5,4;172;0,0;0,0;995,3;648,0;20,8;40;5,4;2,7;4,4;0;0;0,00;0,00;1,7;390;0,0;180;0,0;0,0
01-03-17;09:06;4,4;99;4,3;2,0;5,4;172;0,0;0,0;995,3;648,0;20,8;40;5,4;2,7;4,4;0;0;0,00;0,00;1,7;414;0,0;180;0,0;0,0
01-03-17;09:11;4,6;99;4,5;1,4;5,4;170;0,0;0,0;995,4;648,0;20,8;40;3,1;4,6;4,6;0;0;0,00;0,00;2,4;438;0,0;135;0,0;0,0
01-03-17;09:16;4,6;98;4,3;2,0;5,4;154;0,0;0,0;995,4;648,0;20,8;40;3,7;2,9;4,6;0;0;0,00;0,00;1,9;462;0,0;135;0,0;0,0
01-03-17;09:21;4,7;98;4,4;2,0;5,8;114;0,0;0,0;995,5;648,0;20,8;40;5,8;3,0;4,7;0;0;0,00;0,00;2,1;486;0,0;90;0,0;0,0
01-03-17;09:26;4,8;98;4,5;2,7;5,8;115;0,0;0,0;995,6;648,0;20,8;40;4,1;2,5;4,8;0;0;0,00;0,00;1,7;510;0,0;135;0,0;0,0
01-03-17;09:31;4,9;97;4,5;2,0;5,8;109;0,0;0,0;995,6;648,0;20,8;40;3,7;3,2;4,9;0;0;0,00;0,00;2,3;533;0,0;112;0,0;0,0
01-03-17;09:36;4,9;97;4,5;3,7;5,8;128;0,0;0,0;995,5;648,0;20,7;40;5,8;1,9;4,9;0;0;0,00;0,00;1,1;556;0,0;135;0,0;0,0
01-03-17;09:41;5,0;97;4,6;2,0;5,8;128;0,0;0,0;995,6;648,0;20,7;40;4,4;3,4;5,0;0;0;0,00;0,00;2,4;579;0,0;135;0,0;0,0
01-03-17;09:46;5,0;97;4,6;3,1;6,5;152;0,0;0,0;995,5;648,0;20,7;40;6,5;2,4;5,0;0;0;0,00;0,00;1,6;601;0,0;180;0,0;0,0
01-03-17;09:51;5,1;97;4,7;1,4;6,5;156;0,0;0,0;995,7;648,0;20,7;40;2,4;5,1;5,1;0;0;0,00;0,00;2,9;623;0,0;135;0,0;0,0
01-03-17;09:56;5,1;96;4,5;2,0;6,5;154;0,0;0,0;995,7;648,0;20,7;40;5,8;3,5;5,1;0;0;0,00;0,00;2,5;645;0,0;135;0,0;0,0
01-03-17;10:01;5,1;96;4,5;2,4;5,8;135;0,0;0,0;996,0;648,0;20,7;40;4,1;3,1;5,1;0;0;0,00;0,00;2,2;667;0,0;135;0,0;0,0
01-03-17;10:06;5,1;96;4,5;2,4;5,8;135;0,0;0,0;995,8;648,0;20,7;40;4,1;3,1;5,1;0;0;0,00;0,00;2,2;688;0,0;135;0,0;0,0
01-03-17;10:11;5,3;96;4,7;4,4;6,8;135;0,0;0,0;995,9;648,0;20,7;40;6,8;2,0;5,3;0;0;0,00;0,00;1,0;708;0,0;135;0,0;0,0
01-03-17;10:16;5,5;96;4,9;2,0;6,8;135;0,0;0,0;995,8;648,0;20,7;40;3,7;3,9;5,5;0;0;0,00;0,00;3,0;729;0,0;135;0,0;0,0
01-03-17;10:21;5,8;95;5,1;2,4;6,8;157;0,0;0,0;995,9;648,0;20,7;40;4,4;3,9;5,8;0;0;0,00;0,00;3,0;748;0,0;225;0,0;0,0
01-03-17;10:26;5,9;94;5,0;2,0;4,4;166;0,0;0,0;995,8;648,0;20,7;40;3,4;4,4;5,9;0;0;0,00;0,00;3,4;768;0,0;135;0,0;0,0
01-03-17;10:31;6,0;94;5,1;2,0;4,4;175;0,0;0,0;995,9;648,0;20,7;40;3,7;4,5;6,0;0;0;0,00;0,00;3,5;787;0,0;158;0,0;0,0
01-03-17;10:36;6,0;93;5,0;2,0;3,7;135;0,0;0,0;995,9;648,0;20,7;40;3,7;4,5;6,0;0;0;0,00;0,00;3,5;805;0,0;112;0,0;0,0
01-03-17;10:41;5,9;93;4,9;1,4;3,7;144;0,0;0,0;995,9;648,0;20,7;39;2,0;5,9;5,9;0;0;0,00;0,00;3,8;823;0,0;180;0,0;0,0
01-03-17;10:46;6,0;93;5,0;3,1;5,1;64;0,0;0,0;996,1;648,0;20,7;40;5,1;3,6;6,0;0;0;0,00;0,00;2,7;841;0,0;360;0,0;0,0
01-03-17;10:51;6,0;92;4,8;2,0;5,1;59;0,0;0,0;996,0;648,0;20,7;40;5,1;4,5;6,0;0;0;0,00;0,00;3,4;858;0,0;90;0,0;0,0
01-03-17;10:56;6,2;92;5,0;3,1;5,8;352;0,0;0,0;996,1;648,0;20,7;39;5,8;3,9;6,2;0;0;0,00;0,00;2,9;874;0,0;270;0,0;0,0
01-03-17;11:01;6,3;91;4,9;2,7;5,8;90;0,0;0,0;996,2;648,0;20,7;39;4,8;4,3;6,3;0;0;0,00;0,00;3,3;890;0,0;90;0,0;0,0
01-03-17;11:06;6,3;91;4,9;2,7;5,8;90;0,0;0,0;996,1;648,0;20,7;39;4,8;4,3;6,3;0;0;0,00;0,00;3,3;906;0,0;90;0,0;0,0
01-03-17;11:11;6,5;89;4,8;3,4;5,8;106;0,0;0,0;996,0;648,0;20,7;39;5,8;4,0;6,5;0;0;0,00;0,00;3,0;921;0,0;135;0,0;0,0
01-03-17;11:16;6,5;89;4,8;3,7;5,8;122;0,0;0,0;996,0;648,0;20,7;39;5,8;3,9;6,5;0;0;0,00;0,00;2,8;935;0,0;135;0,0;0,0
01-03-17;11:21;6,5;88;4,7;5,1;6,5;135;0,0;0,0;996,1;648,0;20,7;39;6,5;3,2;6,5;0;0;0,00;0,00;1,7;949;0,0;135;0,0;0,0
01-03-17;11:26;6,6;88;4,8;1,7;6,5;135;0,0;0,0;996,1;648,0;20,7;39;4,8;5,5;6,6;0;0;0,00;0,00;4,2;962;0,0;135;0,0;0,0
01-03-17;11:31;6,5;88;4,7;2,7;6,5;123;0,0;0,0;996,1;648,0;20,7;39;4,1;4,5;6,5;0;0;0,00;0,00;3,4;975;0,0;90;0,0;0,0
01-03-17;11:36;6,6;88;4,8;3,1;5,8;122;0,0;0,0;996,0;648,0;20,7;39;5,8;4,3;6,6;0;0;0,00;0,00;3,3;987;0,0;135;0,0;0,0
01-03-17;11:41;6,8;87;4,8;4,8;7,1;143;0,0;0,0;996,0;648,0;20,8;40;7,1;3,7;6,8;0;0;0,00;0,00;2,3;999;0,0;180;0,0;0,0
01-03-17;11:46;6,8;85;4,5;3,7;7,1;166;0,0;0,0;995,9;648,0;20,9;39;5,4;4,2;6,8;0;0;0,00;0,00;3,0;1010;0,0;180;0,0;0,0
01-03-17;11:51;6,9;86;4,7;2,7;7,1;181;0,0;0,0;996,0;648,0;20,9;39;5,4;5,0;6,9;0;0;0,00;0,00;3,8;1020;0,0;180;0,0;0,0
01-03-17;11:56;7,1;84;4,6;2,4;5,4;166;0,0;0,0;996,0;648,0;20,9;39;4,8;5,5;7,1;0;0;0,00;0,00;4,2;1030;0,0;135;0,0;0,0
01-03-17;12:01;7,1;84;4,6;2,4;5,4;165;0,0;0,0;996,0;648,0;20,9;39;4,8;5,5;7,1;0;0;0,00;0,00;4,2;1039;0,0;180;0,0;0,0
