2015-08-02 03:23:00,5,53,20.6,95,10.9,1024.0,0.0,0.0,315,329.7,0
2015-08-02 03:28:00,5,53,20.6,95,10.9,1023.8,0.0,0.0,315,329.7,0
2015-08-02 03:33:00,5,53,20.6,96,11.0,1023.9,0.0,0.0,360,329.7,0
2015-08-02 03:38:00,5,54,20.5,96,11.0,1023.8,0.0,0.0,360,329.7,0
2015-08-02 03:43:00,5,54,20.5,96,10.9,1024.1,0.0,0.0,360,329.7,0
2015-08-02 03:48:00,5,54,20.5,96,10.8,1023.9,0.0,0.0,360,329.7,0
2015-08-02 03:53:00,5,54,20.5,96,10.7,1024.1,0.0,0.0,360,329.7,0
2015-08-02 03:58:00,5,54,20.5,96,10.7,1024.0,0.0,0.0,360,329.7,0
2015-08-02 04:03:00,5,53,20.5,96,10.7,1024.1,0.0,0.0,360,329.7,0
2015-08-02 04:08:00,5,53,20.5,96,10.7,1024.1,0.0,0.0,360,329.7,0
2015-08-02 04:13:00,5,53,20.5,96,10.5,1024.0,0.0,0.0,360,329.7,0
2015-08-02 04:18:00,5,54,20.5,97,10.6,1023.9,0.0,0.0,360,329.7,0
2015-08-02 04:23:00,5,54,20.5,97,10.7,1024.0,0.0,0.0,360,329.7,0
2015-08-02 04:28:00,5,54,20.4,97,10.8,1023.9,0.0,0.0,360,329.7,0
2015-08-02 04:33:00,5,54,20.4,97,10.9,1023.9,0.0,0.0,360,329.7,0
2015-08-02 04:38:00,5,54,20.4,97,11.0,1024.0,0.0,0.0,360,329.7,0
2015-08-02 04:43:00,5,54,20.4,97,11.0,1024.0,0.0,0.0,360,329.7,0
2015-08-02 04:48:00,5,54,20.4,97,11.0,1023.8,0.0,0.0,360,329.7,0
2015-08-02 04:53:00,5,54,20.4,97,11.0,1023.9,0.0,0.0,360,329.7,0
2015-08-02 04:58:00,5,54,20.4,97,11.0,1023.8,0.0,0.0,360,329.7,0
2015-08-02 05:03:00,5,54,20.4,97,11.0,1023.8,0.0,0.0,360,329.7,0
2015-08-02 05:08:00,5,54,20.4,97,11.0,1023.7,0.0,0.0,360,329.7,0
2015-08-02 05:13:00,5,54,20.4,97,11.1,1023.6,0.0,0.0,360,329.7,0
2015-08-02 05:18:00,5,54,20.3,98,11.2,1023.8,0.0,0.0,360,329.7,0
2015-08-02 05:23:00,5,54,20.3,98,11.3,1023.7,0.0,0.0,360,329.7,0
2015-08-02 05:28:00,5,54,20.3,98,11.4,1023.8,0.0,0.0,360,329.7,0
2015-08-02 05:33:00,5,54,20.3,98,11.6,1023.8,0.0,0.0,360,329.7,0
2015-08-02 05:38:00,5,54,20.3,98,11.7,1023.9,0.0,0.0,360,329.7,0
2015-08-02 05:43:00,5,54,20.3,98,11.8,1024.0,0.0,0.0,360,329.7,0
2015-08-02 05:48:00,5,54,20.3,98,11.9,1023.8,0.0,0.0,360,329.7,0
2015-08-02 05:53:00,5,54,20.3,98,12.0,1023.9,0.0,0.0,360,329.7,0
2015-08-02 05:58:00,5,54,20.3,98,12.1,1023.7,0.0,0.0,360,329.7,0
2015-08-02 06:03:00,5,54,20.3,98,12.1,1023.8,0.0,0.0,360,329.7,0
2015-08-02 06:08:00,5,54,20.3,98,12.1,1023.9,0.0,0.0,360,329.7,0
2015-08-02 06:13:00,5,54,20.3,98,12.4,1023.8,0.0,0.0,360,329.7,0
2015-08-02 06:18:00,5,55,20.3,98,12.6,1023.8,0.0,0.0,360,329.7,0
2015-08-02 06:23:00,5,55,20.3,98,12.8,1023.8,0.0,0.0,360,329.7,0
2015-08-02 06:28:00,5,55,20.3,98,13.0,1023.8,0.0,0.0,360,329.7,0
2015-08-02 06:33:00,5,55,20.2,99,13.2,1023.7,0.0,0.0,360,329.7,0
2015-08-02 06:38:00,5,55,20.3,99,13.6,1023.8,0.0,0.0,360,329.7,0
2015-08-02 06:43:00,5,55,20.2,99,14.0,1023.8,0.0,0.0,360,329.7,0
2015-08-02 06:48:00,5,55,20.3,98,14.4,1023.8,0.0,0.0,360,329.7,0
2015-08-02 06:53:00,5,56,20.3,98,14.7,1023.8,0.0,0.0,315,329.7,0
2015-08-02 06:58:00,5,57,20.3,97,14.7,1023.8,0.0,0.0,315,329.7,0
2015-08-02 07:03:00,5,58,20.3,97,14.8,1023.8,0.0,0.0,315,329.7,0
2015-08-02 07:08:00,5,58,20.3,97,14.8,1024.0,0.0,0.0,315,329.7,0
2015-08-02 07:13:00,5,58,20.3,95,15.0,1023.9,0.0,0.0,360,329.7,0
2015-08-02 07:18:00,5,58,20.3,95,15.1,1023.8,0.0,0.0,45,329.7,0
2015-08-02 07:23:00,5,58,20.3,95,15.3,1023.9,0.0,0.0,360,329.7,0
2015-08-02 07:28:00,5,59,20.3,94,15.5,1023.8,0.0,0.3,360,329.7,0
2015-08-02 07:33:00,5,59,20.3,94,15.7,1024.0,0.0,0.7,315,329.7,0
2015-08-02 07:38:00,5,59,20.3,93,16.0,1024.1,0.0,0.7,360,329.7,0
2015-08-02 07:43:00,5,59,20.3,91,16.3,1024.0,0.0,0.7,360,329.7,0
2015-08-02 07:48:00,5,59,20.3,90,16.6,1024.1,0.0,0.7,45,329.7,0
2015-08-02 07:53:00,5,59,20.3,89,17.2,1024.2,0.0,0.7,90,329.7,0
2015-08-02 07:58:00,5,59,20.4,87,18.5,1024.1,0.0,0.3,45,329.7,0
2015-08-02 08:03:00,5,59,20.4,84,19.0,1024.1,0.0,0.7,270,329.7,0
2015-08-02 08:08:00,5,59,20.4,84,19.0,1024.2,0.0,0.7,270,329.7,0
2015-08-02 08:13:00,5,59,20.4,77,20.3,1024.2,0.0,0.7,45,329.7,0
2015-08-02 08:18:00,5,59,20.4,73,21.4,1024.3,0.0,0.7,248,329.7,0
2015-08-02 08:30:00,5,59,20.8,66,22.0,1024.3,0.0,1.0,90,329.7,0
2015-08-02 08:40:00,5,59,21.1,63,22.9,1024.3,0.3,1.0,360,329.7,0
2015-08-02 08:50:00,5,58,21.4,60,23.6,1024.3,0.0,1.0,90,329.7,0
2015-08-02 08:53:00,5,58,21.5,60,23.9,1024.4,0.7,1.4,112,329.7,0
2015-08-02 08:58:00,5,58,21.6,58,24.4,1024.2,0.3,1.4,22,329.7,0
2015-08-02 09:03:00,5,58,21.7,56,24.5,1024.4,0.3,1.4,180,329.7,0
2015-08-02 09:08:00,5,58,21.8,56,24.5,1024.4,0.3,1.4,180,329.7,0
2015-08-02 09:13:00,5,57,21.9,55,24.8,1024.3,0.7,1.7,112,329.7,0
2015-08-02 09:18:00,5,57,21.7,53,24.6,1024.4,0.3,1.7,135,329.7,0
2015-08-02 09:23:00,5,57,21.6,52,24.5,1024.5,0.7,2.4,22,329.7,0
2015-08-02 09:28:00,5,57,21.4,51,24.8,1024.4,0.3,2.4,135,329.7,0
2015-08-02 09:33:00,5,58,21.3,48,24.6,1024.6,1.4,3.4,360,329.7,0
2015-08-02 09:38:00,5,58,21.2,50,24.1,1024.5,1.0,3.4,360,329.7,0
2015-08-02 09:43:00,5,58,21.1,49,24.1,1024.2,0.7,3.4,135,329.7,0
2015-08-02 09:48:00,5,58,21.1,49,24.3,1024.4,1.0,2.7,90,329.7,0
2015-08-02 09:53:00,5,58,21.0,48,24.5,1024.4,1.0,2.7,90,329.7,0
2015-08-02 09:58:00,5,58,21.0,46,24.7,1024.5,1.7,2.7,292,329.7,0
2015-08-02 10:03:00,5,57,21.0,46,24.2,1024.4,1.0,3.1,270,329.7,0
2015-08-02 10:08:00,5,57,20.9,46,24.2,1024.6,1.0,3.1,270,329.7,0
2015-08-02 10:13:00,5,56,20.9,49,23.6,1024.5,1.4,3.1,315,329.7,0
2015-08-02 10:18:00,5,56,20.9,49,23.5,1024.7,1.7,3.1,315,329.7,0
2015-08-02 10:23:00,5,55,20.8,51,23.0,1024.9,0.7,3.1,360,329.7,0
2015-08-02 10:28:00,5,55,20.8,51,23.0,1024.7,1.0,3.1,338,329.7,0
2015-08-02 10:33:00,5,54,20.8,51,23.6,1024.7,0.3,2.0,180,329.7,0
2015-08-02 10:38:00,5,54,20.8,51,24.0,1024.8,1.0,2.0,360,329.7,0
2015-08-02 10:43:00,5,54,20.8,50,24.3,1024.7,0.7,1.7,158,329.7,0
2015-08-02 10:48:00,5,54,20.8,50,24.4,1024.8,0.3,1.7,315,329.7,0
2015-08-02 10:53:00,5,54,20.8,49,24.0,1024.8,0.7,2.4,315,329.7,0
2015-08-02 10:58:00,5,54,20.9,50,23.9,1024.6,0.0,2.4,315,329.7,0
2015-08-02 11:03:00,5,54,20.9,51,24.0,1024.8,0.7,2.4,135,329.7,0
2015-08-02 11:08:00,5,54,20.9,51,24.0,1024.6,0.7,1.7,135,329.7,0
2015-08-02 11:13:00,5,55,20.9,50,24.1,1024.8,0.7,1.7,112,329.7,0
2015-08-02 11:18:00,5,55,21.0,50,23.9,1025.0,1.4,2.0,315,329.7,0
2015-08-02 11:23:00,5,55,21.0,51,23.6,1025.1,0.7,2.0,45,329.7,0
2015-08-02 11:28:00,5,55,21.0,52,23.8,1025.0,0.0,2.0,360,329.7,0
2015-08-02 11:33:00,5,55,21.1,52,24.2,1025.0,0.7,1.7,45,329.7,0
2015-08-02 11:38:00,5,55,21.1,52,24.5,1025.0,1.0,2.4,45,329.7,0
2015-08-02 11:43:00,5,55,21.2,52,24.7,1024.9,0.7,2.4,135,329.7,0
2015-08-02 11:48:00,5,55,21.2,51,24.7,1024.9,1.4,2.4,360,329.7,0
2015-08-02 11:53:00,5,55,21.2,52,24.0,1025.0,0.7,2.4,45,329.7,0
2015-08-02 11:58:00,5,55,21.2,53,24.4,1025.1,0.7,2.4,180,329.7,0
2015-08-02 12:03:00,5,54,21.2,52,24.6,1025.1,0.3,2.0,90,329.7,0
2015-08-02 12:08:00,5,54,21.3,52,24.6,1025.2,0.3,2.0,90,329.7,0
2015-08-02 12:13:00,5,54,21.3,48,24.9,1025.2,1.4,2.4,90,329.7,0
2015-08-02 12:18:00,5,54,21.3,49,25.0,1025.0,0.0,2.4,135,329.7,0
2015-08-02 12:23:00,5,54,21.3,48,25.3,1025.2,0.0,2.4,270,329.7,0
2015-08-02 12:28:00,5,54,21.4,47,25.4,1024.9,1.4,2.7,135,329.7,0
2015-08-02 12:33:00,5,53,21.4,48,25.2,1024.9,0.3,2.7,315,329.7,0
2015-08-02 12:38:00,5,53,21.4,48,25.4,1025.1,0.7,2.7,158,329.7,0
2015-08-02 12:43:00,5,53,21.5,47,25.5,1025.0,1.4,2.7,315,329.7,0
2015-08-02 12:48:00,5,53,21.5,47,25.7,1025.1,0.7,2.7,360,329.7,0
2015-08-02 12:53:00,5,53,21.5,46,25.7,1025.0,1.0,2.7,90,329.7,0
2015-08-02 12:58:00,5,52,21.6,44,26.0,1025.1,1.7,2.7,135,329.7,0
2015-08-02 13:03:00,5,52,21.6,44,26.1,1025.2,0.0,2.7,90,329.7,0
2015-08-02 13:08:00,5,51,21.6,44,26.1,1025.1,0.0,2.7,90,329.7,0
2015-08-02 13:13:00,5,51,21.6,44,26.0,1025.0,1.0,2.0,180,329.7,0
2015-08-02 13:18:00,5,51,21.7,43,25.8,1025.2,0.7,2.0,135,329.7,0
2015-08-02 13:23:00,5,51,21.7,43,25.8,1025.1,0.7,2.0,180,329.7,0
2015-08-02 13:28:00,5,51,21.7,41,26.0,1025.1,0.7,2.0,68,329.7,0
2015-08-02 13:33:00,5,51,21.8,40,26.1,1025.2,0.7,1.7,135,329.7,0
2015-08-02 13:38:00,5,50,21.9,43,26.1,1025.2,0.7,2.0,180,329.7,0
2015-08-02 13:43:00,5,50,21.9,42,26.2,1025.2,1.4,2.4,45,329.7,0
2015-08-02 13:48:00,5,50,21.9,40,26.2,1025.1,0.7,2.4,90,329.7,0
2015-08-02 13:53:00,5,50,22.0,39,26.2,1025.2,0.7,2.4,180,329.7,0
2015-08-02 13:58:00,5,49,22.1,40,26.4,1025.1,0.7,1.7,68,329.7,0
2015-08-02 14:03:00,5,49,22.2,40,26.5,1025.0,0.3,1.4,360,329.7,0
2015-08-02 14:08:00,5,49,22.2,40,26.5,1025.1,0.3,1.4,360,329.7,0
2015-08-02 14:13:00,5,48,22.3,40,26.2,1025.1,0.7,2.4,135,329.7,0
2015-08-02 14:18:00,5,48,22.3,38,26.2,1025.0,1.0,2.4,45,329.7,0
2015-08-02 14:23:00,5,47,22.4,38,26.4,1024.8,0.0,2.4,270,329.7,0
2015-08-02 14:28:00,5,47,22.4,39,26.5,1024.8,0.7,2.7,90,329.7,0
2015-08-02 14:33:00,5,47,22.5,40,26.3,1024.8,0.3,2.7,90,329.7,0
2015-08-02 14:38:00,5,47,22.5,40,26.3,1024.8,0.7,2.7,315,329.7,0
2015-08-02 14:43:00,5,47,22.6,39,26.6,1024.9,2.0,3.4,135,329.7,0
2015-08-02 14:48:00,5,48,22.6,38,26.5,1024.8,0.7,3.4,158,329.7,0
2015-08-02 14:53:00,5,48,22.6,38,26.3,1024.6,0.3,3.4,45,329.7,0
2015-08-02 14:58:00,5,49,22.6,38,26.3,1024.7,0.7,2.0,45,329.7,0
2015-08-02 15:03:00,5,49,22.7,38,26.3,1024.7,0.3,2.0,45,329.7,0
2015-08-02 15:08:00,5,49,22.7,38,26.3,1024.7,0.3,2.0,45,329.7,0
2015-08-02 15:13:00,5,50,22.7,37,26.4,1024.5,0.7,2.0,270,329.7,0
2015-08-02 15:18:00,5,50,22.8,39,26.1,1024.8,0.7,2.0,135,329.7,0
2015-08-02 15:23:00,5,51,22.8,40,26.4,1024.5,0.3,2.0,158,329.7,0
2015-08-02 15:28:00,5,51,22.8,40,26.6,1024.5,0.7,1.7,135,329.7,0
2015-08-02 15:33:00,5,51,22.9,40,26.3,1024.6,1.0,1.7,180,329.7,0
2015-08-02 15:38:00,5,51,22.9,40,26.3,1024.3,0.0,1.7,180,329.7,0
2015-08-02 15:43:00,5,51,22.9,41,26.6,1024.5,1.0,2.4,135,329.7,0
2015-08-02 15:48:00,5,51,23.0,42,26.2,1024.5,0.7,2.4,158,329.7,0
2015-08-02 15:53:00,5,51,23.0,42,26.1,1024.7,0.3,2.4,135,329.7,0
2015-08-02 15:58:00,5,51,23.1,41,26.1,1024.5,1.7,3.1,135,329.7,0
2015-08-02 16:03:00,5,51,23.1,42,26.0,1024.5,1.4,3.1,112,329.7,0
2015-08-02 16:08:00,5,51,23.1,42,26.0,1024.6,1.4,3.1,112,329.7,0
2015-08-02 16:13:00,5,51,23.1,43,25.9,1024.4,1.0,3.1,180,329.7,0
2015-08-02 16:18:00,5,51,23.1,43,25.8,1024.3,1.4,3.1,158,329.7,0
2015-08-02 16:23:00,5,51,23.1,44,25.5,1024.6,1.7,3.4,90,329.7,0
2015-08-02 16:28:00,5,51,23.1,45,25.4,1024.5,1.4,3.4,135,329.7,0
2015-08-02 16:33:00,5,51,23.1,45,25.0,1024.6,1.4,3.4,135,329.7,0
2015-08-02 16:38:00,5,51,23.1,46,25.0,1024.5,1.4,3.1,90,329.7,0
2015-08-02 16:43:00,5,52,23.1,47,24.9,1024.6,1.0,2.7,90,329.7,0
2015-08-02 16:48:00,5,52,23.1,46,24.8,1024.6,1.0,2.7,112,329.7,0
2015-08-02 16:53:00,5,52,23.1,45,25.0,1024.7,1.0,2.7,45,329.7,0
2015-08-02 16:58:00,5,52,23.1,45,25.0,1024.7,1.4,2.7,135,329.7,0
2015-08-02 17:03:00,5,52,23.1,45,25.0,1024.6,1.0,3.1,135,329.7,0
2015-08-02 17:08:00,5,52,23.1,45,25.0,1024.7,1.0,3.1,135,329.7,0
2015-08-02 17:13:00,5,52,23.1,46,25.0,1024.9,1.4,3.1,135,329.7,0
2015-08-02 17:18:00,5,52,23.1,46,24.7,1025.0,1.0,3.1,180,329.7,0
2015-08-02 17:23:00,5,52,23.1,47,24.1,1024.7,1.7,3.1,180,329.7,0
2015-08-02 17:28:00,5,52,23.1,47,23.8,1025.0,0.7,3.1,135,329.7,0
2015-08-02 17:33:00,5,52,23.0,48,23.7,1024.9,0.7,3.1,135,329.7,0
2015-08-02 17:38:00,5,52,23.0,50,23.5,1025.2,1.7,2.7,180,329.7,0
2015-08-02 17:43:00,5,53,23.0,52,23.0,1025.2,1.4,2.7,112,329.7,0
2015-08-02 17:48:00,5,52,23.0,54,22.7,1025.0,1.0,2.7,90,329.7,0
2015-08-02 17:53:00,5,53,23.0,54,22.6,1025.0,1.4,2.7,135,329.7,0
2015-08-02 17:58:00,5,53,22.9,56,22.0,1025.1,1.0,2.7,90,329.7,0
2015-08-02 18:03:00,5,53,22.9,57,21.9,1025.0,1.0,2.4,360,329.7,0
2015-08-02 18:08:00,5,53,22.9,57,21.9,1024.9,1.0,2.0,360,329.7,0
2015-08-02 18:13:00,5,53,22.9,58,22.0,1024.9,1.7,2.4,135,329.7,0
2015-08-02 18:18:00,5,53,22.9,58,22.2,1025.0,0.7,2.4,135,329.7,0
2015-08-02 18:23:00,5,53,22.8,56,22.4,1024.9,1.0,2.4,135,329.7,0
2015-08-02 18:28:00,5,53,22.8,56,22.5,1024.9,0.3,1.7,135,329.7,0
2015-08-02 18:33:00,5,54,22.8,55,22.6,1025.0,0.0,1.7,180,329.7,0
2015-08-02 18:38:00,5,54,22.8,54,23.0,1024.9,0.3,1.0,90,329.7,0
2015-08-02 18:43:00,5,54,22.8,53,23.3,1025.1,0.3,1.0,180,329.7,0
2015-08-02 18:48:00,5,54,22.9,53,23.8,1024.8,0.3,1.0,135,329.7,0
2015-08-02 18:53:00,5,54,22.9,52,24.2,1025.0,0.7,1.4,135,329.7,0
2015-08-02 18:58:00,5,55,22.9,50,24.6,1025.0,0.0,1.4,158,329.7,0
2015-08-02 19:03:00,5,54,22.9,50,24.6,1024.9,0.3,1.4,135,329.7,0
2015-08-02 19:08:00,5,55,23.0,50,24.6,1024.9,0.3,1.4,135,329.7,0
2015-08-02 19:13:00,5,54,23.0,48,25.3,1025.1,0.3,1.4,135,329.7,0
2015-08-02 19:18:00,5,53,23.0,48,25.4,1024.9,0.3,1.4,180,329.7,0
2015-08-02 19:23:00,5,53,23.0,49,25.6,1025.0,0.3,1.4,270,329.7,0
2015-08-02 19:28:00,5,52,23.0,50,25.4,1025.0,0.3,1.4,90,329.7,0
2015-08-02 19:33:00,5,53,23.0,51,25.1,1025.0,0.7,1.4,135,329.7,0
2015-08-02 19:38:00,5,52,23.1,52,24.4,1024.9,0.3,1.4,360,329.7,0
2015-08-02 19:43:00,5,52,23.0,55,23.6,1024.8,0.3,1.4,315,329.7,0
2015-08-02 19:48:00,5,52,23.0,56,22.9,1024.9,0.3,1.0,360,329.7,0
2015-08-02 19:53:00,5,52,23.0,58,22.5,1024.9,0.3,1.0,45,329.7,0
2015-08-02 19:58:00,5,52,23.0,58,22.2,1024.8,0.0,1.0,90,329.7,0
2015-08-02 20:03:00,5,52,23.0,58,22.2,1024.9,0.0,0.7,45,329.7,0
2015-08-02 20:08:00,5,52,22.9,58,22.2,1024.9,0.0,0.7,45,329.7,0
2015-08-02 20:13:00,5,52,22.9,60,21.8,1024.9,0.0,0.7,90,329.7,0
2015-08-02 20:18:00,5,51,22.9,60,21.6,1024.8,0.0,0.7,112,329.7,0
2015-08-02 20:23:00,5,51,22.9,61,21.3,1024.9,0.0,0.7,45,329.7,0
2015-08-02 20:28:00,5,51,22.9,62,21.2,1024.9,0.0,0.7,45,329.7,0
2015-08-02 20:33:00,5,51,22.9,62,21.1,1024.9,0.0,0.7,90,329.7,0
2015-08-02 20:38:00,5,51,22.8,63,20.9,1025.0,0.3,1.7,135,329.7,0
2015-08-02 20:43:00,5,51,22.8,64,20.7,1024.9,0.3,1.7,135,329.7,0
2015-08-02 20:48:00,5,51,22.8,64,20.6,1025.1,0.0,1.7,135,329.7,0
2015-08-02 20:53:00,5,51,22.8,65,20.5,1025.0,0.3,1.4,90,329.7,0
2015-08-02 20:58:00,5,51,22.8,66,20.4,1025.0,0.0,1.4,135,329.7,0
2015-08-02 21:03:00,5,51,22.7,66,20.3,1025.1,0.3,1.4,90,329.7,0
2015-08-02 21:08:00,5,51,22.7,66,20.3,1025.1,0.3,1.0,90,329.7,0
2015-08-02 21:13:00,5,51,22.7,68,19.7,1025.1,0.3,1.0,135,329.7,0
2015-08-02 21:18:00,5,51,22.7,69,19.4,1025.2,0.3,1.4,180,329.7,0
2015-08-02 21:23:00,5,51,22.7,69,19.2,1025.3,0.3,1.4,135,329.7,0
2015-08-02 21:28:00,5,51,22.7,71,19.0,1025.3,0.7,1.4,135,329.7,0
2015-08-02 21:33:00,5,51,22.7,71,18.9,1025.4,0.0,1.0,180,329.7,0
2015-08-02 21:38:00,5,51,22.7,72,18.7,1025.3,0.0,1.0,180,329.7,0
2015-08-02 21:43:00,5,52,22.7,73,18.5,1025.2,0.0,0.0,180,329.7,0
2015-08-02 21:48:00,5,52,22.7,73,18.4,1025.4,0.0,0.0,90,329.7,0
2015-08-02 21:53:00,5,52,22.7,74,18.3,1025.3,0.0,0.0,135,329.7,0
2015-08-02 21:58:00,5,52,22.7,75,18.0,1025.1,0.0,0.0,135,329.7,0
2015-08-02 22:03:00,5,52,22.6,75,17.9,1025.4,0.0,0.0,135,329.7,0
2015-08-02 22:08:00,5,52,22.6,75,17.9,1025.3,0.0,0.0,135,329.7,0
2015-08-02 22:13:00,5,52,22.6,77,17.5,1025.2,0.0,0.0,135,329.7,0
2015-08-02 22:18:00,5,52,22.6,77,17.4,1025.4,0.0,0.0,135,329.7,0
2015-08-02 22:23:00,5,53,22.6,78,17.4,1025.5,0.0,0.0,135,329.7,0
2015-08-02 22:28:00,5,53,22.5,79,17.3,1025.6,0.0,0.7,135,329.7,0
2015-08-02 22:33:00,5,52,22.5,79,17.3,1025.5,0.0,0.7,180,329.7,0
2015-08-02 22:38:00,5,53,22.5,80,17.3,1025.6,0.0,0.7,135,329.7,0
2015-08-02 22:43:00,5,53,22.5,80,17.2,1025.6,0.0,0.3,135,329.7,0
2015-08-02 22:48:00,5,53,22.5,80,17.2,1025.6,0.0,0.3,135,329.7,0
2015-08-02 22:53:00,5,53,22.5,81,17.1,1025.6,0.0,0.3,135,329.7,0
2015-08-02 22:58:00,5,53,22.4,81,17.1,1025.7,0.0,0.3,135,329.7,0
2015-08-02 23:03:00,5,53,22.4,81,17.1,1025.6,0.0,0.3,135,329.7,0
2015-08-02 23:08:00,5,53,22.4,81,17.1,1025.5,0.0,0.0,135,329.7,0
2015-08-02 23:13:00,5,53,22.4,82,16.9,1025.7,0.0,0.7,135,329.7,0
2015-08-02 23:18:00,5,53,22.4,82,16.9,1025.8,0.0,0.7,135,329.7,0
2015-08-02 23:23:00,5,53,22.4,83,16.8,1025.8,0.0,0.7,135,329.7,0
2015-08-02 23:28:00,5,53,22.4,83,16.8,1025.7,0.0,0.7,135,329.7,0
2015-08-02 23:33:00,5,53,22.4,83,16.7,1025.7,0.0,0.7,135,329.7,0
2015-08-02 23:38:00,5,54,22.3,83,16.7,1025.8,0.0,0.7,180,329.7,0
2015-08-02 23:43:00,5,54,22.3,83,16.8,1025.9,0.0,0.7,135,329.7,0
2015-08-02 23:48:00,5,54,22.3,81,16.9,1025.8,0.0,0.7,135,329.7,0
2015-08-02 23:53:00,5,54,22.3,79,17.0,1025.9,0.0,0.7,135,329.7,0
2015-08-02 23:58:00,5,54,22.3,77,17.1,1025.7,0.0,0.7,135,329.7,0
