2015-08-31 15:17:00,5,62,21.6,93,18.5,1018.3,2.0,3.1,315,377.4,0
2015-08-31 15:22:00,5,62,21.6,93,18.5,1018.3,2.7,4.8,315,377.4,0
2015-08-31 15:27:00,5,62,21.6,94,18.5,1017.8,2.4,4.8,315,377.4,0
2015-08-31 15:32:00,5,62,21.7,94,18.6,1017.8,3.1,4.8,315,377.4,0
2015-08-31 15:37:00,5,62,21.7,94,18.7,1017.9,3.1,5.4,315,377.4,0
2015-08-31 15:42:00,5,62,21.7,93,18.5,1017.8,3.4,6.1,315,377.4,0
2015-08-31 15:47:00,5,62,21.7,94,18.3,1017.7,3.1,6.1,315,377.4,0
2015-08-31 15:52:00,5,62,21.7,94,18.3,1017.5,2.0,6.1,315,377.4,0
2015-08-31 15:57:00,5,62,21.7,95,18.4,1017.5,1.0,5.1,270,377.4,0
2015-08-31 16:02:00,5,62,21.7,94,18.4,1017.6,1.7,3.4,315,377.4,0
2015-08-31 16:07:00,5,62,21.7,94,18.4,1017.4,1.7,3.4,315,377.4,0
2015-08-31 16:12:00,5,62,21.7,94,18.6,1017.3,2.7,4.1,338,377.4,0
2015-08-31 16:17:00,5,62,21.7,94,18.6,1017.3,2.4,4.1,315,377.4,0
2015-08-31 16:22:00,5,62,21.7,94,18.5,1017.7,1.4,4.1,360,377.4,0
2015-08-31 16:27:00,5,62,21.7,94,18.5,1017.8,1.7,3.4,315,377.4,0
2015-08-31 16:32:00,5,62,21.7,94,18.2,1017.6,2.0,3.4,270,378.9,0
2015-08-31 16:37:00,5,62,21.7,95,17.8,1017.4,2.4,4.1,360,379.5,0
2015-08-31 16:42:00,5,62,21.7,97,17.7,1017.0,1.4,4.1,338,379.8,0
2015-08-31 16:47:00,5,62,21.6,97,17.6,1017.0,0.7,4.1,315,379.8,0
2015-08-31 16:52:00,5,63,21.6,98,17.5,1017.4,0.7,2.7,270,380.1,0
2015-08-31 16:57:00,5,63,21.6,98,17.5,1017.2,1.0,2.7,180,380.1,0
2015-08-31 17:02:00,5,63,21.6,98,17.5,1017.2,0.3,2.0,315,380.1,0
2015-08-31 17:07:00,5,63,21.6,98,17.5,1016.7,0.3,2.0,315,380.1,0
2015-08-31 17:12:00,5,64,21.6,99,17.5,1016.7,2.0,3.7,315,380.4,0
2015-08-31 17:17:00,5,63,21.6,99,17.6,1017.0,1.4,3.7,315,380.4,0
2015-08-31 17:22:00,5,64,21.6,99,17.6,1017.2,1.0,3.7,270,380.4,0
2015-08-31 17:27:00,5,64,21.6,99,17.6,1017.3,0.7,2.0,270,380.4,0
2015-08-31 17:32:00,5,64,21.6,99,17.7,1016.9,1.4,2.4,315,380.4,0
2015-08-31 17:37:00,5,64,21.6,99,17.7,1017.0,1.7,2.4,315,380.4,0
2015-08-31 17:42:00,5,64,21.6,99,17.8,1017.0,1.4,2.4,315,380.4,0
2015-08-31 17:47:00,5,64,21.7,99,17.9,1017.0,1.0,2.4,315,380.4,0
2015-08-31 17:52:00,5,64,21.7,99,17.9,1016.8,1.0,2.4,315,380.4,0
2015-08-31 17:57:00,5,64,21.7,98,17.9,1016.6,1.0,2.4,270,380.4,0
2015-08-31 18:02:00,5,64,21.7,98,18.0,1016.6,1.7,2.7,270,380.4,0
2015-08-31 18:07:00,5,64,21.7,98,18.0,1016.4,1.7,2.7,270,380.4,0
2015-08-31 18:12:00,5,64,21.7,98,18.0,1016.5,1.4,2.7,315,380.4,0
2015-08-31 18:17:00,5,65,21.7,98,18.1,1016.4,1.4,2.7,270,380.4,0
2015-08-31 18:22:00,5,66,21.7,98,18.1,1016.5,2.0,3.7,315,380.4,0
2015-08-31 18:27:00,5,67,21.7,97,18.1,1016.2,2.4,3.7,315,380.4,0
2015-08-31 18:32:00,5,67,21.7,97,18.2,1016.1,1.7,3.7,360,380.4,0
2015-08-31 18:37:00,5,67,21.8,97,18.3,1016.0,1.4,3.4,315,380.4,0
2015-08-31 18:42:00,5,67,21.8,96,18.3,1015.9,1.0,3.4,360,380.4,0
2015-08-31 18:47:00,5,67,21.8,96,18.4,1016.0,1.0,2.7,270,380.4,0
2015-08-31 18:52:00,5,67,21.9,96,18.3,1015.7,2.0,3.1,315,380.4,0
2015-08-31 18:57:00,5,67,21.9,96,18.2,1015.7,2.0,3.1,360,380.4,0
2015-08-31 19:02:00,5,67,21.9,96,18.1,1015.7,1.0,3.1,315,380.4,0
2015-08-31 19:07:00,5,66,21.9,96,18.1,1015.5,1.0,2.7,315,380.4,0
2015-08-31 19:12:00,5,66,21.9,97,18.0,1015.5,1.4,2.7,315,380.4,0
2015-08-31 19:17:00,5,66,21.9,97,18.0,1015.5,1.4,3.1,315,380.4,0
2015-08-31 19:22:00,5,66,21.9,97,18.0,1015.5,1.0,3.1,270,380.4,0
2015-08-31 19:27:00,5,66,21.9,97,17.9,1015.5,1.7,3.1,360,380.4,0
2015-08-31 19:32:00,5,66,21.9,97,17.9,1015.5,2.4,4.1,270,380.4,0
2015-08-31 19:37:00,5,66,21.9,97,17.8,1015.5,0.7,4.1,315,380.4,0
2015-08-31 19:42:00,5,66,21.9,97,17.8,1015.4,1.7,4.1,315,380.4,0
2015-08-31 19:47:00,5,66,21.9,98,17.8,1015.3,1.7,2.7,270,380.4,0
2015-08-31 19:52:00,5,65,21.9,98,17.8,1015.2,2.4,3.7,315,380.4,0
2015-08-31 19:57:00,5,65,21.9,98,17.7,1015.2,1.0,3.7,338,380.4,0
2015-08-31 20:02:00,5,66,21.9,98,17.7,1015.1,2.0,3.7,315,380.4,0
2015-08-31 20:07:00,5,66,21.9,98,17.7,1015.0,2.0,3.4,315,380.4,0
2015-08-31 20:12:00,5,65,22.0,97,17.7,1015.1,1.7,3.4,360,380.4,0
2015-08-31 20:17:00,5,65,22.0,96,17.8,1015.0,2.4,3.4,315,380.4,0
2015-08-31 20:22:00,5,65,22.0,96,17.8,1014.8,1.4,3.4,270,380.4,0
2015-08-31 20:27:00,5,65,22.0,96,17.8,1014.9,1.4,3.4,360,380.4,0
2015-08-31 20:32:00,5,65,22.0,95,17.7,1014.7,1.7,3.4,315,380.4,0
2015-08-31 20:37:00,5,65,22.0,95,17.8,1014.8,1.7,3.4,338,380.4,0
2015-08-31 20:42:00,5,65,22.0,95,17.8,1014.8,1.7,3.7,360,380.4,0
2015-08-31 20:47:00,5,65,22.0,95,17.8,1014.8,2.0,3.7,360,380.4,0
2015-08-31 20:52:00,5,65,22.0,95,17.7,1014.6,2.0,3.7,270,380.4,0
2015-08-31 20:57:00,5,65,22.0,95,17.7,1014.5,2.0,3.4,315,380.4,0
2015-08-31 21:02:00,5,65,22.0,95,17.7,1014.6,2.4,3.7,360,380.4,0
2015-08-31 21:07:00,5,65,22.0,95,17.7,1014.5,2.4,3.7,360,380.4,0
2015-08-31 21:12:00,5,65,22.0,95,17.7,1014.6,2.0,3.7,112,380.4,0
2015-08-31 21:17:00,5,65,22.0,95,17.7,1014.4,2.4,3.7,45,380.4,0
2015-08-31 21:22:00,5,65,22.0,95,17.6,1014.3,2.0,3.7,315,380.4,0
2015-08-31 21:27:00,5,64,22.0,95,17.6,1014.1,2.4,3.7,315,380.4,0
2015-08-31 21:32:00,5,64,22.0,95,17.5,1013.9,1.7,3.7,315,380.4,0
2015-08-31 21:37:00,5,64,21.9,95,17.4,1013.9,2.0,4.4,360,380.4,0
2015-08-31 21:42:00,5,64,21.9,95,17.4,1013.6,1.0,4.4,315,380.4,0
2015-08-31 21:47:00,5,64,21.9,94,17.4,1013.7,1.7,4.4,360,380.4,0
2015-08-31 21:52:00,5,64,21.9,94,17.3,1013.6,2.4,2.7,315,380.4,0
2015-08-31 21:57:00,5,64,21.9,94,17.3,1013.7,3.1,4.4,315,380.4,0
2015-08-31 22:02:00,5,64,21.8,94,17.3,1013.6,1.7,4.4,360,380.4,0
2015-08-31 22:07:00,5,64,21.8,94,17.3,1013.7,1.7,4.4,360,380.4,0
2015-08-31 22:12:00,5,64,21.8,94,17.2,1013.8,0.3,3.7,360,380.4,0
2015-08-31 22:17:00,5,64,21.8,94,17.2,1013.7,2.7,4.1,315,380.4,0
2015-08-31 22:22:00,5,64,21.8,94,17.2,1013.6,3.4,4.4,360,380.4,0
2015-08-31 22:27:00,5,64,21.8,94,17.2,1013.4,2.7,4.4,315,380.4,0
2015-08-31 22:32:00,5,64,21.7,95,17.1,1013.5,1.7,4.4,292,380.4,0
2015-08-31 22:37:00,5,64,21.7,95,17.1,1013.5,1.4,3.4,315,380.4,0
2015-08-31 22:42:00,5,64,21.7,95,17.1,1013.3,2.4,4.1,360,380.4,0
2015-08-31 22:47:00,5,64,21.7,95,17.0,1013.0,2.4,4.1,315,380.4,0
2015-08-31 22:52:00,5,64,21.7,95,17.0,1012.9,3.1,5.4,360,380.4,0
2015-08-31 22:57:00,5,64,21.7,95,17.0,1013.1,1.4,5.4,315,380.4,0
2015-08-31 23:02:00,5,64,21.7,95,17.0,1012.8,1.4,5.4,315,380.4,0
2015-08-31 23:07:00,5,64,21.6,95,17.0,1012.7,2.0,3.4,315,380.4,0
2015-08-31 23:12:00,5,64,21.7,95,17.0,1012.7,2.4,3.4,135,380.4,0
2015-08-31 23:17:00,5,64,21.6,96,17.1,1012.7,1.4,3.4,338,380.4,0
2015-08-31 23:22:00,5,64,21.6,96,17.1,1012.3,2.7,4.1,360,380.4,0
2015-08-31 23:27:00,5,64,21.6,96,17.2,1012.2,2.7,4.1,292,380.4,0
2015-08-31 23:32:00,5,64,21.6,96,17.2,1012.2,1.4,4.1,315,380.4,0
2015-08-31 23:37:00,5,64,21.6,96,17.2,1012.1,2.0,4.1,360,380.4,0
2015-08-31 23:42:00,5,64,21.6,95,17.2,1011.9,2.4,4.1,315,380.4,0
2015-08-31 23:47:00,5,64,21.6,95,17.2,1011.9,2.4,4.8,315,380.4,0
2015-08-31 23:52:00,5,63,21.6,95,17.2,1011.7,2.7,4.8,360,380.4,0
2015-08-31 23:57:00,5,63,21.6,95,17.1,1011.5,2.4,4.8,315,380.4,0
