2015-08-20 03:13:00,5,53,25.7,94,15.4,1029.6,1.4,2.7,315,349.5,0
2015-08-20 03:18:00,5,53,25.7,93,15.4,1029.6,0.7,2.7,270,349.5,0
2015-08-20 03:23:00,5,53,25.7,93,15.3,1029.6,1.4,2.4,360,349.5,0
2015-08-20 03:28:00,5,53,25.7,94,15.3,1029.6,1.4,2.4,315,349.5,0
2015-08-20 03:33:00,5,53,25.6,94,15.3,1029.6,1.0,2.4,270,349.5,0
2015-08-20 03:38:00,5,53,25.6,94,15.3,1029.6,0.7,2.0,315,349.5,0
2015-08-20 03:43:00,5,53,25.6,94,15.2,1029.5,1.7,2.4,315,349.5,0
2015-08-20 03:48:00,5,53,25.6,94,15.3,1029.5,0.7,2.4,270,349.5,0
2015-08-20 03:53:00,5,54,25.6,94,15.3,1029.4,1.7,2.4,338,349.5,0
2015-08-20 03:58:00,5,54,25.6,94,15.3,1029.6,0.3,2.0,315,349.5,0
2015-08-20 04:03:00,5,54,25.6,94,15.2,1029.6,0.3,2.0,315,349.5,0
2015-08-20 04:08:00,5,53,25.5,94,15.2,1029.6,0.3,1.0,315,349.5,0
2015-08-20 04:13:00,5,53,25.5,94,15.2,1029.5,0.3,1.0,315,349.5,0
2015-08-20 04:18:00,5,54,25.5,94,15.1,1029.5,0.7,1.4,270,349.5,0
2015-08-20 04:23:00,5,54,25.5,95,15.1,1029.6,0.7,1.4,315,349.5,0
2015-08-20 04:28:00,5,54,25.5,95,15.1,1029.6,0.0,1.4,315,349.5,0
2015-08-20 04:33:00,5,54,25.5,95,15.0,1029.6,0.3,1.4,315,349.5,0
2015-08-20 04:38:00,5,54,25.5,95,15.0,1029.6,0.7,1.4,315,349.5,0
2015-08-20 04:43:00,5,54,25.4,95,15.0,1029.7,0.3,1.4,270,349.5,0
2015-08-20 04:48:00,5,54,25.4,96,15.0,1029.6,1.0,1.7,315,349.5,0
2015-08-20 04:53:00,5,54,25.4,96,15.0,1029.6,0.3,1.7,315,349.5,0
2015-08-20 04:58:00,5,54,25.4,96,15.1,1029.5,0.7,1.7,315,349.5,0
2015-08-20 05:03:00,5,54,25.4,96,15.1,1029.4,1.0,1.7,315,349.5,0
2015-08-20 05:08:00,5,54,25.4,96,15.1,1029.6,1.0,1.7,315,349.5,0
2015-08-20 05:13:00,5,54,25.4,96,15.1,1029.4,1.0,1.7,315,349.5,0
2015-08-20 05:18:00,5,54,25.3,96,15.1,1029.6,0.7,1.7,338,349.5,0
2015-08-20 05:23:00,5,54,25.3,96,15.1,1029.7,0.0,1.7,315,349.5,0
2015-08-20 05:28:00,5,54,25.3,96,15.1,1029.5,0.7,1.4,315,349.5,0
2015-08-20 05:33:00,5,54,25.3,97,15.1,1029.7,0.7,1.7,315,349.5,0
2015-08-20 05:38:00,5,54,25.3,97,15.1,1029.6,1.0,2.0,315,349.5,0
2015-08-20 05:43:00,5,54,25.3,97,15.1,1029.5,0.3,2.0,315,349.5,0
2015-08-20 05:48:00,5,54,25.3,97,15.1,1029.8,0.3,2.0,360,349.5,0
2015-08-20 05:53:00,5,54,25.2,97,15.1,1029.6,1.0,1.4,360,349.5,0
2015-08-20 05:58:00,5,54,25.2,97,15.2,1029.6,1.0,1.7,315,349.5,0
2015-08-20 06:03:00,5,54,25.2,97,15.2,1029.8,0.7,1.7,315,349.5,0
2015-08-20 06:08:00,5,54,25.2,97,15.2,1029.8,0.7,1.7,315,349.5,0
2015-08-20 06:13:00,5,54,25.2,97,15.3,1029.8,0.7,1.4,315,349.5,0
2015-08-20 06:18:00,5,54,25.2,97,15.6,1029.9,1.0,1.7,360,349.5,0
2015-08-20 06:23:00,5,54,25.2,97,15.8,1030.1,0.7,1.7,270,349.5,0
2015-08-20 06:28:00,5,54,25.1,96,16.0,1030.0,1.4,2.4,315,349.5,0
2015-08-20 06:33:00,5,54,25.1,95,16.3,1029.9,0.7,2.4,315,349.5,0
2015-08-20 06:38:00,5,54,25.1,94,16.6,1029.9,1.0,2.4,315,349.5,0
2015-08-20 06:43:00,5,54,25.1,93,16.9,1029.9,0.3,2.4,90,349.5,0
2015-08-20 06:48:00,5,54,25.1,92,17.4,1030.0,0.7,2.4,315,349.5,0
2015-08-20 06:53:00,5,54,25.1,89,17.6,1029.9,1.4,2.0,315,349.5,0
2015-08-20 06:58:00,5,54,25.1,88,17.8,1030.1,0.3,2.0,270,349.5,0
2015-08-20 07:03:00,5,55,25.1,87,18.0,1030.1,1.7,2.7,315,349.5,0
2015-08-20 07:08:00,5,55,25.1,87,18.0,1030.0,1.7,2.7,315,349.5,0
2015-08-20 07:13:00,5,55,25.1,85,18.5,1030.0,1.0,2.7,360,349.5,0
2015-08-20 07:18:00,5,55,25.1,84,18.9,1030.1,0.7,2.7,270,349.5,0
2015-08-20 07:23:00,5,55,25.1,82,19.1,1030.1,1.0,1.7,315,349.5,0
2015-08-20 07:28:00,5,55,25.1,82,19.4,1030.1,0.7,1.7,315,349.5,0
2015-08-20 07:33:00,5,55,25.1,79,19.5,1030.1,1.0,2.4,292,349.5,0
2015-08-20 07:38:00,5,55,25.1,79,19.7,1030.0,1.7,2.4,270,349.5,0
2015-08-20 07:43:00,5,55,25.1,79,19.6,1030.1,1.4,2.4,270,349.5,0
2015-08-20 07:48:00,5,55,25.1,78,19.8,1030.0,1.4,2.7,360,349.5,0
2015-08-20 07:53:00,5,55,25.1,78,20.0,1029.9,1.4,2.7,360,349.5,0
2015-08-20 07:58:00,5,55,25.1,76,20.1,1030.0,1.7,2.7,315,349.5,0
2015-08-20 08:03:00,5,55,25.1,76,20.2,1030.0,2.0,3.7,315,349.5,0
2015-08-20 08:08:00,5,56,25.1,76,20.2,1030.1,2.0,3.7,315,349.5,0
2015-08-20 08:13:00,5,56,25.1,73,20.3,1030.2,2.4,4.1,292,349.5,0
2015-08-20 08:18:00,5,55,25.1,74,20.4,1030.1,1.4,4.1,315,349.5,0
2015-08-20 08:23:00,5,56,25.1,73,20.7,1030.2,1.7,4.1,360,349.5,0
2015-08-20 08:28:00,5,56,25.1,72,20.8,1030.2,1.7,3.7,315,349.5,0
2015-08-20 08:33:00,5,56,25.1,73,20.8,1030.3,0.7,3.7,90,349.5,0
2015-08-20 08:38:00,5,56,25.1,71,21.5,1030.3,1.4,3.7,360,349.5,0
2015-08-20 08:43:00,5,56,25.1,69,21.7,1030.2,1.0,3.4,315,349.5,0
2015-08-20 08:48:00,5,56,25.1,67,22.0,1030.3,2.0,3.4,338,349.5,0
2015-08-20 08:53:00,5,56,25.1,68,21.4,1030.5,1.7,3.4,180,349.5,0
2015-08-20 08:58:00,5,56,25.1,68,21.7,1030.4,1.7,3.4,360,349.5,0
2015-08-20 09:03:00,5,56,25.1,68,21.7,1030.5,1.7,2.7,315,349.5,0
2015-08-20 09:08:00,5,56,25.1,68,21.7,1030.5,1.7,2.7,315,349.5,0
2015-08-20 09:13:00,5,56,25.1,65,22.7,1030.5,1.7,3.1,315,349.5,0
2015-08-20 09:18:00,5,56,25.1,66,22.3,1030.6,1.7,3.1,360,349.5,0
2015-08-20 09:23:00,5,56,25.1,66,22.2,1030.6,1.0,3.1,360,349.5,0
2015-08-20 09:28:00,5,56,25.1,66,22.8,1030.6,1.4,3.1,360,349.5,0
2015-08-20 09:33:00,5,56,25.1,64,23.2,1030.6,1.0,2.7,225,349.5,0
2015-08-20 09:38:00,5,57,25.1,62,23.7,1030.6,1.4,4.8,315,349.5,0
2015-08-20 09:43:00,5,57,25.1,61,24.2,1030.6,1.0,4.8,292,349.5,0
2015-08-20 09:48:00,5,57,25.1,59,24.8,1030.6,1.4,4.8,158,349.5,0
2015-08-20 09:53:00,5,57,25.1,59,25.0,1030.6,0.3,3.1,360,349.5,0
2015-08-20 09:58:00,5,57,25.1,56,25.8,1030.6,0.7,3.1,315,349.5,0
2015-08-20 10:03:00,5,57,25.1,54,25.8,1030.6,1.4,2.7,360,349.5,0
2015-08-20 10:08:00,5,57,25.1,54,25.8,1030.6,1.4,2.7,360,349.5,0
2015-08-20 10:13:00,5,57,25.2,55,25.5,1030.8,0.7,2.7,360,349.5,0
2015-08-20 10:18:00,5,57,25.2,55,26.1,1030.8,0.3,2.7,90,349.5,0
2015-08-20 10:23:00,5,58,25.2,52,26.3,1030.8,0.3,1.7,315,349.5,0
2015-08-20 10:28:00,5,58,25.2,51,26.5,1030.6,1.0,2.4,225,349.5,0
2015-08-20 10:33:00,5,58,25.2,49,26.5,1030.6,0.7,2.4,135,349.5,0
2015-08-20 10:38:00,5,58,25.2,48,25.9,1030.8,1.4,2.7,315,349.5,0
2015-08-20 10:43:00,5,58,25.3,49,25.6,1030.7,1.0,3.1,360,349.5,0
2015-08-20 10:48:00,5,58,25.3,48,26.0,1030.8,0.3,3.1,180,349.5,0
2015-08-20 10:53:00,5,58,25.3,47,26.1,1031.1,1.0,3.1,135,349.5,0
2015-08-20 10:58:00,5,59,25.4,48,25.9,1030.9,1.0,2.7,292,349.5,0
2015-08-20 11:03:00,5,59,25.4,48,25.6,1031.0,0.7,2.7,90,349.5,0
2015-08-20 11:08:00,5,59,25.4,48,25.6,1031.0,0.7,2.7,90,349.5,0
2015-08-20 11:13:00,5,59,25.5,46,25.5,1030.8,1.4,2.0,90,349.5,0
2015-08-20 11:18:00,5,59,25.5,46,25.5,1030.9,1.0,3.4,90,349.5,0
2015-08-20 11:23:00,5,59,25.6,47,25.5,1030.9,1.4,3.4,135,349.5,0
2015-08-20 11:28:00,5,59,25.6,48,25.6,1030.9,1.0,3.4,90,349.5,0
2015-08-20 11:33:00,5,59,25.7,48,25.7,1031.1,0.3,2.4,90,349.5,0
2015-08-20 11:38:00,5,59,25.7,48,25.7,1031.0,2.0,2.7,90,349.5,0
2015-08-20 11:43:00,5,59,25.8,47,25.8,1031.0,1.0,2.7,90,349.5,0
2015-08-20 11:48:00,5,59,25.8,47,25.9,1031.0,0.7,2.7,360,349.5,0
2015-08-20 11:53:00,5,59,25.9,47,26.0,1031.1,0.7,2.4,315,349.5,0
2015-08-20 11:58:00,5,59,25.9,46,26.2,1031.2,1.0,3.1,360,349.5,0
2015-08-20 12:03:00,5,59,26.0,45,26.1,1031.1,1.0,3.1,90,349.5,0
2015-08-20 12:08:00,5,59,26.0,45,26.1,1031.1,1.0,3.1,90,349.5,0
2015-08-20 12:13:00,5,59,26.1,46,25.7,1031.3,1.0,3.1,135,349.5,0
2015-08-20 12:18:00,5,59,26.2,47,25.6,1031.3,0.7,3.1,90,349.5,0
2015-08-20 12:23:00,5,59,26.2,47,25.6,1031.3,1.4,4.1,292,349.5,0
2015-08-20 12:28:00,5,59,26.3,45,25.4,1031.4,0.7,4.1,360,349.5,0
2015-08-20 12:33:00,5,59,26.4,46,25.0,1031.4,2.0,4.1,360,349.5,0
2015-08-20 12:38:00,5,59,26.4,45,24.8,1031.6,2.0,4.4,180,349.5,0
2015-08-20 12:43:00,5,59,26.5,43,25.1,1031.5,1.4,4.4,315,349.5,0
2015-08-20 12:48:00,5,59,26.5,43,25.0,1031.4,1.0,4.4,360,349.5,0
2015-08-20 12:53:00,5,59,26.6,44,25.2,1031.5,0.7,3.7,90,349.5,0
2015-08-20 12:58:00,5,59,26.7,42,25.6,1031.6,0.7,3.4,360,349.5,0
2015-08-20 13:03:00,5,59,26.7,41,25.6,1031.6,1.0,3.4,360,349.5,0
2015-08-20 13:08:00,5,59,26.8,41,25.6,1031.7,1.0,3.4,360,349.5,0
2015-08-20 13:13:00,5,60,26.8,42,26.0,1031.7,1.0,2.4,135,349.5,0
2015-08-20 13:18:00,5,59,26.9,41,26.1,1031.9,1.4,3.4,135,349.5,0
2015-08-20 13:23:00,5,59,26.9,41,26.1,1031.7,1.0,3.4,135,349.5,0
2015-08-20 13:28:00,5,59,27.0,38,26.1,1031.8,1.7,3.4,90,349.5,0
2015-08-20 13:33:00,5,60,27.0,40,26.1,1031.8,0.7,3.4,360,349.5,0
2015-08-20 13:38:00,5,60,27.1,41,26.0,1032.0,1.7,4.1,135,349.5,0
2015-08-20 13:43:00,5,60,27.1,40,25.9,1031.7,1.4,4.1,90,349.5,0
2015-08-20 13:48:00,5,60,27.1,40,25.9,1031.8,1.0,4.1,225,349.5,0
2015-08-20 13:53:00,5,60,27.2,39,26.0,1031.7,1.7,4.1,270,349.5,0
2015-08-20 13:58:00,5,60,27.2,38,26.0,1031.9,2.0,4.4,135,349.5,0
2015-08-20 14:03:00,5,60,27.3,38,26.1,1031.7,1.4,4.4,248,349.5,0
2015-08-20 14:08:00,5,60,27.3,38,26.1,1031.9,1.4,4.4,248,349.5,0
2015-08-20 14:13:00,5,60,27.4,34,26.5,1031.9,2.0,4.1,112,349.5,0
2015-08-20 14:18:00,5,60,27.4,33,26.4,1032.0,0.7,4.1,225,349.5,0
2015-08-20 14:23:00,5,60,27.4,33,26.5,1031.8,1.7,4.1,90,349.5,0
2015-08-20 14:28:00,5,60,27.5,33,26.5,1031.8,1.4,3.4,180,349.5,0
2015-08-20 14:33:00,5,60,27.5,32,26.5,1031.8,1.0,3.7,180,349.5,0
2015-08-20 14:38:00,5,60,27.6,36,26.5,1031.8,1.7,3.7,360,349.5,0
2015-08-20 14:43:00,5,60,27.6,37,26.6,1032.0,1.7,3.7,135,349.5,0
2015-08-20 14:48:00,5,59,27.6,37,26.2,1031.8,2.4,4.8,90,349.5,0
2015-08-20 14:53:00,5,59,27.7,37,26.2,1031.5,0.7,4.8,180,349.5,0
2015-08-20 14:58:00,5,59,27.7,36,26.1,1031.7,2.0,4.8,292,349.5,0
2015-08-20 15:03:00,5,59,27.7,35,26.1,1031.8,2.0,4.8,112,349.5,0
2015-08-20 15:08:00,5,59,27.8,35,26.1,1031.7,2.0,4.8,112,349.5,0
2015-08-20 15:13:00,5,59,27.8,33,26.1,1031.9,2.4,4.8,90,349.5,0
2015-08-20 15:18:00,5,59,27.9,33,26.2,1031.9,1.7,4.8,360,349.5,0
2015-08-20 15:23:00,5,59,27.9,29,26.4,1031.7,2.7,4.8,112,349.5,0
2015-08-20 15:28:00,5,59,28.0,31,26.3,1031.8,1.4,4.8,90,349.5,0
2015-08-20 15:33:00,5,59,28.0,30,26.2,1031.7,1.4,4.8,90,349.5,0
2015-08-20 15:38:00,5,59,28.0,29,26.1,1031.8,2.0,3.7,180,349.5,0
2015-08-20 15:43:00,5,59,28.1,30,25.9,1032.1,1.4,3.7,90,349.5,0
2015-08-20 15:48:00,5,55,28.1,30,26.0,1032.0,1.4,3.7,135,349.5,0
2015-08-20 15:53:00,5,44,28.0,29,26.1,1032.0,2.0,4.1,135,349.5,0
2015-08-20 15:58:00,5,38,27.9,27,26.1,1032.2,2.0,4.1,270,349.5,0
2015-08-20 16:03:00,5,38,27.8,29,26.1,1032.0,1.7,4.1,135,349.5,0
2015-08-20 16:08:00,5,38,27.8,29,26.1,1032.1,1.7,4.1,135,349.5,0
2015-08-20 16:13:00,5,37,27.7,30,25.8,1032.1,1.0,4.1,360,349.5,0
2015-08-20 16:18:00,5,36,27.7,34,25.6,1032.1,0.7,4.1,135,349.5,0
2015-08-20 16:23:00,5,35,27.7,30,25.8,1032.1,1.7,3.1,360,349.5,0
2015-08-20 16:28:00,5,35,27.7,30,25.7,1032.2,1.0,3.1,180,349.5,0
2015-08-20 16:33:00,5,35,27.7,31,25.8,1032.1,1.0,3.1,360,349.5,0
2015-08-20 16:38:00,5,34,27.6,31,25.7,1032.1,0.7,3.1,90,349.5,0
2015-08-20 16:43:00,5,34,27.6,32,25.8,1032.1,0.7,3.1,135,349.5,0
2015-08-20 16:48:00,5,34,27.6,30,25.8,1032.1,1.4,2.7,135,349.5,0
2015-08-20 16:53:00,5,33,27.6,30,25.7,1032.1,1.4,2.7,135,349.5,0
2015-08-20 16:58:00,5,33,27.6,31,25.6,1032.0,1.4,2.7,45,349.5,0
2015-08-20 17:03:00,5,33,27.6,30,25.5,1032.0,0.7,2.7,315,349.5,0
2015-08-20 17:08:00,5,33,27.7,30,25.5,1031.9,0.7,2.4,315,349.5,0
2015-08-20 17:13:00,5,33,27.7,31,25.4,1032.2,1.4,3.1,45,349.5,0
2015-08-20 17:18:00,5,33,27.7,32,25.4,1032.0,0.7,3.1,90,349.5,0
2015-08-20 17:23:00,5,33,27.7,31,25.4,1032.1,1.4,3.1,360,349.5,0
2015-08-20 17:28:00,5,33,27.7,31,25.3,1032.1,1.0,2.7,90,349.5,0
2015-08-20 17:33:00,5,32,27.7,32,25.3,1032.2,0.7,2.7,270,349.5,0
2015-08-20 17:38:00,5,32,27.6,32,25.5,1032.1,1.0,3.4,90,349.5,0
2015-08-20 17:43:00,5,33,27.6,31,25.7,1032.1,1.7,3.7,135,349.5,0
2015-08-20 17:48:00,5,31,27.6,29,25.9,1032.1,1.7,3.7,315,349.5,0
2015-08-20 17:53:00,5,30,27.6,30,26.1,1032.1,1.0,3.7,135,349.5,0
2015-08-20 17:58:00,5,30,27.5,29,26.3,1032.1,1.4,3.1,45,349.5,0
2015-08-20 18:03:00,5,30,27.5,29,26.4,1032.1,1.4,3.1,135,349.5,0
2015-08-20 18:08:00,5,30,27.5,29,26.4,1032.0,1.4,3.1,135,349.5,0
2015-08-20 18:13:00,5,30,27.4,30,26.6,1031.9,1.4,3.1,90,349.5,0
2015-08-20 18:18:00,5,30,27.4,30,26.8,1032.0,1.0,3.1,135,349.5,0
2015-08-20 18:23:00,5,30,27.4,31,26.9,1032.1,0.7,3.1,135,349.5,0
2015-08-20 18:28:00,5,30,27.3,30,27.0,1032.0,1.4,4.1,135,349.5,0
2015-08-20 18:33:00,5,29,27.2,29,26.9,1032.1,1.0,4.1,45,349.5,0
2015-08-20 18:38:00,5,29,27.2,29,26.9,1032.0,1.0,4.1,360,349.5,0
2015-08-20 18:43:00,5,29,27.1,28,26.9,1032.0,1.0,2.4,45,349.5,0
2015-08-20 18:48:00,5,29,27.1,29,26.7,1031.9,1.4,2.7,45,349.5,0
2015-08-20 18:53:00,5,29,27.1,29,26.7,1032.0,1.0,2.7,360,349.5,0
2015-08-20 18:58:00,5,29,27.0,30,26.3,1032.1,0.7,2.7,315,349.5,0
2015-08-20 19:03:00,5,29,27.0,31,26.2,1032.1,1.7,3.7,45,349.5,0
2015-08-20 19:08:00,5,30,27.0,31,26.2,1031.8,1.7,3.7,45,349.5,0
2015-08-20 19:13:00,5,30,27.0,33,25.9,1032.1,0.7,3.7,45,349.5,0
2015-08-20 19:18:00,5,31,27.0,33,25.9,1032.1,0.3,3.7,360,349.5,0
2015-08-20 19:23:00,5,31,27.0,34,25.7,1031.9,1.0,3.7,360,349.5,0
2015-08-20 19:28:00,5,31,26.9,35,25.3,1032.0,0.7,3.7,315,349.5,0
2015-08-20 19:33:00,5,31,26.9,36,24.8,1032.1,0.3,3.7,270,349.5,0
2015-08-20 19:38:00,5,31,26.9,37,24.2,1032.0,1.0,2.7,270,349.5,0
2015-08-20 19:43:00,5,31,26.8,39,23.3,1031.9,0.3,2.4,135,349.5,0
2015-08-20 19:48:00,5,31,26.8,40,22.6,1031.9,0.3,2.4,135,349.5,0
2015-08-20 19:53:00,5,31,26.8,42,22.2,1032.0,0.3,1.4,315,349.5,0
2015-08-20 19:58:00,5,31,26.7,44,21.6,1032.1,0.3,1.4,360,349.5,0
2015-08-20 20:03:00,5,31,26.7,44,21.5,1032.0,0.3,1.0,315,349.5,0
2015-08-20 20:08:00,5,32,26.6,44,21.5,1032.1,0.3,1.0,315,349.5,0
2015-08-20 20:13:00,5,32,26.6,46,20.9,1032.1,0.7,1.7,45,349.5,0
2015-08-20 20:18:00,5,32,26.5,47,20.6,1032.2,0.0,1.7,90,349.5,0
2015-08-20 20:23:00,5,32,26.5,48,20.4,1032.0,0.0,1.7,360,349.5,0
2015-08-20 20:28:00,5,32,26.5,49,20.2,1032.1,0.3,1.4,45,349.5,0
2015-08-20 20:33:00,5,32,26.4,49,20.0,1032.2,0.0,1.4,315,349.5,0
2015-08-20 20:38:00,5,32,26.4,50,19.8,1032.4,0.0,1.4,315,349.5,0
2015-08-20 20:43:00,5,32,26.3,50,19.6,1032.3,0.0,0.3,360,349.5,0
2015-08-20 20:48:00,5,32,26.2,51,19.3,1032.2,0.0,0.7,45,349.5,0
2015-08-20 20:53:00,5,32,26.2,51,19.2,1032.4,0.3,1.0,360,349.5,0
2015-08-20 20:58:00,5,33,26.2,51,19.0,1032.6,0.0,1.0,360,349.5,0
2015-08-20 21:03:00,5,34,26.2,51,18.9,1032.5,0.3,1.0,360,349.5,0
2015-08-20 21:08:00,5,34,26.2,51,18.9,1032.5,0.3,1.0,360,349.5,0
2015-08-20 21:13:00,5,35,26.2,52,18.8,1032.6,0.3,1.4,158,349.5,0
2015-08-20 21:18:00,5,35,26.2,52,18.8,1032.4,0.3,1.4,315,349.5,0
2015-08-20 21:23:00,5,36,26.2,53,18.7,1032.6,0.0,1.4,315,349.5,0
2015-08-20 21:28:00,5,36,26.2,53,18.6,1032.5,0.3,1.0,45,349.5,0
2015-08-20 21:33:00,5,36,26.2,53,18.5,1032.6,0.0,1.0,45,349.5,0
2015-08-20 21:38:00,5,37,26.1,54,18.4,1032.6,0.0,1.0,315,349.5,0
2015-08-20 21:43:00,5,37,26.1,54,18.3,1032.7,0.3,1.0,360,349.5,0
2015-08-20 21:48:00,5,37,26.1,55,18.2,1032.6,0.7,2.0,360,349.5,0
2015-08-20 21:53:00,5,37,26.1,55,18.1,1032.7,0.7,2.0,68,349.5,0
2015-08-20 21:58:00,5,38,26.1,54,18.2,1032.6,1.0,2.4,360,349.5,0
2015-08-20 22:03:00,5,38,26.1,54,18.3,1032.6,0.7,2.4,360,349.5,0
2015-08-20 22:08:00,5,38,26.1,54,18.3,1032.6,0.7,2.4,360,349.5,0
2015-08-20 22:13:00,5,39,26.0,54,18.3,1032.5,0.7,1.7,360,349.5,0
2015-08-20 22:18:00,5,39,26.0,54,18.2,1032.7,0.7,1.7,45,349.5,0
2015-08-20 22:23:00,5,39,26.0,54,18.1,1032.7,0.0,1.7,360,349.5,0
2015-08-20 22:28:00,5,39,26.0,55,18.0,1032.6,0.3,1.7,360,349.5,0
2015-08-20 22:33:00,5,40,26.0,56,18.0,1032.6,0.7,2.0,45,349.5,0
2015-08-20 22:38:00,5,40,26.0,56,17.8,1032.7,0.0,2.0,135,349.5,0
2015-08-20 22:43:00,5,40,26.0,57,17.7,1032.8,0.0,2.0,315,349.5,0
2015-08-20 22:48:00,5,41,25.9,57,17.5,1032.6,0.0,0.7,315,349.5,0
2015-08-20 22:53:00,5,41,25.9,58,17.4,1032.8,0.0,0.7,360,349.5,0
2015-08-20 22:58:00,5,41,25.9,59,17.2,1032.8,0.0,0.7,90,349.5,0
2015-08-20 23:03:00,5,41,25.9,60,17.1,1032.8,0.0,0.7,90,349.5,0
2015-08-20 23:08:00,5,41,25.9,60,17.1,1033.0,0.0,0.7,90,349.5,0
2015-08-20 23:13:00,5,42,25.9,62,16.7,1032.9,0.0,0.7,360,349.5,0
2015-08-20 23:18:00,5,42,25.9,63,16.4,1033.0,0.0,0.7,292,349.5,0
2015-08-20 23:23:00,5,42,25.8,64,16.2,1033.1,0.0,0.0,360,349.5,0
2015-08-20 23:28:00,5,42,25.8,65,16.2,1033.0,0.3,1.0,360,349.5,0
2015-08-20 23:33:00,5,42,25.8,66,16.3,1032.9,0.3,1.4,360,349.5,0
2015-08-20 23:38:00,5,42,25.8,66,16.4,1033.1,0.3,1.4,360,349.5,0
2015-08-20 23:43:00,5,43,25.8,66,16.5,1033.2,0.7,2.0,315,349.5,0
2015-08-20 23:48:00,5,43,25.8,66,16.6,1033.1,0.7,2.4,360,349.5,0
2015-08-20 23:53:00,5,43,25.8,66,16.7,1033.1,0.3,2.4,360,349.5,0
2015-08-20 23:58:00,5,43,25.7,65,16.7,1033.3,1.4,3.1,315,349.5,0
