2015-08-03 02:48:00,5,55,22.0,89,13.8,1025.7,0.0,0.0,270,329.7,0
2015-08-03 02:53:00,5,55,22.0,89,13.6,1025.7,0.0,0.0,270,329.7,0
2015-08-03 02:58:00,5,55,22.0,90,13.5,1025.5,0.0,0.0,270,329.7,0
2015-08-03 03:03:00,5,56,22.0,90,13.4,1025.8,0.0,0.0,270,329.7,0
2015-08-03 03:08:00,5,56,21.9,90,13.4,1025.7,0.0,0.0,270,329.7,0
2015-08-03 03:13:00,5,56,21.9,90,12.9,1025.7,0.0,0.0,270,329.7,0
2015-08-03 03:18:00,5,56,21.9,91,12.7,1025.7,0.0,0.0,270,329.7,0
2015-08-03 03:23:00,5,56,21.9,91,12.6,1025.8,0.0,0.0,270,329.7,0
2015-08-03 03:28:00,5,56,21.9,91,12.5,1025.6,0.0,0.0,270,329.7,0
2015-08-03 03:33:00,5,56,21.9,92,12.5,1025.5,0.0,0.0,270,329.7,0
2015-08-03 03:38:00,5,56,21.9,92,12.4,1025.7,0.0,0.0,270,329.7,0
2015-08-03 03:43:00,5,56,21.9,93,12.3,1025.7,0.0,0.0,270,329.7,0
2015-08-03 03:48:00,5,56,21.9,93,12.2,1025.6,0.0,0.0,270,329.7,0
2015-08-03 03:53:00,5,56,21.9,93,12.2,1025.6,0.0,0.0,270,329.7,0
2015-08-03 03:58:00,5,56,21.9,94,12.3,1025.7,0.3,0.7,270,329.7,0
2015-08-03 04:03:00,5,56,21.8,94,12.4,1025.6,0.3,0.7,270,329.7,0
2015-08-03 04:08:00,5,56,21.8,94,12.4,1025.4,0.3,0.7,270,329.7,0
2015-08-03 04:13:00,5,56,21.8,95,12.6,1025.6,0.3,0.7,270,329.7,0
2015-08-03 04:18:00,5,56,21.8,95,12.6,1025.7,0.0,0.7,270,329.7,0
2015-08-03 04:23:00,5,56,21.8,95,12.5,1025.7,0.0,0.7,270,329.7,0
2015-08-03 04:28:00,5,56,21.8,95,12.4,1025.6,0.0,0.0,270,329.7,0
2015-08-03 04:33:00,5,56,21.8,95,12.3,1025.7,0.0,0.0,270,329.7,0
2015-08-03 04:38:00,5,56,21.8,95,12.2,1025.5,0.3,0.7,270,329.7,0
2015-08-03 04:43:00,5,56,21.8,96,12.2,1025.8,0.0,0.7,270,329.7,0
2015-08-03 04:48:00,5,56,21.7,95,12.1,1025.5,0.0,0.7,270,329.7,0
2015-08-03 04:53:00,5,56,21.7,95,12.0,1025.4,0.0,0.0,270,329.7,0
2015-08-03 04:58:00,5,56,21.7,95,11.9,1025.6,0.0,0.0,270,329.7,0
2015-08-03 05:03:00,5,56,21.7,95,11.8,1025.5,0.0,0.0,270,329.7,0
2015-08-03 05:08:00,5,56,21.7,95,11.8,1025.7,0.0,0.0,270,329.7,0
2015-08-03 05:13:00,5,56,21.7,96,11.4,1025.5,0.0,0.0,270,329.7,0
2015-08-03 05:18:00,5,56,21.7,96,11.4,1025.8,0.0,0.0,270,329.7,0
2015-08-03 05:23:00,5,56,21.7,96,11.4,1025.6,0.0,0.0,135,329.7,0
2015-08-03 05:28:00,5,56,21.7,96,11.4,1025.6,0.0,0.0,135,329.7,0
2015-08-03 05:33:00,5,56,21.7,96,11.4,1025.6,0.0,0.0,135,329.7,0
2015-08-03 05:38:00,5,56,21.6,96,11.4,1025.7,0.0,0.0,135,329.7,0
2015-08-03 05:43:00,5,56,21.6,97,11.6,1025.7,0.0,0.0,135,329.7,0
2015-08-03 05:48:00,5,56,21.6,97,12.2,1025.6,0.0,0.0,135,329.7,0
2015-08-03 05:53:00,5,56,21.6,97,12.8,1025.8,0.0,0.7,270,329.7,0
2015-08-03 05:58:00,5,57,21.6,96,13.2,1025.9,0.0,0.7,270,329.7,0
2015-08-03 06:03:00,5,57,21.6,96,13.5,1025.8,0.0,0.7,270,329.7,0
2015-08-03 06:08:00,5,57,21.6,96,13.5,1025.9,0.0,0.3,270,329.7,0
2015-08-03 06:13:00,5,57,21.6,94,15.5,1025.9,0.3,0.7,270,329.7,0
2015-08-03 06:18:00,5,57,21.6,90,16.4,1025.7,0.0,0.7,360,329.7,0
2015-08-03 06:23:00,5,57,21.6,87,17.3,1025.8,0.0,0.7,315,329.7,0
2015-08-03 06:28:00,5,57,21.6,83,17.9,1025.9,0.0,0.0,270,329.7,0
2015-08-03 06:33:00,5,56,21.6,81,18.4,1025.9,0.0,0.3,270,329.7,0
2015-08-03 06:38:00,5,56,21.6,79,19.0,1025.9,0.0,0.3,270,329.7,0
2015-08-03 06:43:00,5,56,21.6,76,19.7,1025.8,0.0,0.3,270,329.7,0
2015-08-03 06:48:00,5,56,21.6,75,20.2,1025.5,0.0,0.3,270,329.7,0
2015-08-03 06:53:00,5,56,21.6,73,20.7,1025.6,0.3,0.7,315,329.7,0
2015-08-03 06:58:00,5,57,21.7,71,21.0,1025.6,0.0,0.7,270,329.7,0
2015-08-03 07:03:00,5,57,21.7,72,21.2,1025.6,0.0,0.7,270,329.7,0
2015-08-03 07:08:00,5,57,21.7,72,21.2,1025.6,0.0,0.7,270,329.7,0
2015-08-03 07:13:00,5,57,21.7,68,21.7,1025.6,1.0,1.7,360,329.7,0
2015-08-03 07:18:00,5,57,21.7,71,20.9,1025.7,0.3,1.7,315,329.7,0
2015-08-03 07:23:00,5,57,21.7,74,20.8,1025.8,0.3,1.7,270,329.7,0
2015-08-03 07:28:00,5,57,21.7,73,20.7,1025.7,1.0,1.7,315,329.7,0
2015-08-03 07:33:00,5,57,21.7,73,20.8,1025.5,1.0,2.0,315,329.7,0
2015-08-03 07:38:00,5,57,21.7,71,20.8,1025.5,1.7,2.4,315,329.7,0
2015-08-03 07:43:00,5,57,21.7,71,20.6,1025.4,1.7,2.7,338,329.7,0
2015-08-03 07:48:00,5,57,21.7,73,20.5,1025.6,1.4,2.7,315,329.7,0
2015-08-03 07:53:00,5,57,21.7,70,20.4,1025.5,2.7,3.4,315,329.7,0
2015-08-03 07:58:00,5,57,21.7,72,20.4,1025.7,1.4,3.4,360,329.7,0
2015-08-03 08:03:00,5,57,21.7,70,20.5,1025.7,1.4,3.4,315,329.7,0
2015-08-03 08:08:00,5,57,21.7,70,20.5,1025.7,1.4,2.7,315,329.7,0
2015-08-03 08:13:00,5,57,21.7,67,20.8,1025.7,0.7,2.4,315,329.7,0
2015-08-03 08:18:00,5,57,21.7,68,20.9,1025.8,1.7,2.4,360,329.7,0
2015-08-03 08:23:00,5,57,21.7,66,21.3,1025.9,1.7,2.4,360,329.7,0
2015-08-03 08:28:00,5,57,21.8,65,21.9,1026.0,1.4,2.4,360,329.7,0
2015-08-03 08:33:00,5,57,21.8,64,21.4,1026.1,1.4,2.4,315,329.7,0
2015-08-03 08:38:00,5,57,21.8,66,21.3,1026.1,1.4,2.4,315,329.7,0
2015-08-03 08:43:00,5,57,21.8,65,21.3,1026.2,1.4,2.4,270,329.7,0
2015-08-03 08:48:00,5,58,21.8,65,21.9,1026.1,1.0,2.7,338,329.7,0
2015-08-03 08:53:00,5,58,21.8,60,22.1,1026.1,2.0,3.4,315,329.7,0
2015-08-03 08:58:00,5,58,21.8,60,22.0,1026.1,2.4,3.4,360,329.7,0
2015-08-03 09:03:00,5,58,21.9,59,22.1,1026.1,2.0,3.4,360,329.7,0
2015-08-03 09:08:00,5,58,21.9,59,22.1,1026.1,2.0,3.4,360,329.7,0
2015-08-03 09:13:00,5,58,21.9,61,22.0,1026.1,0.7,3.4,248,329.7,0
2015-08-03 09:18:00,5,58,21.9,61,22.0,1026.2,0.3,3.4,135,329.7,0
2015-08-03 09:23:00,5,58,21.9,60,22.0,1026.4,1.0,2.0,360,329.7,0
2015-08-03 09:28:00,5,58,21.9,61,21.8,1026.3,1.0,2.0,270,329.7,0
2015-08-03 09:33:00,5,58,21.8,63,22.1,1026.4,0.7,2.0,360,329.7,0
2015-08-03 09:38:00,5,58,21.8,60,23.1,1026.4,1.0,2.4,360,329.7,0
2015-08-03 09:43:00,5,58,21.9,57,23.5,1026.4,1.0,2.7,315,329.7,0
2015-08-03 09:48:00,5,58,21.9,57,23.4,1026.3,0.7,2.7,135,329.7,0
2015-08-03 09:53:00,5,58,21.9,55,24.3,1026.2,1.7,3.1,360,329.7,0
2015-08-03 09:58:00,5,58,21.9,55,24.3,1026.4,1.4,3.1,45,329.7,0
2015-08-03 10:03:00,5,58,21.9,54,23.9,1026.2,1.0,3.1,315,329.7,0
2015-08-03 10:08:00,5,58,21.9,54,23.9,1026.2,1.0,3.1,315,329.7,0
2015-08-03 10:13:00,5,58,21.9,53,25.7,1026.3,0.7,2.0,135,329.7,0
2015-08-03 10:18:00,5,58,21.9,51,26.3,1026.3,0.3,2.0,360,329.7,0
2015-08-03 10:23:00,5,58,21.9,47,26.1,1026.2,0.7,2.0,135,329.7,0
2015-08-03 10:28:00,5,58,21.9,48,25.3,1026.2,1.4,3.4,315,329.7,0
2015-08-03 10:33:00,5,59,22.0,50,24.8,1026.4,1.0,3.4,315,329.7,0
2015-08-03 10:38:00,5,58,22.0,50,25.2,1026.4,1.0,3.4,45,329.7,0
2015-08-03 10:43:00,5,59,22.0,50,25.1,1026.4,0.7,2.7,45,329.7,0
2015-08-03 10:48:00,5,59,22.0,51,25.2,1026.2,0.7,2.4,315,329.7,0
2015-08-03 10:53:00,5,59,22.1,52,24.7,1026.3,0.7,1.7,135,329.7,0
2015-08-03 10:58:00,5,59,22.1,52,25.0,1026.3,0.7,1.7,360,329.7,0
2015-08-03 11:03:00,5,59,22.2,50,25.0,1026.2,0.7,1.7,315,329.7,0
2015-08-03 11:08:00,5,59,22.2,50,25.0,1026.2,0.7,1.7,315,329.7,0
2015-08-03 11:13:00,5,59,22.2,49,24.5,1026.2,1.0,4.1,90,329.7,0
2015-08-03 11:18:00,5,59,22.3,48,24.4,1026.2,1.0,4.1,180,329.7,0
2015-08-03 11:23:00,5,59,22.3,46,24.4,1026.3,1.0,4.1,90,329.7,0
2015-08-03 11:28:00,5,59,22.4,45,24.4,1026.1,1.0,2.7,90,329.7,0
2015-08-03 11:33:00,5,59,22.4,44,24.4,1026.1,1.4,3.4,90,329.7,0
2015-08-03 11:38:00,5,59,22.5,45,24.3,1026.1,0.7,3.4,135,329.7,0
2015-08-03 11:43:00,5,59,22.5,44,24.2,1026.2,2.0,3.4,158,329.7,0
2015-08-03 11:48:00,5,59,22.6,44,24.3,1026.2,1.7,3.1,135,329.7,0
2015-08-03 11:53:00,5,59,22.6,44,24.4,1026.2,1.0,3.1,158,329.7,0
2015-08-03 11:58:00,5,59,22.7,43,24.6,1026.2,3.1,4.8,112,329.7,0
2015-08-03 12:03:00,5,59,22.7,44,24.5,1026.2,0.7,4.8,180,329.7,0
2015-08-03 12:08:00,5,59,22.8,44,24.5,1026.3,0.7,4.8,180,329.7,0
2015-08-03 12:13:00,5,59,22.9,44,24.7,1026.2,1.7,3.4,45,329.7,0
2015-08-03 12:18:00,5,59,22.9,45,24.8,1026.1,1.4,3.4,135,329.7,0
2015-08-03 12:23:00,5,59,23.0,44,24.8,1026.2,1.0,3.4,158,329.7,0
2015-08-03 12:28:00,5,59,23.0,44,24.7,1026.2,1.0,2.7,292,329.7,0
2015-08-03 12:33:00,5,59,23.1,44,24.8,1026.1,0.7,2.7,135,329.7,0
2015-08-03 12:38:00,5,59,23.2,44,24.8,1026.3,0.7,3.4,270,329.7,0
2015-08-03 12:43:00,5,59,23.2,44,24.9,1026.1,0.7,3.4,90,329.7,0
2015-08-03 12:48:00,5,59,23.3,44,25.0,1026.3,1.4,3.4,45,329.7,0
2015-08-03 12:53:00,5,59,23.4,44,24.8,1026.1,1.4,3.4,135,329.7,0
2015-08-03 12:58:00,5,59,23.4,45,25.1,1025.9,1.4,3.1,135,329.7,0
2015-08-03 13:03:00,5,59,23.5,44,25.2,1026.0,2.0,3.4,90,329.7,0
2015-08-03 13:08:00,5,59,23.6,44,25.2,1026.0,2.0,3.4,90,329.7,0
2015-08-03 13:13:00,5,59,23.6,42,25.5,1026.0,3.7,6.8,135,329.7,0
2015-08-03 13:18:00,5,58,23.7,43,25.3,1026.0,1.0,6.8,90,329.7,0
2015-08-03 13:23:00,5,58,23.7,44,25.3,1026.0,2.7,6.8,135,329.7,0
2015-08-03 13:28:00,5,58,23.8,44,25.2,1026.2,1.0,5.1,90,329.7,0
2015-08-03 13:33:00,5,58,23.8,45,25.2,1026.1,1.0,5.1,45,329.7,0
2015-08-03 13:38:00,5,58,23.9,45,25.3,1026.1,1.4,3.1,135,329.7,0
2015-08-03 13:43:00,5,58,24.0,45,25.2,1026.0,2.4,4.1,135,329.7,0
2015-08-03 13:48:00,5,58,24.0,46,24.9,1026.0,2.0,4.8,112,329.7,0
2015-08-03 13:53:00,5,58,24.0,47,24.8,1025.9,1.4,4.8,135,329.7,0
2015-08-03 13:58:00,5,59,24.1,47,25.1,1025.9,1.0,4.8,135,329.7,0
2015-08-03 14:03:00,5,58,24.1,46,25.1,1025.9,1.4,4.8,360,329.7,0
2015-08-03 14:08:00,5,58,24.2,46,25.1,1025.9,1.4,2.4,360,329.7,0
2015-08-03 14:13:00,5,58,24.2,47,24.6,1025.8,2.4,6.1,45,329.7,0
2015-08-03 14:18:00,5,59,24.3,47,25.0,1025.7,1.0,6.1,135,329.7,0
2015-08-03 14:23:00,5,59,24.3,46,25.1,1025.5,1.4,6.1,360,329.7,0
2015-08-03 14:28:00,5,58,24.4,44,25.1,1025.6,1.7,4.8,90,329.7,0
2015-08-03 14:33:00,5,58,24.4,45,24.9,1025.6,1.4,4.8,90,329.7,0
2015-08-03 14:38:00,5,59,24.5,46,25.0,1025.5,1.4,4.4,135,329.7,0
2015-08-03 14:43:00,5,58,24.5,45,24.9,1025.7,1.4,4.1,158,329.7,0
2015-08-03 14:48:00,5,58,24.5,45,24.9,1025.6,1.7,4.1,360,329.7,0
2015-08-03 14:53:00,5,58,24.6,45,24.8,1025.6,1.4,3.4,45,329.7,0
2015-08-03 14:58:00,5,58,24.6,45,25.0,1025.6,2.4,7.1,135,329.7,0
2015-08-03 15:03:00,5,58,24.6,45,25.0,1025.6,1.7,7.1,135,329.7,0
2015-08-03 15:08:00,5,58,24.7,45,25.0,1025.6,1.7,7.1,135,329.7,0
2015-08-03 15:13:00,5,58,24.7,45,24.8,1025.6,1.0,4.1,135,329.7,0
2015-08-03 15:18:00,5,58,24.8,44,24.9,1025.6,2.7,5.4,90,329.7,0
2015-08-03 15:23:00,5,58,24.8,44,24.8,1025.4,1.0,5.4,45,329.7,0
2015-08-03 15:28:00,5,58,24.8,45,24.8,1025.5,1.0,5.4,90,329.7,0
2015-08-03 15:33:00,5,58,24.9,45,24.8,1025.3,0.7,3.1,45,329.7,0
2015-08-03 15:38:00,5,58,24.9,45,24.7,1025.4,1.4,3.1,45,329.7,0
2015-08-03 15:43:00,5,59,24.9,46,24.7,1025.2,2.0,3.4,112,329.7,0
2015-08-03 15:48:00,5,59,24.9,45,24.7,1025.3,1.7,4.8,90,329.7,0
2015-08-03 15:53:00,5,59,25.0,44,24.6,1025.3,2.0,5.1,112,329.7,0
2015-08-03 15:58:00,5,58,25.0,44,24.5,1025.3,1.4,5.1,45,329.7,0
2015-08-03 16:03:00,5,58,25.0,44,24.5,1025.2,1.7,5.1,180,329.7,0
2015-08-03 16:08:00,5,58,25.0,44,24.5,1025.3,1.7,4.1,180,329.7,0
2015-08-03 16:13:00,5,58,25.0,44,24.6,1025.3,1.4,4.1,90,329.7,0
2015-08-03 16:18:00,5,58,25.0,44,24.6,1025.4,1.0,4.1,360,329.7,0
2015-08-03 16:23:00,5,58,25.1,45,24.6,1025.3,1.7,3.1,90,329.7,0
2015-08-03 16:28:00,5,58,25.1,45,24.5,1025.4,1.4,3.4,90,329.7,0
2015-08-03 16:33:00,5,58,25.1,46,24.5,1025.5,1.4,3.4,90,329.7,0
2015-08-03 16:38:00,5,58,25.2,48,24.2,1025.4,2.0,4.4,180,329.7,0
2015-08-03 16:43:00,5,58,25.2,48,24.1,1025.3,2.4,4.4,90,329.7,0
2015-08-03 16:48:00,5,58,25.2,49,24.0,1025.3,2.4,4.4,135,329.7,0
2015-08-03 16:53:00,5,58,25.2,49,24.0,1025.2,1.7,4.1,315,329.7,0
2015-08-03 16:58:00,5,58,25.2,49,24.0,1025.2,1.0,4.1,180,329.7,0
2015-08-03 17:03:00,5,58,25.2,49,24.0,1025.1,1.7,2.7,90,329.7,0
2015-08-03 17:08:00,5,58,25.3,49,24.0,1025.0,1.7,2.7,90,329.7,0
2015-08-03 17:13:00,5,56,25.3,49,24.1,1025.0,1.0,2.7,338,329.7,0
2015-08-03 17:18:00,5,55,25.3,48,24.4,1025.0,1.4,2.7,90,329.7,0
2015-08-03 17:23:00,5,55,25.4,48,24.6,1025.2,1.0,4.4,360,329.7,0
2015-08-03 17:28:00,5,54,25.4,46,24.5,1025.1,1.7,4.4,90,329.7,0
2015-08-03 17:33:00,5,53,25.4,47,24.5,1025.0,1.0,4.4,45,329.7,0
2015-08-03 17:38:00,5,53,25.4,46,24.8,1024.9,1.7,4.1,45,329.7,0
2015-08-03 17:43:00,5,52,25.4,46,25.1,1024.7,0.7,4.1,360,329.7,0
2015-08-03 17:48:00,5,52,25.4,46,25.3,1024.7,1.0,4.1,135,329.7,0
2015-08-03 17:53:00,5,52,25.4,46,25.1,1024.8,1.0,2.7,45,329.7,0
2015-08-03 17:58:00,5,51,25.4,46,25.1,1024.7,1.0,2.7,90,329.7,0
2015-08-03 18:03:00,5,51,25.3,46,25.2,1024.6,1.0,2.7,45,329.7,0
2015-08-03 18:08:00,5,51,25.3,46,25.2,1024.6,1.0,2.7,45,329.7,0
2015-08-03 18:13:00,5,51,25.3,45,26.0,1024.6,1.4,3.7,180,329.7,0
2015-08-03 18:19:00,5,50,25.3,45,25.8,1024.4,1.0,3.7,158,329.7,0
2015-08-03 18:24:00,5,50,25.3,45,25.8,1024.2,1.7,4.8,360,329.7,0
2015-08-03 18:29:00,5,50,25.3,45,26.0,1024.3,1.7,4.8,135,329.7,0
2015-08-03 18:35:00,5,50,25.3,45,25.8,1024.1,2.0,4.8,135,329.7,0
2015-08-03 18:40:00,5,49,25.2,46,25.7,1024.2,1.7,4.8,180,329.7,0
2015-08-03 18:45:00,5,49,25.2,45,25.9,1024.2,1.7,4.8,45,329.7,0
2015-08-03 18:51:00,5,49,25.2,45,25.8,1024.1,1.4,4.1,135,329.7,0
2015-08-03 18:56:00,5,49,25.2,45,26.0,1024.1,1.0,4.1,315,329.7,0
2015-08-03 19:01:00,5,48,25.2,44,26.0,1024.2,1.0,4.1,270,329.7,0
2015-08-03 19:07:00,5,48,25.2,44,26.0,1024.2,1.0,2.4,270,329.7,0
2015-08-03 19:12:00,5,48,25.2,46,25.5,1024.1,1.4,3.4,90,329.7,0
2015-08-03 19:17:00,5,48,25.2,47,25.2,1024.1,0.7,3.4,90,329.7,0
2015-08-03 19:23:00,5,48,25.1,48,24.7,1024.3,1.4,3.1,45,329.7,0
2015-08-03 19:28:00,5,48,25.1,49,24.4,1024.2,1.0,3.1,180,329.7,0
2015-08-03 19:33:00,5,47,25.1,50,23.9,1024.1,0.7,3.1,135,329.7,0
2015-08-03 19:39:00,5,47,25.0,52,23.2,1024.2,0.7,1.7,112,329.7,0
2015-08-03 19:44:00,5,47,25.0,53,22.7,1024.1,2.4,4.1,360,329.7,0
2015-08-03 19:49:00,5,47,25.0,54,22.3,1024.1,0.7,4.1,360,329.7,0
2015-08-03 19:55:00,5,47,25.0,56,21.8,1024.1,1.0,2.7,45,329.7,0
2015-08-03 20:00:00,5,46,25.0,56,21.5,1024.1,1.4,3.1,135,329.7,0
2015-08-03 20:05:00,5,46,25.0,56,21.5,1024.0,1.7,3.1,90,329.7,0
2015-08-03 20:11:00,5,46,24.9,58,21.1,1024.1,0.3,3.1,338,329.7,0
2015-08-03 20:16:00,5,46,24.9,58,21.0,1024.1,1.0,1.7,135,329.7,0
2015-08-03 20:21:00,5,46,24.8,59,20.9,1024.0,1.0,2.7,360,329.7,0
2015-08-03 20:27:00,5,45,24.8,59,20.6,1024.1,1.0,2.7,135,329.7,0
2015-08-03 20:32:00,5,45,24.7,60,20.5,1024.2,1.4,2.7,180,329.7,0
2015-08-03 20:37:00,5,45,24.7,60,20.3,1024.1,0.7,2.7,360,329.7,0
2015-08-03 20:43:00,5,45,24.7,61,20.1,1024.1,1.7,3.7,315,329.7,0
2015-08-03 20:48:00,5,45,24.6,61,20.0,1024.0,2.4,3.7,135,329.7,0
2015-08-03 20:53:00,5,45,24.6,62,19.9,1024.1,0.7,3.7,315,329.7,0
2015-08-03 20:59:00,5,45,24.6,62,19.7,1023.9,1.7,2.7,360,329.7,0
2015-08-03 21:04:00,5,46,24.5,62,19.7,1024.1,1.0,2.7,360,329.7,0
2015-08-03 21:09:00,5,46,24.6,62,19.5,1023.9,1.0,2.7,90,329.7,0
2015-08-03 21:15:00,5,46,24.6,61,19.4,1023.9,2.0,3.4,45,329.7,0
2015-08-03 21:20:00,5,47,24.6,61,19.3,1023.7,1.7,3.4,360,329.7,0
2015-08-03 21:25:00,5,47,24.6,61,19.3,1023.7,1.7,3.7,315,329.7,0
2015-08-03 21:31:00,5,47,24.6,62,19.2,1023.7,1.7,4.1,45,329.7,0
2015-08-03 21:36:00,5,48,24.6,62,19.2,1023.9,1.4,4.1,360,329.7,0
2015-08-03 21:41:00,5,48,24.6,63,19.1,1023.9,1.7,4.1,338,329.7,0
2015-08-03 21:47:00,5,48,24.6,63,19.0,1023.9,1.4,3.4,315,329.7,0
2015-08-03 21:52:00,5,48,24.5,64,19.0,1023.8,2.7,5.8,90,329.7,0
2015-08-03 21:57:00,5,48,24.5,64,18.9,1023.9,2.7,6.5,315,329.7,0
2015-08-03 22:03:00,5,48,24.5,65,18.8,1023.9,2.4,6.5,360,329.7,0
2015-08-03 22:08:00,5,48,24.5,65,18.8,1023.8,2.4,4.8,360,329.7,0
2015-08-03 22:13:00,5,49,24.4,65,18.7,1023.7,1.0,4.8,90,329.7,0
2015-08-03 22:19:00,5,49,24.4,66,18.7,1023.8,2.0,3.4,360,329.7,0
2015-08-03 22:24:00,5,49,24.4,66,18.6,1023.6,1.4,3.4,315,329.7,0
2015-08-03 22:29:00,5,49,24.4,66,18.5,1023.6,2.4,4.4,360,329.7,0
2015-08-03 22:35:00,5,49,24.4,66,18.5,1023.7,0.7,4.4,315,329.7,0
2015-08-03 22:40:00,5,50,24.4,67,18.4,1023.8,0.3,1.7,180,329.7,0
2015-08-03 22:45:00,5,50,24.3,67,18.4,1023.6,0.7,1.7,360,329.7,0
2015-08-03 22:51:00,5,50,24.3,67,18.3,1023.7,1.4,2.7,45,329.7,0
2015-08-03 22:56:00,5,50,24.3,67,18.3,1023.8,1.7,3.1,90,329.7,0
2015-08-03 23:01:00,5,50,24.3,68,18.2,1023.9,1.0,3.1,360,329.7,0
2015-08-03 23:07:00,5,50,24.2,68,18.2,1023.9,1.0,3.1,360,329.7,0
2015-08-03 23:12:00,5,50,24.2,68,18.2,1023.7,1.4,3.4,360,329.7,0
2015-08-03 23:17:00,5,50,24.2,68,18.1,1023.7,1.4,3.4,45,329.7,0
2015-08-03 23:23:00,5,51,24.2,69,18.0,1023.6,1.4,3.4,45,329.7,0
2015-08-03 23:28:00,5,51,24.2,69,17.9,1023.7,0.7,3.4,360,329.7,0
2015-08-03 23:33:00,5,51,24.2,70,17.8,1023.7,1.7,4.1,292,329.7,0
2015-08-03 23:39:00,5,51,24.2,70,17.7,1023.7,0.3,4.1,315,329.7,0
2015-08-03 23:44:00,5,51,24.2,70,17.6,1023.8,1.4,2.0,360,329.7,0
2015-08-03 23:49:00,5,51,24.1,71,17.6,1023.8,1.7,2.7,315,329.7,0
2015-08-03 23:55:00,5,51,24.1,71,17.6,1023.8,0.7,3.7,338,329.7,0
