2015-08-07 05:49:00,5,51,25.5,75,19.3,1020.7,0.3,3.4,360,343.8,0
2015-08-07 05:54:00,5,50,25.5,76,19.2,1020.7,1.0,2.7,45,343.8,0
2015-08-07 05:59:00,5,50,25.4,76,19.2,1020.8,0.0,2.7,45,343.8,0
2015-08-07 06:04:00,5,50,25.4,77,19.2,1020.9,0.7,2.7,135,343.8,0
2015-08-07 06:09:00,5,51,25.4,77,19.4,1020.8,1.0,2.0,360,343.8,0
2015-08-07 06:14:00,5,51,25.4,77,19.6,1020.8,1.4,2.4,360,343.8,0
2015-08-07 06:19:00,5,51,25.4,76,20.1,1020.9,0.0,2.4,315,343.8,0
2015-08-07 06:24:00,5,52,25.4,75,20.4,1020.8,1.4,2.4,45,343.8,0
2015-08-07 06:29:00,5,52,25.4,74,20.6,1020.8,0.3,2.4,135,343.8,0
2015-08-07 06:34:00,5,52,25.4,73,21.2,1021.0,0.3,2.4,135,343.8,0
2015-08-07 06:39:00,5,52,25.4,72,21.4,1021.0,0.7,1.4,135,343.8,0
2015-08-07 06:44:00,5,53,25.4,71,21.8,1021.1,0.3,1.4,45,343.8,0
2015-08-07 06:49:00,5,53,25.4,70,22.6,1021.2,0.3,1.4,90,343.8,0
2015-08-07 06:54:00,5,53,25.4,67,23.0,1021.2,0.0,1.0,90,343.8,0
2015-08-07 06:59:00,5,53,25.4,68,22.5,1021.0,0.0,1.0,180,343.8,0
2015-08-07 07:04:00,5,53,25.4,68,22.3,1020.9,1.0,2.0,90,343.8,0
2015-08-07 07:09:00,5,53,25.4,71,21.6,1020.9,0.7,2.0,270,343.8,0
2015-08-07 07:14:00,5,54,25.4,72,21.6,1021.0,1.4,3.1,270,343.8,0
2015-08-07 07:19:00,5,54,25.4,72,21.5,1020.9,0.3,3.1,135,343.8,0
2015-08-07 07:24:00,5,54,25.4,73,21.8,1020.9,0.7,3.1,135,343.8,0
2015-08-07 07:29:00,5,54,25.4,71,22.4,1020.9,0.3,1.4,360,343.8,0
2015-08-07 07:34:00,5,54,25.4,70,22.3,1020.9,1.0,2.7,135,343.8,0
2015-08-07 07:39:00,5,54,25.4,72,22.0,1020.8,1.7,3.1,360,343.8,0
2015-08-07 07:44:00,5,54,25.4,73,22.2,1020.9,1.0,3.1,135,343.8,0
2015-08-07 07:49:00,5,54,25.4,73,22.1,1020.7,0.3,3.1,180,343.8,0
2015-08-07 07:54:00,5,54,25.4,74,21.8,1020.7,1.0,3.1,360,343.8,0
2015-08-07 07:59:00,5,55,25.4,75,21.7,1020.7,0.7,2.0,90,343.8,0
2015-08-07 08:04:00,5,55,25.4,75,21.7,1020.8,0.3,2.0,45,343.8,0
2015-08-07 08:09:00,5,55,25.4,73,23.4,1020.7,0.7,2.4,90,343.8,0
2015-08-07 08:14:00,5,55,25.4,69,24.5,1020.8,1.0,2.7,45,343.8,0
2015-08-07 08:19:00,5,55,25.4,65,25.1,1020.9,1.0,3.1,180,343.8,0
2015-08-07 08:24:00,5,55,25.4,65,25.2,1020.8,1.0,3.1,90,343.8,0
2015-08-07 08:29:00,5,55,25.4,64,25.5,1021.0,2.0,4.1,90,343.8,0
2015-08-07 08:34:00,5,55,25.4,63,25.9,1020.8,1.0,4.1,135,343.8,0
2015-08-07 08:39:00,5,55,25.4,63,25.2,1020.9,2.0,4.1,180,343.8,0
2015-08-07 08:44:00,5,55,25.5,67,24.6,1021.0,1.0,3.7,45,343.8,0
2015-08-07 08:49:00,5,56,25.5,66,25.2,1021.2,1.0,3.7,45,343.8,0
2015-08-07 08:54:00,5,56,25.5,66,25.1,1021.2,1.0,3.4,315,343.8,0
2015-08-07 08:59:00,5,55,25.5,66,24.9,1021.2,1.4,3.4,180,343.8,0
2015-08-07 09:04:00,5,56,25.5,66,24.7,1021.4,1.4,3.4,90,343.8,0
2015-08-07 09:09:00,5,56,25.5,66,25.3,1021.3,0.7,3.4,45,343.8,0
2015-08-07 09:14:00,5,56,25.5,64,25.8,1021.4,1.0,3.4,180,343.8,0
2015-08-07 09:19:00,5,56,25.5,62,26.3,1021.2,1.0,2.4,45,343.8,0
2015-08-07 09:24:00,5,56,25.5,63,25.6,1021.3,2.4,4.1,90,343.8,0
2015-08-07 09:29:00,5,56,25.5,65,24.9,1021.4,1.0,4.1,90,343.8,0
2015-08-07 09:34:00,5,56,25.5,67,24.7,1021.6,1.7,4.1,180,343.8,0
2015-08-07 09:39:00,5,56,25.5,66,25.0,1021.5,1.7,3.4,135,343.8,0
2015-08-07 09:44:00,5,56,25.5,66,24.9,1021.6,1.7,3.4,90,343.8,0
2015-08-07 09:49:00,5,57,25.5,67,24.5,1021.5,0.7,3.4,90,343.8,0
2015-08-07 09:54:00,5,57,25.5,68,24.6,1021.7,0.7,3.4,45,343.8,0
2015-08-07 09:59:00,5,57,25.5,67,25.2,1021.6,1.4,2.7,135,343.8,0
2015-08-07 10:04:00,5,57,25.5,66,25.4,1021.5,1.0,2.7,45,343.8,0
2015-08-07 10:09:00,5,57,25.5,64,26.3,1021.4,1.4,2.7,360,343.8,0
2015-08-07 10:14:00,5,57,25.5,62,26.6,1021.5,1.0,2.4,315,343.8,0
2015-08-07 10:19:00,5,57,25.5,62,26.5,1021.6,1.0,2.4,90,343.8,0
2015-08-07 10:24:00,5,57,25.6,61,27.1,1021.8,1.7,3.1,135,343.8,0
2015-08-07 10:29:00,5,57,25.6,60,27.0,1021.6,1.0,3.1,270,343.8,0
2015-08-07 10:34:00,5,57,25.6,61,26.9,1021.6,0.0,3.1,270,343.8,0
2015-08-07 10:39:00,5,57,25.6,60,27.4,1021.6,0.7,1.7,315,343.8,0
2015-08-07 10:44:00,5,58,25.6,59,27.4,1021.8,0.7,1.7,135,343.8,0
2015-08-07 10:49:00,5,57,25.6,60,27.2,1021.6,0.0,1.7,90,343.8,0
2015-08-07 10:54:00,5,58,25.7,59,27.4,1021.7,1.0,2.0,135,343.8,0
2015-08-07 10:59:00,5,58,25.7,60,27.2,1021.7,0.7,2.0,90,343.8,0
2015-08-07 11:04:00,5,58,25.7,60,27.1,1021.7,1.7,2.4,135,343.8,0
2015-08-07 11:09:00,5,58,25.7,62,26.7,1021.6,1.0,2.4,135,343.8,0
2015-08-07 11:14:00,5,58,25.8,62,26.8,1021.6,0.3,2.4,135,343.8,0
2015-08-07 11:19:00,5,58,25.8,62,26.8,1021.7,0.7,2.0,135,343.8,0
2015-08-07 11:24:00,5,58,25.9,63,27.0,1021.7,1.0,2.0,45,343.8,0
2015-08-07 11:29:00,5,58,25.9,61,27.3,1021.9,1.0,2.4,90,343.8,0
2015-08-07 11:34:00,5,58,25.9,61,27.3,1022.1,1.0,2.7,135,343.8,0
2015-08-07 11:39:00,5,58,26.0,61,27.5,1022.4,1.4,2.7,90,343.8,0
2015-08-07 11:44:00,5,58,26.0,60,27.2,1022.3,0.7,2.7,90,343.8,0
2015-08-07 11:49:00,5,58,26.0,61,26.9,1022.2,1.0,2.7,90,343.8,0
2015-08-07 11:54:00,5,58,26.0,62,26.7,1022.5,1.4,3.4,135,343.8,0
2015-08-07 11:59:00,5,58,26.0,63,26.4,1022.4,0.3,3.4,158,343.8,0
2015-08-07 12:04:00,5,58,26.0,63,26.3,1022.4,1.0,3.4,45,343.8,0
2015-08-07 12:09:00,5,58,26.0,64,26.1,1022.5,0.7,2.7,90,343.8,0
2015-08-07 12:14:00,5,58,25.9,65,25.8,1022.5,0.7,2.7,90,343.8,0
2015-08-07 12:19:00,5,58,25.9,67,25.4,1022.6,0.7,1.7,135,343.8,0
2015-08-07 12:24:00,5,58,25.9,68,25.3,1022.3,0.7,1.7,135,343.8,0
2015-08-07 12:29:00,5,58,25.8,70,25.2,1022.5,0.0,1.4,135,343.8,0
2015-08-07 12:34:00,5,59,25.8,72,25.3,1022.4,0.0,1.4,135,343.8,0
2015-08-07 12:39:00,5,59,25.8,70,25.6,1022.9,0.7,1.7,45,343.8,0
2015-08-07 12:44:00,5,59,25.8,69,25.8,1022.6,1.0,2.0,225,343.8,0
2015-08-07 12:49:00,5,59,25.8,68,25.8,1022.8,0.3,2.0,135,343.8,0
2015-08-07 12:54:00,5,59,25.8,68,25.8,1022.8,1.4,2.0,135,343.8,0
2015-08-07 12:59:00,5,59,25.9,67,25.7,1023.0,1.0,2.0,90,343.8,0
2015-08-07 13:04:00,5,59,25.9,68,25.7,1022.9,1.4,2.4,135,343.8,0
2015-08-07 13:09:00,5,59,25.9,67,25.7,1022.9,1.0,2.4,45,343.8,0
2015-08-07 13:14:00,5,59,25.9,68,25.6,1022.8,0.3,2.4,90,343.8,0
2015-08-07 13:19:00,5,59,25.9,69,25.7,1022.9,1.4,2.4,135,343.8,0
2015-08-07 13:24:00,5,59,25.9,68,25.8,1022.7,0.3,2.4,135,343.8,0
2015-08-07 13:29:00,5,59,25.9,67,26.2,1022.5,0.3,2.4,135,343.8,0
2015-08-07 13:34:00,5,59,25.8,66,26.5,1022.8,0.3,1.0,135,343.8,0
2015-08-07 13:39:00,5,59,25.8,66,26.6,1022.8,0.0,1.0,180,343.8,0
2015-08-07 13:44:00,5,59,25.8,66,26.5,1022.7,0.7,1.7,112,343.8,0
2015-08-07 13:49:00,5,59,25.8,66,26.6,1022.6,0.7,1.7,135,343.8,0
2015-08-07 13:54:00,5,59,25.8,65,26.7,1022.9,0.7,2.0,135,343.8,0
2015-08-07 13:59:00,5,59,25.8,65,26.9,1023.0,1.0,2.4,135,343.8,0
2015-08-07 14:04:00,5,60,25.8,65,26.9,1022.9,0.7,2.4,180,343.8,0
2015-08-07 14:09:00,5,59,25.8,64,27.2,1023.1,1.7,2.4,135,343.8,0
2015-08-07 14:14:00,5,59,25.9,63,27.1,1023.0,1.0,2.4,90,343.8,0
2015-08-07 14:19:00,5,59,25.9,63,27.1,1022.7,0.0,2.4,158,343.8,0
2015-08-07 14:24:00,5,59,25.9,62,27.2,1023.0,0.7,2.4,158,343.8,0
2015-08-07 14:29:00,5,59,25.9,62,27.4,1022.9,1.4,2.4,180,343.8,0
2015-08-07 14:34:00,5,60,25.9,61,27.5,1023.1,1.4,2.7,180,343.8,0
2015-08-07 14:39:00,5,60,25.9,57,27.4,1023.0,1.4,2.7,180,343.8,0
2015-08-07 14:44:00,5,59,25.9,55,27.3,1023.1,1.4,2.7,112,343.8,0
2015-08-07 14:49:00,5,59,25.9,55,27.0,1023.1,1.7,4.1,158,343.8,0
2015-08-07 14:54:00,5,59,25.9,56,26.9,1023.1,0.7,4.1,270,343.8,0
2015-08-07 14:59:00,5,59,25.9,54,26.8,1023.2,1.4,4.1,135,343.8,0
2015-08-07 15:04:00,5,59,25.9,54,26.8,1023.5,0.7,3.4,270,343.8,0
2015-08-07 15:09:00,5,59,25.9,54,26.2,1023.3,1.4,3.4,158,343.8,0
2015-08-07 15:14:00,5,59,25.8,55,26.0,1023.6,0.3,2.4,315,343.8,0
2015-08-07 15:19:00,5,59,25.8,55,25.6,1023.3,1.0,2.7,135,343.8,0
2015-08-07 15:24:00,5,59,25.8,55,25.5,1023.5,1.0,2.7,135,343.8,0
2015-08-07 15:29:00,5,59,25.8,57,25.2,1024.1,1.4,2.7,135,343.8,0
2015-08-07 15:34:00,5,59,25.8,60,24.6,1023.6,0.3,2.7,270,343.8,0
2015-08-07 15:39:00,5,59,25.7,62,24.2,1023.5,0.3,2.7,315,343.8,0
2015-08-07 15:44:00,5,59,25.8,62,24.2,1023.4,1.4,2.7,270,343.8,0
2015-08-07 15:49:00,5,60,25.7,61,24.1,1023.4,1.4,2.7,270,343.8,0
2015-08-07 15:54:00,5,59,25.7,61,23.9,1023.3,0.7,2.7,270,343.8,0
2015-08-07 15:59:00,5,60,25.7,62,23.7,1023.1,0.3,2.0,315,343.8,0
2015-08-07 16:04:00,5,60,25.7,61,23.7,1022.9,1.4,2.7,315,343.8,0
2015-08-07 16:09:00,5,60,25.7,62,23.6,1022.9,0.0,2.7,270,343.8,0
2015-08-07 16:14:00,5,59,25.7,61,23.8,1023.1,0.3,2.7,180,343.8,0
2015-08-07 16:19:00,5,60,25.7,61,24.3,1023.2,0.0,0.7,315,343.8,0
2015-08-07 16:24:00,5,60,25.8,58,24.4,1023.1,0.7,1.4,315,343.8,0
2015-08-07 16:29:00,5,60,25.8,57,24.3,1023.0,1.0,2.0,315,343.8,0
2015-08-07 16:34:00,5,60,25.8,55,24.3,1023.1,0.7,2.0,315,343.8,0
2015-08-07 16:39:00,5,60,25.8,56,24.4,1022.8,0.0,2.0,315,343.8,0
2015-08-07 16:44:00,5,60,25.8,54,24.6,1022.8,1.0,2.0,270,343.8,0
2015-08-07 16:49:00,5,60,25.8,54,24.7,1022.7,1.0,2.0,315,343.8,0
2015-08-07 16:54:00,5,60,25.9,53,24.8,1022.6,1.0,2.0,315,343.8,0
2015-08-07 16:59:00,5,60,25.9,53,24.7,1022.5,0.7,2.0,315,343.8,0
2015-08-07 17:04:00,5,60,25.9,53,24.8,1022.6,0.7,2.0,270,343.8,0
2015-08-07 17:09:00,5,60,26.0,51,25.6,1022.6,0.3,1.7,270,343.8,0
2015-08-07 17:14:00,5,60,26.0,49,26.0,1022.8,0.3,1.7,270,343.8,0
2015-08-07 17:19:00,5,60,26.0,49,26.2,1022.7,0.0,1.4,90,343.8,0
2015-08-07 17:24:00,5,60,26.0,48,26.6,1022.7,0.3,1.4,315,343.8,0
2015-08-07 17:29:00,5,59,26.1,47,26.6,1022.7,0.3,1.0,90,343.8,0
2015-08-07 17:34:00,5,59,26.1,48,26.8,1022.8,0.3,1.0,112,343.8,0
2015-08-07 17:39:00,5,58,26.0,49,27.1,1022.8,0.3,1.0,45,343.8,0
2015-08-07 17:44:00,5,57,26.0,50,27.1,1022.9,0.7,1.4,315,343.8,0
2015-08-07 17:49:00,5,56,26.0,50,27.2,1023.1,0.7,1.4,360,343.8,0
2015-08-07 17:54:00,5,56,26.1,51,27.7,1023.1,0.3,1.4,135,343.8,0
2015-08-07 17:59:00,5,55,26.2,50,28.5,1023.0,0.7,1.7,112,343.8,0
2015-08-07 18:04:00,5,55,26.2,49,28.8,1022.9,0.3,1.7,315,343.8,0
2015-08-07 18:09:00,5,55,26.3,47,28.8,1022.9,1.0,2.4,360,343.8,0
2015-08-07 18:14:00,5,55,26.3,48,28.0,1023.0,0.7,2.4,338,343.8,0
2015-08-07 18:19:00,5,54,26.3,51,27.7,1022.9,1.0,2.4,180,343.8,0
2015-08-07 18:24:00,5,55,26.4,51,27.9,1022.8,0.7,2.0,90,343.8,0
2015-08-07 18:29:00,5,55,26.4,52,27.7,1022.7,0.7,2.0,315,343.8,0
2015-08-07 18:34:00,5,55,26.4,52,28.0,1022.7,1.0,2.4,360,343.8,0
2015-08-07 18:39:00,5,55,26.5,52,28.0,1022.5,0.7,2.4,360,343.8,0
2015-08-07 18:44:00,5,55,26.5,53,28.6,1022.4,0.7,2.4,90,343.8,0
2015-08-07 18:49:00,5,55,26.5,52,29.0,1022.4,1.0,2.0,225,343.8,0
2015-08-07 18:54:00,5,55,26.6,50,29.2,1022.4,0.3,2.0,158,343.8,0
2015-08-07 18:59:00,5,54,26.6,50,29.3,1022.4,0.7,2.0,90,343.8,0
2015-08-07 19:04:00,5,54,26.6,50,29.3,1022.5,0.3,2.0,135,343.8,0
2015-08-07 19:09:00,5,55,26.7,51,29.4,1022.3,0.3,1.7,360,343.8,0
2015-08-07 19:14:00,5,55,26.7,51,29.3,1022.3,0.7,1.0,180,343.8,0
2015-08-07 19:19:00,5,54,26.7,51,29.5,1022.3,0.0,1.0,45,343.8,0
2015-08-07 19:24:00,5,54,26.6,51,29.3,1022.6,1.0,1.7,135,343.8,0
2015-08-07 19:29:00,5,54,26.6,51,28.7,1022.7,1.0,2.4,90,343.8,0
2015-08-07 19:34:00,5,54,26.6,51,28.2,1022.7,1.4,2.4,135,343.8,0
2015-08-07 19:39:00,5,54,26.6,52,27.1,1022.6,0.3,2.4,180,343.8,0
2015-08-07 19:44:00,5,54,26.6,55,26.1,1022.7,0.7,2.4,270,343.8,0
2015-08-07 19:49:00,5,54,26.5,57,25.4,1022.6,0.3,1.7,135,343.8,0
2015-08-07 19:54:00,5,53,26.5,59,24.7,1022.6,1.0,1.7,135,343.8,0
2015-08-07 19:59:00,5,53,26.5,62,24.0,1022.7,1.4,2.7,135,343.8,0
2015-08-07 20:04:00,5,53,26.4,63,23.7,1022.8,1.0,2.7,135,343.8,0
2015-08-07 20:09:00,5,53,26.4,66,22.8,1022.8,0.7,2.7,90,343.8,0
2015-08-07 20:14:00,5,53,26.3,67,22.6,1022.9,0.3,2.0,90,343.8,0
2015-08-07 20:19:00,5,53,26.3,68,22.3,1023.0,0.7,1.4,180,343.8,0
2015-08-07 20:24:00,5,53,26.3,69,22.1,1022.9,0.3,1.4,270,343.8,0
2015-08-07 20:29:00,5,53,26.2,69,21.9,1023.1,0.0,1.4,135,343.8,0
2015-08-07 20:34:00,5,52,26.2,70,21.8,1022.9,0.3,1.0,135,343.8,0
2015-08-07 20:39:00,5,52,26.1,71,21.6,1023.2,0.3,0.7,135,343.8,0
2015-08-07 20:44:00,5,52,26.1,71,21.5,1023.3,0.0,0.7,135,343.8,0
2015-08-07 20:49:00,5,52,26.1,72,21.4,1023.2,0.3,1.4,180,343.8,0
2015-08-07 20:54:00,5,52,26.0,72,21.3,1023.2,0.3,1.4,135,343.8,0
2015-08-07 20:59:00,5,52,26.0,73,21.2,1023.3,0.0,1.4,135,343.8,0
2015-08-07 21:04:00,5,52,26.0,72,21.2,1023.2,0.0,1.4,135,343.8,0
2015-08-07 21:09:00,5,52,26.0,73,21.0,1023.4,0.3,1.0,180,343.8,0
2015-08-07 21:14:00,5,51,25.9,74,20.9,1023.4,0.3,1.0,135,343.8,0
2015-08-07 21:19:00,5,51,25.9,74,20.7,1023.5,0.0,1.0,135,343.8,0
2015-08-07 21:24:00,5,52,25.9,74,20.6,1023.3,0.0,0.7,90,343.8,0
2015-08-07 21:29:00,5,52,25.9,75,20.5,1023.3,0.0,0.3,135,343.8,0
2015-08-07 21:34:00,5,52,25.9,75,20.4,1023.4,0.0,0.3,135,343.8,0
2015-08-07 21:39:00,5,52,25.9,76,20.4,1023.2,0.3,0.7,158,343.8,0
2015-08-07 21:44:00,5,52,25.9,76,20.3,1023.2,0.0,0.7,135,343.8,0
2015-08-07 21:49:00,5,52,25.9,77,20.1,1023.1,0.0,0.7,135,343.8,0
2015-08-07 21:54:00,5,52,25.9,77,20.0,1023.1,0.0,0.0,135,343.8,0
2015-08-07 21:59:00,5,53,25.9,78,19.9,1023.1,0.0,0.3,135,343.8,0
2015-08-07 22:04:00,5,53,25.8,78,19.8,1023.1,0.0,0.3,135,343.8,0
2015-08-07 22:09:00,5,53,25.8,79,19.6,1023.1,0.0,0.3,90,343.8,0
2015-08-07 22:14:00,5,53,25.8,80,19.5,1023.1,0.3,0.7,135,343.8,0
2015-08-07 22:19:00,5,53,25.8,81,19.5,1023.2,0.7,1.4,180,343.8,0
2015-08-07 22:24:00,5,53,25.8,81,19.5,1023.2,0.3,1.4,180,343.8,0
2015-08-07 22:29:00,5,53,25.8,82,19.5,1023.3,0.3,1.4,360,343.8,0
2015-08-07 22:34:00,5,53,25.8,82,19.5,1023.1,0.7,1.4,135,343.8,0
2015-08-07 22:39:00,5,54,25.7,82,19.5,1023.1,0.7,1.4,180,343.8,0
2015-08-07 22:44:00,5,53,25.7,82,19.6,1023.4,0.3,1.4,135,343.8,0
2015-08-07 22:49:00,5,53,25.7,82,19.7,1023.3,0.3,1.4,135,343.8,0
2015-08-07 22:54:00,5,54,25.7,82,19.6,1023.2,0.3,1.4,180,343.8,0
2015-08-07 22:59:00,5,54,25.7,82,19.6,1023.2,0.7,1.4,135,343.8,0
2015-08-07 23:04:00,5,54,25.7,82,19.6,1023.4,0.7,1.4,135,343.8,0
2015-08-07 23:09:00,5,54,25.7,82,19.7,1023.4,0.3,1.4,180,343.8,0
2015-08-07 23:14:00,5,54,25.6,82,19.7,1023.6,0.7,2.0,180,343.8,0
2015-08-07 23:19:00,5,54,25.6,82,19.7,1023.4,0.3,2.0,180,343.8,0
2015-08-07 23:24:00,5,54,25.6,82,19.6,1023.4,1.0,2.0,135,343.8,0
2015-08-07 23:29:00,5,54,25.6,82,19.6,1023.4,0.3,2.0,135,343.8,0
2015-08-07 23:34:00,5,54,25.6,82,19.5,1023.4,0.0,2.0,135,343.8,0
2015-08-07 23:39:00,5,55,25.6,82,19.4,1023.4,0.0,1.4,180,343.8,0
2015-08-07 23:44:00,5,55,25.6,82,19.3,1023.4,0.3,0.7,135,343.8,0
2015-08-07 23:49:00,5,55,25.6,83,19.2,1023.3,0.0,0.7,315,343.8,0
2015-08-07 23:54:00,5,55,25.6,83,19.1,1023.4,0.0,1.0,180,343.8,0
2015-08-07 23:59:00,5,55,25.6,83,19.0,1023.3,0.0,1.0,180,343.8,0
