2015-08-18 07:03:00,5,55,24.8,80,18.8,1021.5,4.8,7.1,315,349.5,0
2015-08-18 07:08:00,5,55,24.8,80,18.8,1021.8,4.8,7.1,315,349.5,0
2015-08-18 07:13:00,5,55,24.8,80,18.5,1021.6,3.1,7.1,315,349.5,0
2015-08-18 07:18:00,5,55,24.8,80,18.7,1021.9,4.8,7.1,338,349.5,0
2015-08-18 07:23:00,5,55,24.8,79,18.9,1021.7,5.1,7.8,135,349.5,0
2015-08-18 07:28:00,5,55,24.8,79,19.0,1021.9,4.1,8.5,315,349.5,0
2015-08-18 07:33:00,5,55,24.8,78,19.1,1021.9,5.4,8.5,315,349.5,0
2015-08-18 07:38:00,5,55,24.8,77,19.3,1021.8,4.4,8.5,360,349.5,0
2015-08-18 07:43:00,5,55,24.8,77,19.5,1021.9,3.7,7.8,360,349.5,0
2015-08-18 07:48:00,5,55,24.8,76,19.4,1021.9,6.1,8.8,360,349.5,0
2015-08-18 07:53:00,5,55,24.8,77,19.4,1021.8,4.4,8.8,292,349.5,0
2015-08-18 07:58:00,5,55,24.8,76,19.7,1022.0,4.4,8.8,338,349.5,0
2015-08-18 08:03:00,5,55,24.8,76,19.7,1022.0,4.1,7.5,315,349.5,0
2015-08-18 08:08:00,5,55,24.8,76,19.7,1021.9,4.1,7.5,315,349.5,0
2015-08-18 08:13:00,5,55,24.8,75,20.0,1021.9,6.5,10.2,315,349.5,0
2015-08-18 08:18:00,5,55,24.7,75,20.1,1022.0,4.4,10.2,292,349.5,0
2015-08-18 08:23:00,5,55,24.7,75,20.2,1022.0,5.8,10.2,315,349.5,0
2015-08-18 08:28:00,5,56,24.7,75,20.0,1021.9,5.4,8.8,315,349.5,0
2015-08-18 08:33:00,5,56,24.7,75,20.1,1021.9,4.8,10.5,315,349.5,0
2015-08-18 08:38:00,5,55,24.7,74,20.2,1022.1,5.1,10.5,315,349.5,0
2015-08-18 08:43:00,5,55,24.8,73,20.4,1022.1,6.5,10.5,315,349.5,0
2015-08-18 08:48:00,5,55,24.8,74,20.4,1022.1,4.1,9.9,315,349.5,0
2015-08-18 08:53:00,5,56,24.8,73,20.6,1022.0,6.1,9.9,270,349.5,0
2015-08-18 08:58:00,5,56,24.8,73,20.5,1022.0,5.4,8.8,315,349.5,0
2015-08-18 09:03:00,5,56,24.8,73,20.5,1022.1,4.8,8.8,360,349.5,0
2015-08-18 09:08:00,5,56,24.8,73,20.5,1022.1,4.8,8.5,360,349.5,0
2015-08-18 09:13:00,5,56,24.8,72,20.7,1022.0,4.4,10.5,360,349.5,0
2015-08-18 09:18:00,5,56,24.8,72,20.9,1022.0,5.1,10.5,315,349.5,0
2015-08-18 09:23:00,5,56,24.8,72,21.0,1022.1,3.4,10.5,315,349.5,0
2015-08-18 09:28:00,5,56,24.8,70,21.2,1022.2,3.4,10.2,315,349.5,0
2015-08-18 09:33:00,5,56,24.8,70,21.4,1022.2,3.1,9.9,360,349.5,0
2015-08-18 09:38:00,5,56,24.8,70,21.3,1022.2,3.4,9.9,225,349.5,0
2015-08-18 09:43:00,5,56,24.8,69,21.5,1022.2,3.1,5.8,135,349.5,0
2015-08-18 09:48:00,5,56,24.8,68,21.9,1022.2,3.7,9.5,338,349.5,0
2015-08-18 09:53:00,5,56,24.8,68,21.7,1022.3,4.1,9.5,315,349.5,0
2015-08-18 09:58:00,5,56,24.8,67,21.6,1022.2,6.5,10.5,315,349.5,0
2015-08-18 10:03:00,5,56,24.8,68,21.5,1022.4,6.8,10.5,360,349.5,0
2015-08-18 10:08:00,5,56,24.8,68,21.5,1022.2,6.8,10.5,360,349.5,0
2015-08-18 10:13:00,5,57,24.8,69,21.5,1022.3,5.4,10.2,315,349.5,0
2015-08-18 10:18:00,5,57,24.8,69,21.4,1022.4,5.4,10.2,315,349.5,0
2015-08-18 10:23:00,5,57,24.9,69,21.2,1022.2,8.8,13.9,315,349.5,0
2015-08-18 10:28:00,5,57,24.9,69,21.3,1022.4,4.8,13.9,360,349.5,0
2015-08-18 10:33:00,5,57,24.9,69,21.3,1022.3,4.8,13.9,315,349.5,0
2015-08-18 10:38:00,5,57,24.9,68,21.5,1022.5,5.1,10.5,360,349.5,0
2015-08-18 10:43:00,5,58,24.9,68,21.6,1022.6,6.5,9.5,292,349.5,0
2015-08-18 10:48:00,5,57,25.0,69,21.3,1022.6,6.5,10.5,292,349.5,0
2015-08-18 10:53:00,5,58,25.0,70,21.2,1022.5,5.1,10.5,315,349.5,0
2015-08-18 10:58:00,5,58,25.0,69,21.2,1022.6,6.8,11.2,360,349.5,0
2015-08-18 11:03:00,5,58,25.0,69,21.1,1022.6,3.4,11.2,315,349.5,0
2015-08-18 11:08:00,5,58,25.0,69,21.1,1022.7,3.4,11.2,315,349.5,0
2015-08-18 11:13:00,5,58,25.0,70,21.1,1022.6,2.7,6.5,315,349.5,0
2015-08-18 11:18:00,5,58,25.1,68,21.2,1022.7,5.8,9.2,315,349.5,0
2015-08-18 11:23:00,5,58,25.1,69,21.1,1022.6,4.1,10.5,315,349.5,0
2015-08-18 11:28:00,5,58,25.2,69,21.3,1022.9,3.4,10.5,315,349.5,0
2015-08-18 11:33:00,5,58,25.2,69,21.4,1022.6,6.1,10.5,292,349.5,0
2015-08-18 11:38:00,5,58,25.3,68,21.4,1022.7,3.7,10.2,315,349.5,0
2015-08-18 11:43:00,5,58,25.3,68,21.5,1022.8,6.5,10.2,315,349.5,0
2015-08-18 11:48:00,5,58,25.4,68,21.5,1022.8,6.1,9.9,315,349.5,0
2015-08-18 11:53:00,5,59,25.4,69,21.4,1023.0,4.8,9.9,315,349.5,0
2015-08-18 11:58:00,5,59,25.5,68,21.4,1022.9,6.8,10.5,360,349.5,0
2015-08-18 12:03:00,5,59,25.6,68,21.4,1022.9,6.8,11.9,360,349.5,0
2015-08-18 12:08:00,5,59,25.6,68,21.4,1023.0,6.8,11.9,360,349.5,0
2015-08-18 12:13:00,5,59,25.7,67,21.8,1022.7,7.5,12.2,338,349.5,0
2015-08-18 12:18:00,5,59,25.8,68,21.6,1022.8,5.4,12.2,315,349.5,0
2015-08-18 12:23:00,5,59,25.8,66,21.8,1023.0,5.1,12.2,315,349.5,0
2015-08-18 12:28:00,5,59,25.9,67,21.8,1022.8,4.1,9.2,315,349.5,0
2015-08-18 12:33:00,5,59,25.9,66,21.8,1022.9,5.4,13.6,315,349.5,0
2015-08-18 12:38:00,5,59,26.0,67,21.7,1022.9,6.1,13.6,315,349.5,0
2015-08-18 12:43:00,5,59,26.1,67,21.8,1022.9,6.1,13.6,360,349.5,0
2015-08-18 12:48:00,5,59,26.1,67,21.8,1022.9,6.8,10.5,270,349.5,0
2015-08-18 12:53:00,5,59,26.2,66,22.0,1022.8,4.1,10.5,315,349.5,0
2015-08-18 12:58:00,5,59,26.3,65,22.0,1022.9,5.1,10.5,315,349.5,0
2015-08-18 13:03:00,5,59,26.3,65,22.0,1023.0,6.1,10.2,338,349.5,0
2015-08-18 13:08:00,5,59,26.4,65,22.0,1023.0,6.1,10.2,338,349.5,0
2015-08-18 13:13:00,5,58,26.4,66,21.9,1022.9,6.5,10.2,338,349.5,0
2015-08-18 13:18:00,5,59,26.5,64,22.2,1022.8,4.8,10.2,315,349.5,0
2015-08-18 13:23:00,5,58,26.6,64,22.4,1022.9,3.4,8.8,315,349.5,0
2015-08-18 13:28:00,5,59,26.6,65,22.2,1023.0,6.8,10.9,360,349.5,0
2015-08-18 13:33:00,5,58,26.6,65,22.0,1023.0,6.5,11.6,315,349.5,0
2015-08-18 13:38:00,5,59,26.7,64,22.1,1022.9,7.1,12.2,315,349.5,0
2015-08-18 13:43:00,5,59,26.7,64,22.1,1023.1,6.5,12.2,315,349.5,0
2015-08-18 13:48:00,5,59,26.8,64,22.2,1023.1,5.8,12.2,360,349.5,0
2015-08-18 13:53:00,5,58,26.8,64,22.2,1023.1,5.8,9.9,315,349.5,0
2015-08-18 13:58:00,5,59,26.9,63,22.4,1022.8,3.1,8.8,315,349.5,0
2015-08-18 14:03:00,5,59,26.9,62,22.7,1023.0,6.1,10.2,360,349.5,0
2015-08-18 14:08:00,5,59,26.9,62,22.7,1022.9,6.1,10.2,360,349.5,0
2015-08-18 14:13:00,5,59,27.0,63,22.5,1023.1,4.8,10.2,315,349.5,0
2015-08-18 14:18:00,5,59,27.0,62,22.5,1023.0,4.4,10.2,360,349.5,0
2015-08-18 14:23:00,5,59,27.0,62,22.7,1023.1,4.8,9.9,315,349.5,0
2015-08-18 14:28:00,5,59,27.1,62,22.8,1023.1,4.1,10.2,360,349.5,0
2015-08-18 14:33:00,5,59,27.1,62,22.6,1023.1,8.2,13.6,292,349.5,0
2015-08-18 14:38:00,5,58,27.1,63,22.5,1023.2,4.4,13.6,292,349.5,0
2015-08-18 14:43:00,5,58,27.2,63,22.4,1023.0,6.1,13.6,360,349.5,0
2015-08-18 14:48:00,5,58,27.2,63,22.5,1023.3,7.5,11.2,360,349.5,0
2015-08-18 14:53:00,5,58,27.2,63,22.6,1023.4,3.1,11.2,315,349.5,0
2015-08-18 14:58:00,5,58,27.3,62,22.8,1023.4,4.1,11.2,315,349.5,0
2015-08-18 15:03:00,5,58,27.4,62,22.7,1023.4,7.5,11.6,270,349.5,0
2015-08-18 15:08:00,5,58,27.4,62,22.7,1023.4,7.5,11.6,270,349.5,0
2015-08-18 15:13:00,5,58,27.4,62,22.5,1023.3,4.8,11.6,315,349.5,0
2015-08-18 15:18:00,5,58,27.5,62,22.5,1023.1,6.1,12.6,315,349.5,0
2015-08-18 15:23:00,5,58,27.5,63,22.4,1023.0,5.1,12.6,315,349.5,0
2015-08-18 15:28:00,5,58,27.5,63,22.4,1023.2,4.1,12.6,338,349.5,0
2015-08-18 15:33:00,5,58,27.6,62,22.6,1023.3,6.5,9.9,315,349.5,0
2015-08-18 15:38:00,5,58,27.6,62,22.8,1023.3,5.1,8.8,338,349.5,0
2015-08-18 15:43:00,5,58,27.6,62,22.7,1023.3,3.4,8.8,315,349.5,0
2015-08-18 15:48:00,5,58,27.7,62,22.6,1023.4,6.8,9.9,360,349.5,0
2015-08-18 15:53:00,5,58,27.7,63,22.4,1023.3,5.4,9.9,360,349.5,0
2015-08-18 15:58:00,5,58,27.7,62,22.5,1023.0,7.5,10.5,315,349.5,0
2015-08-18 16:03:00,5,58,27.8,63,22.4,1023.1,5.4,10.5,360,349.5,0
2015-08-18 16:08:00,5,58,27.8,63,22.4,1023.3,5.4,10.5,360,349.5,0
2015-08-18 16:13:00,5,58,27.8,62,22.6,1023.6,4.4,7.5,360,349.5,0
2015-08-18 16:18:00,5,58,27.9,62,22.5,1023.5,2.7,7.5,360,349.5,0
2015-08-18 16:23:00,5,58,27.9,62,22.5,1023.3,3.1,7.5,338,349.5,0
2015-08-18 16:28:00,5,57,27.9,62,22.5,1023.3,4.1,7.1,315,349.5,0
2015-08-18 16:33:00,5,57,27.9,62,22.4,1023.4,6.5,8.8,360,349.5,0
2015-08-18 16:38:00,5,57,28.0,63,22.5,1023.2,3.7,8.8,360,349.5,0
2015-08-18 16:43:00,5,57,28.0,62,22.5,1023.4,3.4,8.8,315,349.5,0
2015-08-18 16:48:00,5,57,28.0,62,22.5,1023.4,5.4,8.8,360,349.5,0
2015-08-18 16:53:00,5,57,28.0,63,22.5,1023.4,3.4,7.1,360,349.5,0
2015-08-18 16:58:00,5,56,28.0,62,22.5,1023.5,3.4,7.8,292,349.5,0
2015-08-18 17:03:00,5,55,28.1,62,22.5,1023.8,4.8,8.5,360,349.5,0
2015-08-18 17:08:00,5,54,28.1,62,22.5,1023.6,4.8,8.5,360,349.5,0
2015-08-18 17:13:00,5,54,28.1,63,22.4,1023.6,3.7,8.5,360,349.5,0
2015-08-18 17:18:00,5,54,28.0,63,22.2,1023.6,6.1,9.5,315,349.5,0
2015-08-18 17:23:00,5,53,28.0,62,22.1,1023.7,5.8,9.5,315,349.5,0
2015-08-18 17:28:00,5,53,28.0,64,22.2,1023.7,5.1,9.5,315,349.5,0
2015-08-18 17:33:00,5,52,28.0,63,22.2,1023.5,4.4,9.5,315,349.5,0
2015-08-18 17:38:00,5,51,28.0,63,22.3,1023.5,3.4,8.2,315,349.5,0
2015-08-18 17:43:00,5,51,28.0,63,22.4,1023.8,5.8,8.5,315,349.5,0
2015-08-18 17:48:00,5,51,28.0,63,22.5,1023.8,3.7,8.5,315,349.5,0
2015-08-18 17:53:00,5,50,28.0,61,22.5,1023.7,5.8,11.6,360,349.5,0
2015-08-18 17:58:00,5,50,27.9,62,22.8,1023.7,4.8,11.6,360,349.5,0
2015-08-18 18:03:00,5,49,27.9,62,22.9,1023.8,2.4,11.6,315,349.5,0
2015-08-18 18:08:00,5,49,27.9,62,22.9,1023.9,2.4,6.8,315,349.5,0
2015-08-18 18:13:00,5,48,27.9,62,22.5,1024.0,2.7,4.8,315,349.5,0
2015-08-18 18:18:00,5,48,27.9,63,22.6,1024.0,2.4,4.8,315,349.5,0
2015-08-18 18:23:00,5,47,27.8,62,22.5,1024.0,2.7,5.8,315,349.5,0
2015-08-18 18:28:00,5,47,27.8,60,22.6,1023.9,4.4,7.8,315,349.5,0
2015-08-18 18:33:00,5,47,27.8,59,22.4,1023.6,4.1,7.8,360,349.5,0
2015-08-18 18:38:00,5,46,27.8,61,22.3,1023.9,4.4,7.8,360,349.5,0
2015-08-18 18:43:00,5,46,27.7,62,22.1,1023.8,5.8,8.5,360,349.5,0
2015-08-18 18:48:00,5,46,27.7,63,22.0,1023.9,5.1,8.5,315,349.5,0
2015-08-18 18:53:00,5,46,27.7,63,22.0,1024.0,3.4,8.5,360,349.5,0
2015-08-18 18:58:00,5,45,27.6,62,21.9,1023.8,2.7,6.8,315,349.5,0
2015-08-18 19:03:00,5,45,27.6,62,21.9,1024.1,2.4,4.8,338,349.5,0
2015-08-18 19:08:00,5,45,27.6,62,21.9,1024.0,2.4,4.4,338,349.5,0
2015-08-18 19:13:00,5,45,27.6,64,21.4,1024.2,4.1,6.8,315,349.5,0
2015-08-18 19:18:00,5,44,27.5,65,21.3,1024.2,4.1,8.2,315,349.5,0
2015-08-18 19:23:00,5,44,27.5,66,20.9,1024.2,5.4,8.8,292,349.5,0
2015-08-18 19:28:00,5,44,27.4,66,20.6,1024.1,3.1,8.8,360,349.5,0
2015-08-18 19:33:00,5,44,27.4,67,20.4,1024.3,5.1,8.8,315,349.5,0
2015-08-18 19:38:00,5,43,27.3,68,20.1,1024.3,3.7,7.8,315,349.5,0
2015-08-18 19:43:00,5,43,27.2,68,19.9,1024.2,5.1,8.2,360,349.5,0
2015-08-18 19:48:00,5,43,27.2,69,19.7,1024.3,3.4,8.2,360,349.5,0
2015-08-18 19:53:00,5,43,27.1,69,19.6,1024.2,3.7,8.2,315,349.5,0
2015-08-18 19:58:00,5,43,27.0,69,19.4,1024.2,4.1,7.1,315,349.5,0
2015-08-18 20:03:00,5,42,27.0,70,19.4,1024.5,4.4,7.1,360,349.5,0
2015-08-18 20:08:00,5,43,26.9,70,19.4,1024.4,4.4,7.1,360,349.5,0
2015-08-18 20:13:00,5,43,26.9,70,19.2,1024.5,4.1,6.8,315,349.5,0
2015-08-18 20:18:00,5,43,26.8,70,19.1,1024.6,5.4,8.8,315,349.5,0
2015-08-18 20:23:00,5,44,26.8,71,19.0,1024.5,4.4,8.8,360,349.5,0
2015-08-18 20:28:00,5,45,26.8,71,18.9,1024.6,5.8,9.2,315,349.5,0
2015-08-18 20:33:00,5,45,26.8,71,18.9,1024.6,3.7,9.2,315,349.5,0
2015-08-18 20:38:00,5,46,26.8,71,18.8,1024.9,4.8,9.2,315,349.5,0
2015-08-18 20:43:00,5,46,26.8,71,18.7,1024.9,4.4,7.1,315,349.5,0
2015-08-18 20:48:00,5,46,26.8,71,18.6,1024.8,3.4,7.1,315,349.5,0
2015-08-18 20:53:00,5,46,26.8,70,18.6,1024.7,4.1,6.8,315,349.5,0
2015-08-18 20:58:00,5,47,26.7,71,18.5,1024.9,3.4,7.5,360,349.5,0
2015-08-18 21:03:00,5,47,26.7,71,18.5,1024.8,3.7,7.5,315,349.5,0
2015-08-18 21:08:00,5,47,26.7,71,18.5,1024.9,3.7,7.5,315,349.5,0
2015-08-18 21:13:00,5,48,26.7,73,18.3,1024.9,2.0,6.1,360,349.5,0
2015-08-18 21:18:00,5,48,26.7,73,18.2,1024.9,4.8,6.5,360,349.5,0
2015-08-18 21:23:00,5,49,26.6,74,18.2,1024.9,4.4,7.5,360,349.5,0
2015-08-18 21:28:00,5,49,26.6,74,18.1,1025.0,3.7,7.5,315,349.5,0
2015-08-18 21:33:00,5,49,26.6,75,18.0,1025.0,4.8,7.5,338,349.5,0
2015-08-18 21:38:00,5,49,26.6,75,18.0,1025.0,4.4,6.8,360,349.5,0
2015-08-18 21:43:00,5,49,26.6,75,18.0,1024.9,3.4,6.8,315,349.5,0
2015-08-18 21:48:00,5,49,26.5,75,17.9,1025.0,4.4,8.8,360,349.5,0
2015-08-18 21:53:00,5,49,26.5,75,17.9,1024.9,6.8,9.2,315,349.5,0
2015-08-18 21:58:00,5,49,26.5,75,17.9,1025.0,3.4,9.2,315,349.5,0
2015-08-18 22:03:00,5,49,26.5,75,17.8,1025.0,4.4,9.2,315,349.5,0
2015-08-18 22:08:00,5,49,26.4,75,17.8,1025.1,4.4,7.1,315,349.5,0
2015-08-18 22:13:00,5,50,26.4,76,17.8,1025.2,2.7,7.1,315,349.5,0
2015-08-18 22:18:00,5,50,26.4,76,17.7,1025.1,5.4,8.2,360,349.5,0
2015-08-18 22:23:00,5,50,26.4,76,17.7,1025.1,2.4,8.2,315,349.5,0
2015-08-18 22:28:00,5,50,26.3,77,17.6,1025.2,3.7,8.2,315,349.5,0
2015-08-18 22:33:00,5,50,26.3,77,17.6,1025.1,3.7,7.8,315,349.5,0
2015-08-18 22:38:00,5,50,26.3,77,17.6,1025.1,4.8,7.8,315,349.5,0
2015-08-18 22:43:00,5,50,26.3,77,17.6,1025.3,4.1,7.8,315,349.5,0
2015-08-18 22:48:00,5,50,26.3,77,17.6,1025.3,2.7,7.1,360,349.5,0
2015-08-18 22:53:00,5,50,26.2,77,17.5,1025.3,4.8,8.8,270,349.5,0
2015-08-18 22:58:00,5,51,26.2,77,17.5,1025.1,3.7,8.8,315,349.5,0
2015-08-18 23:03:00,5,51,26.2,77,17.5,1025.1,6.8,9.9,292,349.5,0
2015-08-18 23:08:00,5,51,26.2,77,17.5,1025.1,6.8,9.9,292,349.5,0
2015-08-18 23:13:00,5,51,26.2,77,17.5,1025.3,4.1,9.9,360,349.5,0
2015-08-18 23:18:00,5,51,26.1,77,17.4,1025.3,2.4,9.9,360,349.5,0
2015-08-18 23:23:00,5,51,26.1,77,17.4,1025.3,4.4,7.1,292,349.5,0
2015-08-18 23:28:00,5,51,26.1,76,17.5,1025.4,4.4,7.5,360,349.5,0
2015-08-18 23:33:00,5,51,26.1,76,17.5,1025.4,3.4,7.5,180,349.5,0
2015-08-18 23:38:00,5,51,26.1,76,17.5,1025.5,4.4,9.5,292,349.5,0
2015-08-18 23:43:00,5,51,26.1,76,17.5,1025.3,4.1,9.5,270,349.5,0
2015-08-18 23:48:00,5,51,26.0,76,17.5,1025.3,3.4,9.5,315,349.5,0
2015-08-18 23:53:00,5,51,26.0,77,17.4,1025.5,5.4,8.8,315,349.5,0
2015-08-18 23:58:00,5,51,26.0,77,17.4,1025.4,3.1,8.8,315,349.5,0
