2015-08-04 11:19:00,5,60,24.0,53,26.7,1019.8,1.0,3.4,90,329.7,0
2015-08-04 11:24:00,5,60,24.0,53,26.6,1019.6,3.1,5.8,292,329.7,0
2015-08-04 11:29:00,5,60,24.1,54,26.4,1019.6,1.4,5.8,338,329.7,0
2015-08-04 11:34:00,5,60,24.1,52,26.9,1019.5,2.0,5.8,270,329.7,0
2015-08-04 11:39:00,5,60,24.2,52,27.0,1019.5,1.4,5.4,360,329.7,0
2015-08-04 11:44:00,5,60,24.2,52,27.2,1019.4,1.7,5.4,315,329.7,0
2015-08-04 11:49:00,5,60,24.3,51,27.6,1019.3,2.0,4.4,360,329.7,0
2015-08-04 11:54:00,5,60,24.3,50,27.8,1019.4,2.0,4.8,360,329.7,0
2015-08-04 11:59:00,5,60,24.4,50,27.6,1019.1,1.7,4.8,135,329.7,0
2015-08-04 12:04:00,5,59,24.4,50,27.7,1019.1,2.0,4.8,360,329.7,0
2015-08-04 12:09:00,5,59,24.5,48,27.9,1019.1,2.4,4.8,360,329.7,0
2015-08-04 12:14:00,5,60,24.6,47,28.1,1019.1,3.4,6.5,360,329.7,0
2015-08-04 12:19:00,5,60,24.6,47,28.2,1018.8,2.4,6.5,45,329.7,0
2015-08-04 12:24:00,5,60,24.7,46,28.5,1018.8,1.4,6.5,90,329.7,0
2015-08-04 12:29:00,5,59,24.7,45,28.5,1018.9,3.1,5.1,45,329.7,0
2015-08-04 12:34:00,5,59,24.8,45,28.4,1018.8,4.4,6.1,315,329.7,0
2015-08-04 12:39:00,5,59,24.9,46,28.6,1018.6,1.7,6.1,45,329.7,0
2015-08-04 12:44:00,5,59,24.9,44,29.1,1018.7,2.4,6.1,45,329.7,0
2015-08-04 12:49:00,5,59,25.0,45,29.1,1018.7,1.4,5.1,135,329.7,0
2015-08-04 12:54:00,5,59,25.0,45,29.6,1018.7,1.4,5.1,45,329.7,0
2015-08-04 12:59:00,5,59,25.0,43,30.0,1018.4,1.4,3.1,90,329.7,0
2015-08-04 13:04:00,5,59,25.1,44,30.0,1018.4,1.4,3.1,45,329.7,0
2015-08-04 13:09:00,5,59,25.1,44,29.8,1018.4,1.7,4.1,338,329.7,0
2015-08-04 13:14:00,5,59,25.2,44,29.8,1018.4,2.0,4.1,360,329.7,0
2015-08-04 13:19:00,5,59,25.3,44,30.0,1018.2,1.4,4.1,45,329.7,0
2015-08-04 13:24:00,5,59,25.3,44,29.9,1018.2,0.3,4.1,45,329.7,0
2015-08-04 13:29:00,5,59,25.4,44,30.0,1018.2,1.4,3.4,45,329.7,0
2015-08-04 13:34:00,5,59,25.4,44,30.1,1018.3,0.7,2.7,360,329.7,0
2015-08-04 13:39:00,5,59,25.4,43,30.0,1018.3,2.0,3.7,45,329.7,0
2015-08-04 13:44:00,5,58,25.4,45,29.5,1018.2,1.0,3.7,315,329.7,0
2015-08-04 13:49:00,5,58,25.4,45,29.5,1018.2,1.4,3.7,360,329.7,0
2015-08-04 13:54:00,5,59,25.3,45,29.5,1018.1,1.7,3.4,112,329.7,0
2015-08-04 13:59:00,5,59,25.3,45,29.0,1018.1,1.0,3.4,45,329.7,0
2015-08-04 14:04:00,5,59,25.3,45,28.9,1017.9,2.4,4.4,360,329.7,0
2015-08-04 14:09:00,5,59,25.3,46,28.6,1018.0,1.7,4.4,360,329.7,0
2015-08-04 14:14:00,5,59,25.3,46,28.8,1017.7,1.7,4.4,90,329.7,0
2015-08-04 14:19:00,5,59,25.3,47,28.8,1017.7,1.0,3.7,338,329.7,0
2015-08-04 14:24:00,5,59,25.3,46,28.8,1017.8,2.0,4.1,112,329.7,0
2015-08-04 14:29:00,5,59,25.3,45,29.1,1017.6,1.7,4.1,180,329.7,0
2015-08-04 14:34:00,5,59,25.4,44,29.3,1017.7,1.7,5.8,90,329.7,0
2015-08-04 14:39:00,5,59,25.4,44,29.5,1017.6,2.0,5.8,360,329.7,0
2015-08-04 14:44:00,5,59,25.4,44,29.4,1017.6,1.7,5.8,158,329.7,0
2015-08-04 14:49:00,5,59,25.4,44,29.5,1017.5,1.0,3.1,22,329.7,0
2015-08-04 14:54:00,5,59,25.4,43,29.5,1017.6,2.0,5.4,68,329.7,0
2015-08-04 14:59:00,5,59,25.4,44,29.5,1017.5,1.7,5.4,45,329.7,0
2015-08-04 15:04:00,5,59,25.3,44,29.6,1017.5,1.7,5.4,292,329.7,0
2015-08-04 15:09:00,5,59,25.3,43,29.5,1017.6,1.7,3.7,45,329.7,0
2015-08-04 15:14:00,5,59,25.3,43,29.3,1017.4,1.4,4.1,315,329.7,0
2015-08-04 15:19:00,5,59,25.2,43,29.2,1017.5,1.0,4.1,360,329.7,0
2015-08-04 15:24:00,5,59,25.2,43,29.1,1017.5,1.7,4.1,45,329.7,0
2015-08-04 15:29:00,5,59,25.2,43,29.3,1017.5,1.7,4.4,45,329.7,0
2015-08-04 15:34:00,5,59,25.2,42,29.5,1017.4,1.7,4.4,45,329.7,0
2015-08-04 15:39:00,5,59,25.3,42,29.6,1017.5,1.7,4.4,90,329.7,0
2015-08-04 15:44:00,5,59,25.3,42,29.7,1017.4,2.0,4.1,315,329.7,0
2015-08-04 15:49:00,5,59,25.4,41,29.7,1017.4,1.7,4.1,135,329.7,0
2015-08-04 15:54:00,5,59,25.4,41,29.5,1017.4,2.7,5.8,270,329.7,0
2015-08-04 15:59:00,5,59,25.3,43,28.8,1017.5,1.7,5.8,45,329.7,0
2015-08-04 16:04:00,5,59,25.3,44,28.7,1017.5,2.0,5.8,338,329.7,0
2015-08-04 16:09:00,5,59,25.3,44,28.6,1017.4,1.7,4.1,315,329.7,0
2015-08-04 16:14:00,5,59,25.3,45,28.6,1017.4,1.4,4.1,202,329.7,0
2015-08-04 16:19:00,5,57,25.3,44,28.5,1017.4,2.0,4.8,360,329.7,0
2015-08-04 16:24:00,5,56,25.3,45,28.5,1017.3,3.1,5.8,315,329.7,0
2015-08-04 16:29:00,5,56,25.4,45,28.7,1017.1,3.7,6.8,45,329.7,0
2015-08-04 16:34:00,5,55,25.5,46,28.9,1017.1,2.0,6.8,270,329.7,0
2015-08-04 16:39:00,5,55,25.6,46,29.0,1017.0,2.4,6.8,45,329.7,0
2015-08-04 16:44:00,5,56,25.6,46,29.0,1017.1,1.7,4.1,45,329.7,0
2015-08-04 16:49:00,5,56,25.7,46,29.0,1016.9,3.7,7.1,90,329.7,0
2015-08-04 16:54:00,5,56,25.7,47,29.0,1016.8,1.0,7.1,90,329.7,0
2015-08-04 16:59:00,5,56,25.8,47,29.0,1016.9,3.1,7.1,360,329.7,0
2015-08-04 17:04:00,5,56,25.8,47,29.0,1016.7,3.4,8.2,292,329.7,0
2015-08-04 17:09:00,5,55,25.8,48,28.7,1016.7,1.0,8.2,90,329.7,0
2015-08-04 17:14:00,5,55,25.9,48,28.8,1016.7,2.4,8.2,45,329.7,0
2015-08-04 17:19:00,5,54,25.9,48,28.8,1016.7,3.4,8.2,360,329.7,0
2015-08-04 17:24:00,5,54,26.0,49,28.6,1016.5,3.4,8.2,338,329.7,0
2015-08-04 17:29:00,5,54,26.0,49,28.8,1016.4,1.7,8.2,360,329.7,0
2015-08-04 17:34:00,5,54,26.0,49,28.7,1016.5,2.4,5.8,315,329.7,0
2015-08-04 17:39:00,5,53,26.0,50,28.7,1016.3,2.0,4.4,315,329.7,0
2015-08-04 17:44:00,5,53,26.0,49,28.6,1016.4,2.0,4.8,45,329.7,0
2015-08-04 17:49:00,5,53,26.0,50,28.5,1016.4,2.4,4.8,360,329.7,0
2015-08-04 17:54:00,5,54,26.0,52,27.9,1016.4,2.4,4.8,360,329.7,0
2015-08-04 17:59:00,5,53,26.0,52,27.9,1016.1,3.4,5.8,360,329.7,0
2015-08-04 18:04:00,5,54,26.0,52,27.9,1016.3,3.4,6.1,315,329.7,0
2015-08-04 18:09:00,5,53,26.1,52,27.9,1016.3,3.4,6.1,360,329.7,0
2015-08-04 18:14:00,5,54,26.0,52,27.5,1016.1,2.7,6.1,315,329.7,0
2015-08-04 18:19:00,5,55,26.0,53,27.2,1016.2,2.4,5.4,360,329.7,0
2015-08-04 18:24:00,5,55,26.0,54,27.1,1016.1,2.4,5.1,360,329.7,0
2015-08-04 18:29:00,5,55,26.0,53,27.1,1016.2,3.7,5.4,360,329.7,0
2015-08-04 18:34:00,5,55,26.0,54,27.0,1016.4,3.1,5.8,45,329.7,0
2015-08-04 18:39:00,5,55,26.0,54,26.9,1016.3,2.4,5.8,315,329.7,0
2015-08-04 18:44:00,5,55,26.0,54,26.8,1016.4,1.7,5.8,360,329.7,0
2015-08-04 18:49:00,5,55,26.0,55,26.7,1016.3,3.1,4.8,292,329.7,0
2015-08-04 18:54:00,5,55,26.0,56,26.5,1016.1,3.1,4.8,315,329.7,0
2015-08-04 18:59:00,5,55,26.0,56,26.3,1016.0,3.1,5.4,315,329.7,0
2015-08-04 19:04:00,5,54,25.9,56,26.2,1015.9,1.7,5.4,45,329.7,0
2015-08-04 19:09:00,5,54,25.9,56,26.2,1016.0,1.7,5.4,90,329.7,0
2015-08-04 19:14:00,5,54,25.9,56,26.1,1016.0,1.4,4.8,315,329.7,0
2015-08-04 19:19:00,5,54,25.9,56,26.0,1016.0,1.7,4.8,315,329.7,0
2015-08-04 19:24:00,5,54,25.9,57,25.9,1015.9,2.4,3.7,338,329.7,0
2015-08-04 19:29:00,5,54,25.9,57,25.7,1015.8,2.7,5.1,360,329.7,0
2015-08-04 19:34:00,5,54,25.9,58,25.7,1015.9,2.0,5.1,360,329.7,0
2015-08-04 19:39:00,5,54,25.8,59,25.5,1015.7,3.4,5.1,360,329.7,0
2015-08-04 19:44:00,5,54,25.8,60,25.4,1015.7,1.7,4.8,360,329.7,0
2015-08-04 19:49:00,5,54,25.8,61,25.3,1015.7,1.7,4.8,270,329.7,0
2015-08-04 19:54:00,5,54,25.8,62,25.0,1015.6,1.4,3.4,315,329.7,0
2015-08-04 19:59:00,5,54,25.8,63,24.7,1015.4,1.7,3.1,315,329.7,0
2015-08-04 20:04:00,5,54,25.8,63,24.6,1015.5,2.4,4.1,315,329.7,0
2015-08-04 20:09:00,5,54,25.8,65,24.2,1015.3,1.7,4.1,315,329.7,0
2015-08-04 20:14:00,5,54,25.8,67,23.9,1015.5,2.0,4.1,315,329.7,0
2015-08-04 20:19:00,5,54,25.8,67,23.7,1015.5,1.0,3.7,360,329.7,0
2015-08-04 20:24:00,5,54,25.7,68,23.6,1015.5,1.0,3.7,360,329.7,0
2015-08-04 20:29:00,5,54,25.7,68,23.4,1015.4,2.4,3.7,315,329.7,0
2015-08-04 20:34:00,5,54,25.7,68,23.3,1015.5,1.0,3.7,270,329.7,0
2015-08-04 20:39:00,5,55,25.7,69,23.3,1017.3,2.4,5.1,202,329.7,0
2015-08-04 20:44:00,5,55,25.7,69,23.3,1017.9,1.7,5.1,180,329.7,0
2015-08-04 20:49:00,5,55,25.7,76,22.4,1018.2,3.7,5.8,135,331.8,0
2015-08-04 20:54:00,5,55,25.7,80,21.1,1017.9,1.4,5.8,135,333.3,0
2015-08-04 20:59:00,5,55,25.7,84,20.3,1018.1,1.0,5.8,90,333.9,0
2015-08-04 21:04:00,5,56,25.7,85,20.2,1017.8,1.4,3.1,90,333.9,0
2015-08-04 21:09:00,5,56,25.7,87,19.8,1018.0,0.3,3.1,45,334.2,0
2015-08-04 21:14:00,5,56,25.7,88,19.7,1018.2,0.3,2.4,45,334.2,0
2015-08-04 21:19:00,5,56,25.7,89,19.6,1018.0,0.0,1.0,135,334.2,0
2015-08-04 21:24:00,5,56,25.7,89,19.5,1018.1,0.0,1.0,135,334.2,0
2015-08-04 21:29:00,5,56,25.7,90,19.5,1018.1,0.3,1.0,135,334.2,0
2015-08-04 21:34:00,5,56,25.6,91,19.5,1018.3,0.0,1.0,180,334.2,0
2015-08-04 21:39:00,5,56,25.6,91,19.5,1018.0,0.0,1.0,180,334.2,0
2015-08-04 21:44:00,5,56,25.6,92,19.5,1018.1,0.0,0.7,360,334.2,0
2015-08-04 21:49:00,5,56,25.6,93,19.5,1017.7,0.3,1.0,315,334.2,0
2015-08-04 21:54:00,5,56,25.6,93,19.5,1017.4,1.0,1.7,270,334.5,0
2015-08-04 21:59:00,5,56,25.6,94,19.6,1018.2,0.3,1.7,135,334.5,0
2015-08-04 22:04:00,5,56,25.5,94,19.6,1018.1,0.3,1.7,90,334.5,0
2015-08-04 22:09:00,5,57,25.5,94,19.6,1018.3,0.0,1.0,135,334.5,0
2015-08-04 22:14:00,5,57,25.5,94,19.6,1018.5,0.3,1.0,135,334.5,0
2015-08-04 22:19:00,5,57,25.5,94,19.5,1018.7,0.7,1.4,135,334.5,0
2015-08-04 22:24:00,5,57,25.5,95,19.5,1019.1,2.4,3.7,135,334.5,0
2015-08-04 22:29:00,5,57,25.4,95,19.4,1019.0,1.4,3.7,135,334.5,0
2015-08-04 22:34:00,5,57,25.4,95,19.4,1019.1,1.7,3.7,180,334.5,0
2015-08-04 22:39:00,5,57,25.4,96,19.5,1019.6,2.7,4.1,135,334.8,0
2015-08-04 22:44:00,5,57,25.4,96,19.4,1019.3,1.0,4.1,180,338.4,0
2015-08-04 22:49:00,5,57,25.4,96,19.3,1019.0,0.3,4.1,270,339.9,0
2015-08-04 22:54:00,5,57,25.4,97,19.1,1018.9,0.7,2.4,112,341.4,0
2015-08-04 22:59:00,5,57,25.4,97,18.9,1018.7,0.3,2.4,360,342.0,0
2015-08-04 23:04:00,5,57,25.4,97,18.9,1017.8,2.0,2.7,270,342.3,0
2015-08-04 23:09:00,5,57,25.3,99,18.7,1017.8,2.0,4.1,270,342.6,0
2015-08-04 23:14:00,5,57,25.3,99,18.7,1018.1,1.0,4.1,270,342.9,0
2015-08-04 23:19:00,5,57,25.3,99,18.7,1017.9,0.7,4.1,180,342.9,0
2015-08-04 23:24:00,5,57,25.3,99,18.7,1017.7,1.4,3.1,270,342.9,0
2015-08-04 23:29:00,5,57,25.3,99,18.7,1017.6,1.0,3.1,270,342.9,0
2015-08-04 23:34:00,5,58,25.3,99,18.7,1017.5,0.3,3.1,180,342.9,0
2015-08-04 23:39:00,5,58,25.3,99,18.6,1017.8,0.7,1.7,270,342.9,0
2015-08-04 23:44:00,5,57,25.2,99,18.6,1018.1,0.7,2.0,270,342.9,0
2015-08-04 23:49:00,5,57,25.2,99,18.6,1017.9,1.4,2.0,270,342.9,0
2015-08-04 23:54:00,5,57,25.2,99,18.6,1017.9,0.7,2.0,270,342.9,0
2015-08-04 23:59:00,5,58,25.2,99,18.6,1017.9,0.7,2.0,292,343.2,0
