2015-08-11 04:35:00,5,53,24.5,95,17.2,1022.5,0.3,3.1,270,344.1,0
2015-08-11 04:40:00,5,53,24.5,95,17.1,1022.3,0.7,1.7,270,344.1,0
2015-08-11 04:45:00,5,53,24.5,96,17.1,1022.2,1.7,2.4,270,344.1,0
2015-08-11 04:50:00,5,53,24.5,96,17.1,1022.4,1.0,2.4,270,344.1,0
2015-08-11 04:55:00,5,54,24.5,96,17.1,1022.2,0.7,2.4,270,344.1,0
2015-08-11 05:00:00,5,54,24.5,97,17.0,1022.1,2.0,3.1,315,344.1,0
2015-08-11 05:05:00,5,54,24.5,97,17.0,1022.0,1.0,3.1,270,344.1,0
2015-08-11 05:10:00,5,54,24.5,97,17.0,1022.2,0.7,3.1,270,344.1,0
2015-08-11 05:15:00,5,54,24.5,97,16.9,1022.4,1.4,2.0,270,344.1,0
2015-08-11 05:20:00,5,54,24.5,97,16.9,1022.2,1.4,2.0,315,344.1,0
2015-08-11 05:25:00,5,54,24.4,98,16.9,1021.9,1.0,2.4,338,344.1,0
2015-08-11 05:30:00,5,54,24.4,98,16.8,1021.9,1.4,2.4,270,344.1,0
2015-08-11 05:35:00,5,54,24.4,98,16.8,1022.0,1.7,2.7,270,344.1,0
2015-08-11 05:40:00,5,54,24.4,98,16.7,1022.0,0.7,2.7,270,344.1,0
2015-08-11 05:45:00,5,54,24.4,98,16.7,1022.4,0.3,2.7,360,344.1,0
2015-08-11 05:50:00,5,54,24.4,98,16.6,1022.3,0.3,1.4,315,344.1,0
2015-08-11 05:55:00,5,54,24.4,98,16.7,1022.1,0.7,1.0,315,344.1,0
2015-08-11 06:00:00,5,54,24.4,98,16.7,1022.2,1.0,1.4,270,344.1,0
2015-08-11 06:05:00,5,54,24.4,98,16.7,1022.2,0.7,1.7,270,344.1,0
2015-08-11 06:10:00,5,54,24.4,98,16.8,1022.1,0.3,1.7,270,344.1,0
2015-08-11 06:15:00,5,54,24.4,99,16.9,1021.9,1.0,2.0,315,344.1,0
2015-08-11 06:20:00,5,54,24.4,99,17.1,1021.9,0.7,2.0,270,344.1,0
2015-08-11 06:25:00,5,54,24.4,98,17.3,1022.0,0.3,2.0,270,344.1,0
2015-08-11 06:30:00,5,54,24.4,98,17.5,1022.1,0.3,1.4,270,344.1,0
2015-08-11 06:35:00,5,54,24.4,98,17.8,1022.1,0.3,1.0,270,344.1,0
2015-08-11 06:40:00,5,55,24.4,97,18.3,1022.3,0.3,1.0,315,344.1,0
2015-08-11 06:45:00,5,55,24.4,96,18.7,1022.7,0.0,1.0,135,344.1,0
2015-08-11 06:50:00,5,55,24.4,94,18.7,1023.2,0.3,1.4,90,344.1,0
2015-08-11 06:55:00,5,55,24.4,94,18.4,1023.1,0.0,1.4,90,344.1,0
2015-08-11 07:00:00,5,55,24.4,94,18.2,1023.1,0.7,2.0,135,344.1,0
2015-08-11 07:05:00,5,55,24.4,94,18.2,1022.9,0.0,2.0,360,344.1,0
2015-08-11 07:10:00,5,55,24.3,94,17.9,1022.6,0.0,2.0,270,344.1,0
2015-08-11 07:15:00,5,55,24.3,94,17.8,1022.9,1.0,2.0,112,344.1,0
2015-08-11 07:20:00,5,55,24.3,94,17.7,1023.1,0.0,2.0,90,344.1,0
2015-08-11 07:25:00,5,55,24.3,95,17.6,1023.1,0.0,2.0,135,344.4,0
2015-08-11 07:30:00,5,55,24.3,95,17.6,1023.5,1.0,1.4,135,344.4,0
2015-08-11 07:35:00,5,55,24.3,95,17.5,1023.6,0.7,1.4,158,344.7,0
2015-08-11 07:40:00,5,55,24.3,96,17.4,1023.6,0.3,1.7,135,345.0,0
2015-08-11 07:45:00,5,55,24.3,96,17.3,1023.5,0.3,1.7,180,345.3,0
2015-08-11 07:50:00,5,55,24.2,96,17.2,1023.6,0.0,1.7,360,345.6,0
2015-08-11 07:55:00,5,55,24.2,97,17.3,1023.5,0.0,1.0,360,345.6,0
2015-08-11 08:00:00,5,55,24.2,97,17.2,1022.9,0.7,1.4,315,345.9,0
2015-08-11 08:05:00,5,55,24.2,98,17.3,1022.6,0.7,1.4,315,345.9,0
2015-08-11 08:10:00,5,55,24.2,99,17.2,1022.0,1.7,2.7,315,346.5,0
2015-08-11 08:15:00,5,55,24.2,99,17.2,1021.4,2.4,3.1,338,346.8,0
2015-08-11 08:20:00,5,55,24.2,99,17.2,1021.4,2.0,3.7,315,346.8,0
2015-08-11 08:25:00,5,55,24.2,99,16.9,1021.4,1.7,3.7,270,347.1,0
2015-08-11 08:30:00,5,55,24.2,99,16.9,1021.6,1.4,3.7,315,347.4,0
2015-08-11 08:35:00,5,55,24.2,99,16.9,1021.6,2.4,3.1,315,347.4,0
2015-08-11 08:40:00,5,55,24.2,99,17.0,1021.5,1.4,3.1,315,347.7,0
2015-08-11 08:45:00,5,55,24.2,99,17.0,1021.8,0.7,3.1,360,347.7,0
2015-08-11 08:50:00,5,55,24.1,99,17.0,1021.6,2.4,4.1,270,348.0,0
2015-08-11 08:55:00,5,55,24.1,99,17.0,1021.4,2.7,4.1,315,348.0,0
2015-08-11 09:00:00,5,55,24.1,99,17.0,1021.5,2.0,4.1,338,348.0,0
2015-08-11 09:05:00,5,55,24.1,99,17.0,1021.6,2.0,4.1,315,348.0,0
2015-08-11 09:10:00,5,55,24.1,99,16.9,1022.0,1.7,3.7,360,348.3,0
2015-08-11 09:15:00,5,55,24.1,99,16.8,1021.6,1.0,3.4,360,348.3,0
2015-08-11 09:20:00,5,55,24.1,99,16.9,1021.4,1.7,3.1,360,348.3,0
2015-08-11 09:25:00,5,55,24.1,98,16.9,1021.6,1.4,2.7,338,348.3,0
2015-08-11 09:30:00,5,55,24.1,98,17.0,1021.4,0.3,2.7,180,348.3,0
2015-08-11 09:35:00,5,55,24.1,98,17.1,1021.4,0.0,2.0,315,348.3,0
2015-08-11 09:40:00,5,55,24.1,98,17.2,1021.6,0.0,1.0,180,348.3,0
2015-08-11 09:45:00,5,55,24.0,98,17.2,1021.8,0.0,0.7,135,348.3,0
2015-08-11 09:50:00,5,55,24.1,98,17.3,1022.2,1.4,2.7,135,348.3,0
2015-08-11 09:55:00,5,55,24.1,98,17.3,1022.3,0.3,2.7,270,348.3,0
2015-08-11 10:00:00,5,55,24.0,98,17.3,1022.6,0.0,2.7,135,348.3,0
2015-08-11 10:05:00,5,55,24.0,98,17.3,1022.7,0.0,1.4,180,348.3,0
2015-08-11 10:10:00,5,55,24.0,98,17.6,1022.7,0.0,0.7,135,348.3,0
2015-08-11 10:15:00,5,55,24.0,98,17.9,1022.9,0.3,1.0,135,348.3,0
2015-08-11 10:20:00,5,55,24.1,98,18.1,1022.8,0.3,1.0,180,348.3,0
2015-08-11 10:25:00,5,55,24.1,98,18.2,1022.9,0.0,1.0,315,348.3,0
2015-08-11 10:30:00,5,55,24.1,98,18.4,1022.9,0.0,1.0,180,348.3,0
2015-08-11 10:35:00,5,55,24.0,97,18.3,1022.6,0.0,0.3,135,348.3,0
2015-08-11 10:40:00,5,55,24.1,96,18.2,1022.7,0.3,1.4,135,348.3,0
2015-08-11 10:45:00,5,56,24.0,96,18.3,1022.4,0.0,1.4,270,348.3,0
2015-08-11 10:50:00,5,56,24.1,97,18.4,1022.6,0.0,1.4,270,348.3,0
2015-08-11 10:55:00,5,56,24.1,97,18.7,1022.7,0.7,1.0,270,348.3,0
2015-08-11 11:00:00,5,56,24.1,96,18.9,1022.4,1.4,2.0,270,348.3,0
2015-08-11 11:05:00,5,56,24.1,96,18.9,1022.3,0.7,2.0,270,348.3,0
2015-08-11 11:10:00,5,56,24.1,95,19.4,1022.3,0.7,2.0,270,348.3,0
2015-08-11 11:15:00,5,56,24.1,93,19.7,1022.2,0.3,1.7,270,348.3,0
2015-08-11 11:20:00,5,56,24.2,92,20.0,1022.5,1.4,2.4,360,348.3,0
2015-08-11 11:25:00,5,56,24.2,90,20.3,1022.5,0.7,2.4,270,348.3,0
2015-08-11 11:30:00,5,56,24.3,88,20.7,1022.4,0.7,2.4,360,348.3,0
2015-08-11 11:35:00,5,56,24.4,85,21.1,1022.6,1.4,2.4,315,348.3,0
2015-08-11 11:40:00,5,56,24.5,86,21.6,1022.4,0.3,2.4,270,348.3,0
2015-08-11 11:45:00,5,56,24.6,82,22.1,1022.5,1.7,2.7,315,348.3,0
2015-08-11 11:50:00,5,56,24.6,81,22.4,1022.5,1.0,2.7,270,348.3,0
2015-08-11 11:55:00,5,56,24.7,78,22.4,1022.7,1.7,3.1,270,348.3,0
2015-08-11 12:00:00,5,56,24.8,79,22.3,1022.7,0.7,3.1,270,348.3,0
2015-08-11 12:05:00,5,56,24.8,79,22.3,1022.7,0.7,3.1,270,348.3,0
2015-08-11 12:10:00,5,56,24.9,78,22.2,1022.6,1.7,2.7,315,348.3,0
2015-08-11 12:15:00,5,56,24.9,78,22.3,1022.7,1.4,3.1,292,348.3,0
2015-08-11 12:20:00,5,56,24.9,78,22.3,1022.6,0.7,3.1,315,348.3,0
2015-08-11 12:25:00,5,56,24.9,78,22.6,1022.8,0.3,3.1,135,348.3,0
2015-08-11 12:30:00,5,56,24.9,75,22.7,1022.8,2.7,3.7,360,348.3,0
2015-08-11 12:35:00,5,56,24.9,76,22.6,1022.7,0.3,3.7,360,348.3,0
2015-08-11 12:40:00,5,56,25.0,76,23.5,1023.1,1.0,3.7,180,348.3,0
2015-08-11 12:45:00,5,56,25.0,73,24.0,1023.2,1.4,2.4,112,348.3,0
2015-08-11 12:50:00,5,56,25.0,72,24.4,1023.0,0.7,2.4,90,348.3,0
2015-08-11 12:55:00,5,56,24.9,70,24.7,1023.1,0.7,2.4,315,348.3,0
2015-08-11 13:00:00,5,56,24.9,71,24.6,1023.0,0.3,1.0,360,348.3,0
2015-08-11 13:05:00,5,56,24.9,70,24.6,1023.1,1.0,1.7,360,348.3,0
2015-08-11 13:10:00,5,56,24.9,70,25.0,1023.3,0.7,1.7,135,348.3,0
2015-08-11 13:15:00,5,56,24.9,70,24.7,1023.1,0.7,1.7,180,348.3,0
2015-08-11 13:20:00,5,56,24.8,72,24.2,1023.0,0.0,1.7,135,348.3,0
2015-08-11 13:25:00,5,56,24.8,72,23.9,1023.0,0.3,1.7,180,348.3,0
2015-08-11 13:30:00,5,56,24.8,73,23.6,1023.1,0.3,1.7,270,348.3,0
2015-08-11 13:35:00,5,56,24.8,74,23.5,1023.3,0.0,1.7,90,348.3,0
2015-08-11 13:40:00,5,56,24.7,74,23.5,1023.1,0.3,1.0,180,348.3,0
2015-08-11 13:45:00,5,56,24.7,74,23.6,1023.3,0.7,1.4,270,348.3,0
2015-08-11 13:50:00,5,56,24.7,73,23.9,1023.2,0.3,1.7,360,348.3,0
2015-08-11 13:55:00,5,56,24.7,72,24.2,1023.0,0.0,1.7,270,348.3,0
2015-08-11 14:00:00,5,57,24.7,72,24.5,1023.0,0.3,1.7,315,348.3,0
2015-08-11 14:05:00,5,57,24.8,71,24.6,1023.1,0.7,1.4,270,348.3,0
2015-08-11 14:10:00,5,57,24.8,70,25.2,1023.3,0.3,1.4,270,348.3,0
2015-08-11 14:15:00,5,57,24.8,69,25.5,1023.1,0.0,1.4,180,348.3,0
2015-08-11 14:20:00,5,57,24.8,66,25.8,1022.9,1.0,1.7,270,348.3,0
2015-08-11 14:25:00,5,57,24.8,66,25.8,1023.0,0.0,1.7,270,348.3,0
2015-08-11 14:30:00,5,57,24.9,66,26.0,1023.2,0.0,1.7,90,348.3,0
2015-08-11 14:35:00,5,57,24.9,65,26.0,1023.1,0.0,1.4,158,348.3,0
2015-08-11 14:40:00,5,57,25.0,64,26.0,1023.2,1.4,2.0,270,348.3,0
2015-08-11 14:45:00,5,57,25.0,65,25.9,1023.2,0.7,2.0,270,348.3,0
2015-08-11 14:50:00,5,57,25.0,65,26.0,1023.2,0.3,2.0,270,348.3,0
2015-08-11 14:55:00,5,57,25.1,65,26.0,1023.3,0.0,2.0,360,348.3,0
2015-08-11 15:00:00,5,57,25.2,64,26.3,1023.3,0.3,1.0,270,348.3,0
2015-08-11 15:05:00,5,57,25.2,64,26.3,1023.3,0.0,0.7,270,348.3,0
2015-08-11 15:10:00,5,57,25.3,62,26.8,1023.4,0.7,1.7,270,348.3,0
2015-08-11 15:15:00,5,57,25.3,62,26.4,1023.5,1.0,1.7,360,348.3,0
2015-08-11 15:20:00,5,57,25.3,63,26.2,1023.3,0.3,1.7,270,348.3,0
2015-08-11 15:25:00,5,57,25.4,63,26.2,1023.5,1.0,1.7,315,348.3,0
2015-08-11 15:30:00,5,57,25.4,63,25.9,1023.3,1.0,1.7,270,348.3,0
2015-08-11 15:35:00,5,57,25.4,64,25.7,1023.4,0.3,1.7,270,348.3,0
2015-08-11 15:40:00,5,57,25.4,64,25.9,1023.5,0.7,1.7,270,348.3,0
2015-08-11 15:45:00,5,57,25.4,64,26.0,1023.3,1.4,2.0,135,348.3,0
2015-08-11 15:50:00,5,57,25.5,63,26.4,1023.5,0.3,2.0,270,348.3,0
2015-08-11 15:55:00,5,57,25.5,62,26.7,1023.6,1.0,2.0,270,348.3,0
2015-08-11 16:00:00,5,57,25.5,63,26.4,1023.3,1.4,2.0,315,348.3,0
2015-08-11 16:05:00,5,57,25.5,63,26.3,1023.4,0.3,2.0,270,348.3,0
2015-08-11 16:10:00,5,57,25.5,66,25.5,1023.5,1.7,2.7,270,348.3,0
2015-08-11 16:15:00,5,57,25.6,67,25.3,1023.5,0.7,2.7,270,348.3,0
2015-08-11 16:20:00,5,57,25.6,67,25.6,1023.6,0.7,2.7,270,348.3,0
2015-08-11 16:25:00,5,57,25.6,64,26.1,1023.6,0.3,1.7,180,348.3,0
2015-08-11 16:30:00,5,57,25.7,61,26.7,1023.7,0.7,2.0,270,348.3,0
2015-08-11 16:35:00,5,57,25.7,61,26.5,1023.6,0.7,2.7,270,348.3,0
2015-08-11 16:40:00,5,57,25.7,63,26.1,1023.7,0.3,2.7,315,348.3,0
2015-08-11 16:45:00,5,57,25.7,64,25.9,1023.5,1.0,2.7,315,348.3,0
2015-08-11 16:50:00,5,57,25.8,65,25.5,1023.6,2.0,2.7,270,348.3,0
2015-08-11 16:55:00,5,57,25.8,66,25.4,1023.6,1.4,2.7,270,348.3,0
2015-08-11 17:00:00,5,57,25.8,66,25.6,1023.6,0.3,2.7,360,348.3,0
2015-08-11 17:05:00,5,57,25.8,66,25.6,1023.5,0.0,2.4,315,348.3,0
2015-08-11 17:10:00,5,57,25.8,64,25.9,1023.6,1.0,2.4,180,348.3,0
2015-08-11 17:15:00,5,57,25.8,66,25.5,1023.6,0.7,2.4,270,348.3,0
2015-08-11 17:20:00,5,57,25.8,69,24.8,1023.6,1.7,3.1,270,348.3,0
2015-08-11 17:25:00,5,57,25.8,69,24.8,1023.6,1.4,3.1,315,348.3,0
2015-08-11 17:30:00,5,57,25.8,70,24.7,1023.6,1.4,3.1,270,348.3,0
2015-08-11 17:35:00,5,58,25.9,70,24.8,1023.5,0.7,2.4,315,348.3,0
2015-08-11 17:40:00,5,58,25.9,70,25.0,1023.6,1.0,2.4,315,348.3,0
2015-08-11 17:45:00,5,57,26.0,69,25.2,1023.6,2.0,2.7,270,348.3,0
2015-08-11 17:50:00,5,57,26.0,69,25.3,1023.6,0.7,2.7,270,348.3,0
2015-08-11 17:55:00,5,57,26.0,68,25.4,1023.6,1.4,2.7,360,348.3,0
2015-08-11 18:00:00,5,57,26.0,67,25.6,1023.8,0.7,2.4,270,348.3,0
2015-08-11 18:05:00,5,57,26.0,67,25.6,1023.9,0.7,2.4,270,348.3,0
2015-08-11 18:10:00,5,57,26.0,68,25.2,1023.5,1.7,2.7,315,348.3,0
2015-08-11 18:15:00,5,57,26.0,69,25.1,1023.8,1.7,3.1,315,348.3,0
2015-08-11 18:20:00,5,57,25.9,70,24.8,1023.9,1.7,3.4,315,348.3,0
2015-08-11 18:25:00,5,56,25.9,71,24.4,1023.9,2.0,3.4,270,348.3,0
2015-08-11 18:30:00,5,56,25.8,71,24.3,1024.0,0.7,3.4,270,348.3,0
2015-08-11 18:35:00,5,56,25.7,71,24.0,1023.9,2.0,4.1,270,348.3,0
2015-08-11 18:40:00,5,56,25.7,72,24.3,1024.1,1.4,4.1,270,348.3,0
2015-08-11 18:45:00,5,55,25.7,69,24.8,1024.1,1.0,4.1,270,348.3,0
2015-08-11 18:50:00,5,55,25.6,67,24.8,1024.1,2.4,3.7,315,348.3,0
2015-08-11 18:55:00,5,54,25.6,68,24.6,1024.1,1.7,3.7,270,348.3,0
2015-08-11 19:00:00,5,54,25.5,67,24.6,1024.1,1.7,3.7,270,348.3,0
2015-08-11 19:05:00,5,54,25.5,67,24.6,1024.1,2.0,3.4,315,348.3,0
2015-08-11 19:10:00,5,54,25.5,69,24.1,1024.2,0.3,3.4,180,348.3,0
2015-08-11 19:15:00,5,54,25.4,67,24.1,1024.0,1.7,3.7,270,348.3,0
2015-08-11 19:20:00,5,54,25.4,68,23.7,1024.2,1.4,3.7,270,348.3,0
2015-08-11 19:25:00,5,53,25.4,68,23.4,1024.1,1.0,3.7,270,348.3,0
2015-08-11 19:30:00,5,53,25.4,69,23.3,1024.2,1.4,2.4,270,348.3,0
2015-08-11 19:35:00,5,53,25.3,69,23.1,1024.1,2.0,3.1,270,348.3,0
2015-08-11 19:40:00,5,53,25.3,70,22.7,1024.2,1.7,3.1,270,348.3,0
2015-08-11 19:45:00,5,53,25.2,71,22.5,1024.2,0.7,3.1,270,348.3,0
2015-08-11 19:50:00,5,53,25.2,71,22.3,1024.3,1.4,3.1,270,348.3,0
2015-08-11 19:55:00,5,52,25.2,70,22.1,1024.4,1.0,2.4,315,348.3,0
2015-08-11 20:00:00,5,52,25.1,70,21.8,1024.3,0.7,2.4,270,348.3,0
2015-08-11 20:05:00,5,52,25.1,70,21.8,1024.4,0.7,2.0,270,348.3,0
2015-08-11 20:10:00,5,51,25.1,70,21.5,1024.3,1.4,2.4,270,348.3,0
2015-08-11 20:15:00,5,51,25.1,70,21.3,1024.4,1.0,2.4,270,348.3,0
2015-08-11 20:20:00,5,51,25.0,71,21.2,1024.3,1.0,2.4,270,348.3,0
2015-08-11 20:25:00,5,51,25.0,71,21.1,1024.3,0.7,1.7,270,348.3,0
2015-08-11 20:30:00,5,51,25.0,72,21.0,1024.6,0.7,1.7,270,348.3,0
2015-08-11 20:35:00,5,51,25.0,72,20.9,1024.6,0.3,1.7,270,348.3,0
2015-08-11 20:40:00,5,51,25.0,73,20.7,1024.5,1.0,2.0,270,348.3,0
2015-08-11 20:45:00,5,51,25.0,74,20.6,1024.6,0.7,2.0,270,348.3,0
2015-08-11 20:50:00,5,51,25.0,74,20.5,1024.5,1.0,2.0,270,348.3,0
2015-08-11 20:55:00,5,51,24.9,74,20.5,1024.3,1.0,2.0,270,348.3,0
2015-08-11 21:00:00,5,51,24.9,74,20.4,1024.5,0.7,2.0,270,348.3,0
2015-08-11 21:05:00,5,51,24.9,74,20.4,1024.8,0.7,2.0,270,348.3,0
2015-08-11 21:10:00,5,51,24.9,75,20.2,1024.7,0.3,1.4,360,348.3,0
2015-08-11 21:15:00,5,51,24.9,75,20.1,1024.8,0.3,1.4,270,348.3,0
2015-08-11 21:20:00,5,52,24.8,76,19.9,1024.8,0.3,1.0,270,348.3,0
2015-08-11 21:25:00,5,52,24.8,76,19.8,1024.7,0.3,1.0,270,348.3,0
2015-08-11 21:30:00,5,52,24.8,76,19.8,1024.9,0.0,1.0,270,348.3,0
2015-08-11 21:35:00,5,52,24.8,76,19.7,1025.1,0.3,1.0,270,348.3,0
2015-08-11 21:40:00,5,52,24.8,77,19.6,1024.9,0.3,1.0,270,348.3,0
2015-08-11 21:45:00,5,52,24.8,77,19.6,1025.0,0.3,1.0,270,348.3,0
2015-08-11 21:50:00,5,53,24.8,77,19.6,1025.2,0.0,1.0,360,348.3,0
2015-08-11 21:55:00,5,53,24.8,78,19.5,1025.1,0.0,1.0,270,348.3,0
2015-08-11 22:00:00,5,53,24.8,78,19.4,1025.3,0.0,0.0,270,348.3,0
2015-08-11 22:05:00,5,53,24.8,78,19.4,1025.3,0.0,0.0,270,348.3,0
2015-08-11 22:10:00,5,53,24.8,79,19.3,1025.4,0.0,0.0,270,348.3,0
2015-08-11 22:15:00,5,53,24.8,79,19.2,1025.4,0.3,0.7,270,348.3,0
2015-08-11 22:20:00,5,53,24.8,79,19.2,1025.4,0.3,0.7,270,348.3,0
2015-08-11 22:25:00,5,53,24.8,80,19.2,1025.3,0.3,0.7,270,348.3,0
2015-08-11 22:30:00,5,53,24.8,79,19.1,1025.3,0.7,1.4,270,348.3,0
2015-08-11 22:35:00,5,54,24.8,79,19.1,1025.4,0.3,1.4,270,348.3,0
2015-08-11 22:40:00,5,54,24.8,78,19.1,1025.4,0.0,1.4,180,348.3,0
2015-08-11 22:45:00,5,53,24.7,79,19.1,1025.4,0.0,1.0,270,348.3,0
2015-08-11 22:50:00,5,54,24.7,79,19.0,1025.2,0.3,0.7,270,348.3,0
2015-08-11 22:55:00,5,54,24.7,79,18.9,1025.3,0.3,1.0,270,348.3,0
2015-08-11 23:00:00,5,54,24.7,79,18.9,1025.4,0.0,1.0,270,348.3,0
2015-08-11 23:05:00,5,54,24.7,79,18.9,1025.5,0.3,1.0,270,348.3,0
2015-08-11 23:10:00,5,54,24.7,79,18.8,1025.6,0.0,0.7,180,348.3,0
2015-08-11 23:15:00,5,54,24.7,80,18.8,1025.4,0.0,0.7,270,348.3,0
2015-08-11 23:20:00,5,54,24.7,80,18.7,1025.4,0.0,0.3,270,348.3,0
2015-08-11 23:25:00,5,54,24.7,80,18.7,1025.5,0.0,0.3,270,348.3,0
2015-08-11 23:30:00,5,54,24.7,80,18.6,1025.5,0.0,0.0,270,348.3,0
2015-08-11 23:35:00,5,54,24.7,81,18.6,1025.3,0.0,0.0,270,348.3,0
2015-08-11 23:40:00,5,54,24.7,81,18.4,1025.6,0.0,0.0,135,348.3,0
2015-08-11 23:45:00,5,54,24.6,81,18.4,1025.6,0.0,0.0,180,348.3,0
2015-08-11 23:50:00,5,54,24.6,82,18.4,1025.8,0.0,0.0,180,348.3,0
2015-08-11 23:55:00,5,55,24.6,82,18.3,1025.8,0.0,0.0,360,348.3,0
